,log10_var,log10_left_bound,log10_right_bound
beta,1.800166990201364,1.4476124354463549,1.8655609564153313
gammam,-0.014753209197138318,-0.08180465078743697,0.0
gammamRNA,-0.7249191015431414,-0.7649107579613283,-0.3509620307007807
gammad,-2.3624102141613004,-3.3010299956639813,-1.0
alphaass,-1.0251200269930696,-1.7372393822754757,-0.8929756485134943
alphadiss,1.0468851908377101,0.9085639196664994,1.760229857465343
phi0,-1.5553307690614755,-1.9062025840989048,-1.490449323753274
f1,1.3298045221640695,1.147986558831008,1.4633200275141962
f2,-1.1971578872609256,-3.0,-0.47592402792765043
f12,-2.618704376996174,-3.0,-0.9272843170610516
kb1,1.1544239731146468,0.7608896709739039,1.2303936942801277
kb2,-2.1391830361354622,-2.2972236505949675,-1.5934899600824473
ku1,2.0461047872460387,1.9710305773264345,2.4373508706021556
ku2,-1.3499840475281615,-2.0,-1.27776751548912
bcoop,0.03941411917613713,-0.06269002238395001,1.3010299956639813
ucoop,-1.0979426891915334,-1.3010299956639813,-1.0182892992646901
