,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.458000E+02,7.386672E-03,3.148365E+00,1.183000E+02,8.422016E-03,3.688565E+00,1.021000E+02,9.882512E-03,4.150620E+00,9.080000E+01,1.198548E-02,4.576715E+00,8.240000E+01,1.529184E-02,4.979387E+00
gammam,8.990000E+01,1.658868E-02,4.501872E+00,9.630000E+01,1.211355E-02,4.277244E+00,1.058000E+02,9.539055E-03,4.024988E+00,1.200000E+02,7.854044E-03,3.737216E+00,1.449000E+02,6.693628E-03,3.373068E+00
gammamRNA,8.210000E+01,1.588736E-02,5.022216E+00,9.040000E+01,1.219212E-02,4.602804E+00,1.019000E+02,9.930270E-03,4.160585E+00,1.187000E+02,8.394128E-03,3.682746E+00,1.479000E+02,7.324207E-03,3.119970E+00
gammad,1.070000E+02,9.287204E-03,4.021576E+00,1.070000E+02,9.291157E-03,4.017967E+00,1.070000E+02,9.300897E-03,4.009177E+00,1.071000E+02,9.324305E-03,3.987809E+00,1.072000E+02,9.380595E-03,3.936569E+00
alphaass,1.478000E+02,7.264628E-03,3.155636E+00,1.193000E+02,8.328341E-03,3.686247E+00,1.026000E+02,9.843712E-03,4.124892E+00,9.120000E+01,1.205572E-02,4.517724E+00,8.300000E+01,1.561684E-02,4.877983E+00
alphadiss,8.280000E+01,1.574786E-02,4.885708E+00,9.080000E+01,1.218126E-02,4.533531E+00,1.018000E+02,9.958377E-03,4.150241E+00,1.176000E+02,8.430046E-03,3.724387E+00,1.439000E+02,7.347726E-03,3.216402E+00
phi0,1.451000E+02,7.401949E-03,3.159557E+00,1.177000E+02,8.465034E-03,3.705774E+00,1.014000E+02,9.972389E-03,4.173442E+00,9.020000E+01,1.216324E-02,4.604991E+00,8.190000E+01,1.566726E-02,5.012059E+00
f1,1.086000E+02,7.951992E-03,4.039066E+00,1.085000E+02,8.096129E-03,4.034177E+00,1.079000E+02,8.580149E-03,4.018505E+00,1.060000E+02,1.030712E-02,3.964326E+00,9.940000E+01,1.789901E-02,3.750974E+00
f2,1.434000E+02,1.037478E-02,2.226264E+00,1.211000E+02,9.600526E-03,3.113921E+00,1.078000E+02,9.322466E-03,3.941841E+00,9.820000E+01,9.378710E-03,4.771220E+00,9.110000E+01,9.827861E-03,5.623286E+00
f12,1.070000E+02,9.316250E-03,3.995116E+00,1.070000E+02,9.314952E-03,3.997164E+00,1.071000E+02,9.308244E-03,4.007164E+00,1.072000E+02,9.276478E-03,4.057063E+00,1.082000E+02,9.144741E-03,4.319668E+00
kb1,1.065000E+02,1.086623E-02,4.936335E+00,1.071000E+02,9.214347E-03,3.915216E+00,1.090000E+02,8.246639E-03,2.936076E+00,1.124000E+02,7.820634E-03,1.993853E+00,1.183000E+02,8.446283E-03,1.050229E+00
kb2,1.458000E+02,8.742844E-03,2.930286E+00,1.238000E+02,8.767585E-03,3.501150E+00,1.101000E+02,9.143104E-03,3.898959E+00,1.005000E+02,9.882895E-03,4.197572E+00,9.340000E+01,1.124320E-02,4.424845E+00
ku1,1.638000E+02,5.102165E-03,3.117883E+00,1.408000E+02,5.965148E-03,3.408836E+00,1.226000E+02,7.212896E-03,3.690939E+00,1.081000E+02,9.113109E-03,3.971729E+00,9.660000E+01,1.236459E-02,4.253545E+00
ku2,9.440000E+01,1.117128E-02,4.387487E+00,1.012000E+02,9.845858E-03,4.171144E+00,1.105000E+02,9.110503E-03,3.890577E+00,1.235000E+02,8.724732E-03,3.520068E+00,1.441000E+02,8.663820E-03,2.993611E+00
bcoop,1.116000E+02,1.072417E-02,5.075181E+00,1.078000E+02,9.594350E-03,4.222775E+00,1.045000E+02,8.352846E-03,3.087435E+00,1.021000E+02,7.659771E-03,1.919182E+00,9.900000E+01,8.523602E-03,9.558193E-01
ucoop,1.117000E+02,6.207910E-03,3.539718E+00,1.082000E+02,7.685552E-03,3.775294E+00,1.070000E+02,9.231523E-03,3.984228E+00,1.073000E+02,1.052402E-02,4.145906E+00,1.080000E+02,1.132018E-02,4.242585E+00
