,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.100000E+02,6.956782E-03,1.747703E-01,8.350000E+01,9.332248E-03,2.356645E-01,6.900000E+01,1.309898E-02,2.709372E-01,5.940000E+01,1.965598E-02,2.820590E-01,5.210000E+01,3.388864E-02,2.571059E-01
gammam,4.720000E+01,2.230584E-02,3.434535E-01,4.690000E+01,1.136583E-02,4.225905E-01,4.870000E+01,6.819041E-03,4.644295E-01,5.430000E+01,4.360976E-03,4.930412E-01,6.880000E+01,2.881896E-03,5.140907E-01
gammamRNA,4.840000E+01,5.383344E-02,2.123169E-01,5.090000E+01,3.836473E-02,2.458097E-01,5.350000E+01,2.956153E-02,2.652580E-01,5.620000E+01,2.376813E-02,2.757241E-01,5.930000E+01,1.964547E-02,2.796117E-01
gammad,4.780000E+01,6.050583E-02,1.997434E-01,4.790000E+01,6.051571E-02,1.996392E-01,4.780000E+01,6.053855E-02,1.993835E-01,4.790000E+01,6.059586E-02,1.987658E-01,4.780000E+01,6.073960E-02,1.972650E-01
alphaass,1.068000E+02,4.708626E-03,2.263337E-01,8.110000E+01,6.810453E-03,2.897147E-01,6.760000E+01,1.031282E-02,3.173999E-01,5.880000E+01,1.653307E-02,3.158848E-01,5.220000E+01,3.005467E-02,2.768358E-01
alphadiss,4.970000E+01,4.209346E-02,2.422293E-01,5.310000E+01,2.670079E-02,2.873917E-01,5.690000E+01,1.875247E-02,3.111717E-01,6.130000E+01,1.385003E-02,3.209427E-01,6.660000E+01,1.053403E-02,3.197606E-01
phi0,1.104000E+02,6.936147E-03,1.738606E-01,8.380000E+01,9.281561E-03,2.348603E-01,6.930000E+01,1.298879E-02,2.703733E-01,5.960000E+01,1.939865E-02,2.821498E-01,5.230000E+01,3.311216E-02,2.588910E-01
f1,6.130000E+01,4.466045E-02,1.283204E-01,5.790000E+01,4.103032E-02,1.615096E-01,5.480000E+01,4.136851E-02,1.871836E-01,5.190000E+01,4.488451E-02,2.036434E-01,4.920000E+01,5.289304E-02,2.063460E-01
f2,4.800000E+01,3.142283E-02,3.334331E-01,4.790000E+01,3.164136E-02,3.317354E-01,4.800000E+01,3.234567E-02,3.264272E-01,4.800000E+01,3.465728E-02,3.101372E-01,4.790000E+01,4.282722E-02,2.638520E-01
f12,4.780000E+01,5.677883E-02,2.096003E-01,4.790000E+01,5.763952E-02,2.071417E-01,4.780000E+01,5.931559E-02,2.025088E-01,4.780000E+01,6.275584E-02,1.935740E-01,4.780000E+01,7.076196E-02,1.753201E-01
kb1,5.620000E+01,6.517946E-02,1.789330E-01,5.370000E+01,5.685753E-02,2.066750E-01,5.150000E+01,5.408609E-02,2.183565E-01,4.940000E+01,5.545905E-02,2.146443E-01,4.740000E+01,6.317382E-02,1.920640E-01
kb2,4.910000E+01,8.747912E-02,5.193836E-01,4.890000E+01,6.724477E-02,4.698071E-01,4.840000E+01,5.929457E-02,3.852619E-01,4.800000E+01,5.691095E-02,2.942201E-01,4.780000E+01,6.005483E-02,2.048795E-01
ku1,4.860000E+01,5.266241E-02,2.250197E-01,5.050000E+01,4.508685E-02,2.582252E-01,5.260000E+01,4.401155E-02,2.638751E-01,5.510000E+01,4.703223E-02,2.459925E-01,5.810000E+01,5.597080E-02,2.031564E-01
ku2,8.540000E+01,1.449027E-02,1.545385E-01,7.420000E+01,1.538556E-02,2.008776E-01,6.520000E+01,1.775338E-02,2.397758E-01,5.790000E+01,2.270346E-02,2.632498E-01,5.190000E+01,3.459640E-02,2.534359E-01
bcoop,4.640000E+01,8.160081E-02,1.926021E-01,4.750000E+01,6.330620E-02,1.995547E-01,4.880000E+01,5.241262E-02,1.943242E-01,5.000000E+01,4.517310E-02,1.824244E-01,5.130000E+01,4.017880E-02,1.666494E-01
ucoop,5.090000E+01,3.356961E-02,2.672832E-01,5.010000E+01,3.842566E-02,2.529585E-01,4.920000E+01,4.486215E-02,2.354270E-01,4.840000E+01,5.397707E-02,2.133430E-01,4.740000E+01,6.869518E-02,1.835065E-01
