,log10_var,log10_left_bound,log10_right_bound
beta,1.3725438007590702,1.1518793137953418,1.6734167755108376
gammam,-0.4284076166386928,-0.6619604405181867,-0.20416300480437705
gammamRNA,-0.03640103740275858,-0.3344974174296295,0.18626324797674032
gammad,-1.9590023075765095,-3.3010299956639813,-1.0
alphaass,-1.007579043947976,-1.4533931452994713,-0.45262339864850487
alphadiss,1.7525861787404091,1.200283683359444,2.19600281051628
phi0,-1.5269511949114623,-1.7523885160864685,-1.2258886502052138
f1,1.7933712489189557,1.5078286256923383,2.0
f2,-0.7173778871219374,-3.0,0.8668746505848952
f12,-2.586532587014175,-3.0,-0.06483547130228
kb1,-0.008375265465994645,-0.37356383169329016,0.4662602953179611
kb2,-1.1653885792773129,-2.1794413762783296,-0.5996990187228712
ku1,-0.25289906863501377,-0.4883482175884982,0.12512338172393805
ku2,-1.2798406965940432,-2.0,-0.9496576741029013
bcoop,0.9775407059465349,-0.05938697662231329,1.3010299956639813
ucoop,-1.0788339493622612,-1.3010299956639813,-0.7302210667900577
