,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.715500E+02,1.273832E-02,3.407988E+00,5.000000E+02,1.401509E-02,3.580096E+00,4.262000E+02,1.552848E-02,3.727096E+00,3.814000E+02,1.735916E-02,3.851443E+00,3.500000E+02,1.963590E-02,3.953152E+00
gammam,3.787000E+02,2.050657E-02,3.737546E+00,4.075000E+02,1.780092E-02,3.689227E+00,4.483000E+02,1.573116E-02,3.619582E+00,5.152500E+02,1.408196E-02,3.530266E+00,6.626000E+02,1.272975E-02,3.420045E+00
gammamRNA,3.480000E+02,1.984633E-02,3.961074E+00,3.784000E+02,1.753719E-02,3.861595E+00,4.213000E+02,1.568321E-02,3.739699E+00,4.906000E+02,1.415216E-02,3.595600E+00,6.421500E+02,1.286148E-02,3.427080E+00
gammad,5.957000E+02,1.285779E-02,3.590580E+00,5.975000E+02,1.286560E-02,3.579390E+00,6.019000E+02,1.288433E-02,3.552545E+00,6.131000E+02,1.292862E-02,3.488802E+00,6.435500E+02,1.302977E-02,3.341174E+00
alphaass,6.169500E+02,1.298975E-02,3.445794E+00,4.899000E+02,1.425404E-02,3.584894E+00,4.264000E+02,1.574734E-02,3.702360E+00,3.856000E+02,1.754478E-02,3.799641E+00,3.563000E+02,1.976472E-02,3.876383E+00
alphadiss,3.531000E+02,2.021257E-02,3.882680E+00,3.823000E+02,1.783140E-02,3.807342E+00,4.227000E+02,1.592124E-02,3.709902E+00,4.859000E+02,1.434561E-02,3.591076E+00,6.121000E+02,1.301943E-02,3.449476E+00
phi0,6.197500E+02,1.297256E-02,3.443794E+00,4.857000E+02,1.422627E-02,3.603750E+00,4.205000E+02,1.570474E-02,3.741245E+00,3.793000E+02,1.748195E-02,3.858200E+00,3.496000E+02,1.967439E-02,3.954523E+00
f1,6.261000E+02,1.215247E-02,3.442473E+00,6.258000E+02,1.221998E-02,3.442440E+00,6.239000E+02,1.259862E-02,3.442254E+00,6.113500E+02,1.478828E-02,3.440808E+00,4.688000E+02,2.970116E-02,3.367545E+00
f2,7.389000E+02,1.266069E-02,3.314614E+00,5.616000E+02,1.324267E-02,3.548786E+00,4.800000E+02,1.395086E-02,3.774092E+00,4.290000E+02,1.482538E-02,3.990489E+00,3.925000E+02,1.593001E-02,4.196742E+00
f12,6.219500E+02,1.297123E-02,3.442136E+00,6.218000E+02,1.302460E-02,3.442519E+00,6.213500E+02,1.319485E-02,3.443720E+00,6.198000E+02,1.375020E-02,3.447493E+00,6.134000E+02,1.570874E-02,3.459080E+00
kb1,6.210500E+02,1.281545E-02,3.310662E+00,6.226000E+02,1.216974E-02,2.543904E+00,6.384500E+02,1.185638E-02,1.861206E+00,6.793500E+02,1.186549E-02,1.265222E+00,7.906000E+02,1.239851E-02,7.512910E-01
kb2,7.422500E+02,1.270420E-02,3.398862E+00,5.738000E+02,1.314250E-02,3.467322E+00,4.960000E+02,1.365960E-02,3.521039E+00,4.480000E+02,1.427934E-02,3.561148E+00,4.144000E+02,1.503811E-02,3.588469E+00
ku1,1.026175E+03,4.604445E-03,3.300740E+00,8.774500E+02,5.559709E-03,3.334656E+00,7.698000E+02,6.902344E-03,3.367519E+00,6.916500E+02,8.851604E-03,3.399989E+00,6.344500E+02,1.186466E-02,3.433087E+00
ku2,4.242000E+02,1.596244E-02,3.556429E+00,4.570000E+02,1.479403E-02,3.539045E+00,5.038000E+02,1.389312E-02,3.507211E+00,5.810500E+02,1.317491E-02,3.461203E+00,7.521000E+02,1.258900E-02,3.400626E+00
bcoop,6.158000E+02,1.396432E-02,3.764606E+00,6.215000E+02,1.301162E-02,3.460483E+00,6.301500E+02,1.227181E-02,3.166766E+00,6.417500E+02,1.166916E-02,2.884084E+00,6.563500E+02,1.116406E-02,2.613002E+00
ucoop,7.141000E+02,8.305077E-03,3.395788E+00,6.807000E+02,9.434816E-03,3.409434E+00,6.523500E+02,1.076766E-02,3.423346E+00,6.284500E+02,1.238957E-02,3.437639E+00,6.082000E+02,1.448877E-02,3.452452E+00
