,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.780000E+01,4.580014E-03,3.363783E-02,8.490000E+01,4.706999E-03,5.007590E-02,7.560000E+01,5.653716E-03,6.206034E-02,6.840000E+01,7.568850E-03,6.763074E-02,6.260000E+01,1.154065E-02,6.350506E-02
gammam,6.530000E+01,1.175570E-02,6.195874E-02,7.000000E+01,7.592885E-03,6.661215E-02,7.600000E+01,5.593991E-03,6.163443E-02,8.410000E+01,4.577233E-03,5.022871E-02,9.590000E+01,4.347855E-03,3.410651E-02
gammamRNA,7.420000E+01,7.979628E-03,5.666355E-02,7.690000E+01,4.986872E-03,6.192755E-02,8.080000E+01,3.626708E-03,5.753288E-02,8.660000E+01,3.010469E-03,4.658437E-02,9.570000E+01,3.036047E-03,3.060256E-02
gammad,7.600000E+01,5.586403E-03,6.164165E-02,7.600000E+01,5.586646E-03,6.163776E-02,7.610000E+01,5.587309E-03,6.162784E-02,7.600000E+01,5.588789E-03,6.160505E-02,7.610000E+01,5.592488E-03,6.154895E-02
alphaass,9.070000E+01,4.442546E-03,4.286122E-02,8.100000E+01,4.948844E-03,5.557419E-02,7.350000E+01,6.081334E-03,6.413679E-02,6.760000E+01,8.143141E-03,6.688429E-02,6.260000E+01,1.222729E-02,6.119952E-02
alphadiss,6.380000E+01,1.155100E-02,6.151489E-02,6.940000E+01,7.484716E-03,6.610063E-02,7.650000E+01,5.504131E-03,6.110079E-02,8.580000E+01,4.517091E-03,4.953535E-02,9.870000E+01,4.359743E-03,3.331702E-02
phi0,9.810000E+01,4.590523E-03,3.323978E-02,8.500000E+01,4.703777E-03,4.999364E-02,7.550000E+01,5.667626E-03,6.215469E-02,6.830000E+01,7.638582E-03,6.766515E-02,6.250000E+01,1.179848E-02,6.303867E-02
f1,7.600000E+01,5.512326E-03,6.212895E-02,7.610000E+01,5.576962E-03,6.168501E-02,7.600000E+01,5.752619E-03,6.050385E-02,7.580000E+01,6.247912E-03,5.736886E-02,7.560000E+01,7.811183E-03,4.909109E-02
f2,7.870000E+01,6.105471E-03,5.082378E-02,7.150000E+01,5.209793E-03,8.089705E-02,6.540000E+01,5.527055E-03,1.075810E-01,5.960000E+01,7.054149E-03,1.226940E-01,5.410000E+01,1.131470E-02,1.130506E-01
f12,7.580000E+01,4.556228E-03,6.647704E-02,7.580000E+01,4.591992E-03,6.631018E-02,7.590000E+01,4.693735E-03,6.583186E-02,7.590000E+01,4.999725E-03,6.438388E-02,7.610000E+01,6.099433E-03,5.924733E-02
kb1,8.230000E+01,9.858956E-03,2.002998E-01,7.990000E+01,6.814397E-03,1.689978E-01,7.810000E+01,5.707215E-03,1.244889E-01,7.660000E+01,5.419368E-03,8.197136E-02,7.550000E+01,6.014432E-03,4.614196E-02
kb2,8.560000E+01,9.022944E-03,3.115850E-02,8.310000E+01,7.325755E-03,4.004832E-02,8.090000E+01,6.446775E-03,4.764732E-02,7.870000E+01,5.941155E-03,5.422183E-02,7.670000E+01,5.655074E-03,5.978112E-02
ku1,1.179000E+02,2.451588E-03,2.623942E-02,1.036000E+02,2.467843E-03,3.968829E-02,9.130000E+01,3.018925E-03,5.197035E-02,8.090000E+01,4.323468E-03,6.032801E-02,7.190000E+01,7.492602E-03,5.965035E-02
ku2,6.670000E+01,8.032256E-03,6.063120E-02,6.950000E+01,6.128197E-03,6.978751E-02,7.280000E+01,5.534846E-03,6.853227E-02,7.680000E+01,5.668486E-03,5.945983E-02,8.190000E+01,6.839407E-03,4.386583E-02
bcoop,7.200000E+01,9.854356E-03,6.972325E-02,7.490000E+01,6.324438E-03,6.620184E-02,7.760000E+01,4.911643E-03,5.378141E-02,8.080000E+01,4.401870E-03,3.909141E-02,8.500000E+01,4.676261E-03,2.489410E-02
ucoop,8.270000E+01,3.656900E-03,5.604277E-02,7.970000E+01,4.282765E-03,5.969939E-02,7.680000E+01,5.258022E-03,6.153124E-02,7.390000E+01,6.906510E-03,6.053053E-02,7.060000E+01,1.023659E-02,5.439277E-02
