,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.430000E+01,4.940852E-02,1.426581E+02,5.440000E+01,8.013052E-02,1.838796E+02,3.960000E+01,1.575198E-01,2.267341E+02,3.120000E+01,3.749051E-01,2.736534E+02,2.600000E+01,1.297020E+00,3.030546E+02
gammam,3.900000E+01,3.023812E+00,1.570711E+02,3.880000E+01,9.623100E-01,2.034082E+02,3.860000E+01,4.282907E-01,2.167162E+02,3.920000E+01,2.246837E-01,2.220004E+02,4.060000E+01,1.293451E-01,2.270711E+02
gammamRNA,2.660000E+01,2.421706E+00,3.151442E+02,2.930000E+01,6.902112E-01,3.140613E+02,3.330000E+01,2.974748E-01,2.684632E+02,3.980000E+01,1.548861E-01,2.257635E+02,5.060000E+01,9.053576E-02,1.901623E+02
gammad,4.050000E+01,1.433228E-01,2.432745E+02,4.050000E+01,1.436231E-01,2.426478E+02,4.040000E+01,1.443719E-01,2.411607E+02,4.040000E+01,1.462011E-01,2.375834E+02,4.010000E+01,1.509184E-01,2.294029E+02
alphaass,9.970000E+01,3.185844E-02,2.215115E+02,7.000000E+01,4.253955E-02,2.312899E+02,5.410000E+01,6.229000E-02,2.324307E+02,4.470000E+01,9.950286E-02,2.292620E+02,3.900000E+01,1.762805E-01,2.239124E+02
alphadiss,3.500000E+01,1.011459E+00,2.006586E+02,3.640000E+01,3.207323E-01,2.181615E+02,4.020000E+01,1.490092E-01,2.255389E+02,4.770000E+01,8.213860E-02,2.308513E+02,6.080000E+01,5.092303E-02,2.326208E+02
phi0,1.102000E+02,4.385608E-02,1.218893E+02,7.910000E+01,5.169882E-02,1.477988E+02,6.150000E+01,6.707474E-02,1.708979E+02,4.990000E+01,9.291754E-02,1.939048E+02,4.190000E+01,1.360865E-01,2.179780E+02
f1,5.310000E+01,1.089318E+00,3.362244E+01,5.120000E+01,4.677580E-01,6.932044E+01,4.800000E+01,2.847615E-01,1.081308E+02,4.480000E+01,2.069680E-01,1.491599E+02,4.190000E+01,1.685284E-01,1.929243E+02
f2,4.050000E+01,1.142850E-01,2.328654E+02,4.030000E+01,1.306842E-01,2.295291E+02,3.970000E+01,1.879313E-01,2.194552E+02,3.830000E+01,4.284342E-01,1.899881E+02,3.590000E+01,1.718183E+00,1.190312E+02
f12,4.000000E+01,1.516491E-01,2.254110E+02,4.000000E+01,1.533864E-01,2.252625E+02,4.000000E+01,1.586967E-01,2.248738E+02,3.990000E+01,1.757055E-01,2.236863E+02,3.980000E+01,2.427680E-01,2.201965E+02
kb1,5.440000E+01,3.601025E-01,1.074854E+02,4.570000E+01,1.875555E-01,1.889484E+02,3.920000E+01,1.505957E-01,2.288703E+02,3.460000E+01,1.412098E-01,2.384895E+02,3.160000E+01,1.516880E-01,2.278505E+02
kb2,4.060000E+01,1.566659E-01,2.545831E+02,3.880000E+01,1.499758E-01,1.675385E+02,3.730000E+01,1.546749E-01,9.855392E+01,3.560000E+01,1.874042E-01,4.783011E+01,3.310000E+01,3.453839E-01,1.632299E+01
ku1,3.330000E+01,1.210584E-01,2.359561E+02,3.520000E+01,1.277676E-01,2.415834E+02,3.910000E+01,1.487354E-01,2.294124E+02,4.530000E+01,1.932992E-01,1.897638E+02,5.370000E+01,3.677898E-01,1.094932E+02
ku2,3.800000E+01,1.751967E-01,2.342705E+02,3.360000E+01,2.605591E-01,2.599622E+02,3.020000E+01,4.238230E-01,2.866616E+02,2.740000E+01,8.050138E-01,3.083322E+02,2.500000E+01,2.196526E+00,2.952070E+02
bcoop,4.160000E+01,3.555270E-01,3.762486E+02,4.060000E+01,2.114996E-01,2.962726E+02,4.000000E+01,1.453769E-01,2.111182E+02,4.030000E+01,1.128057E-01,1.339606E+02,4.300000E+01,1.050654E-01,7.323863E+01
ucoop,3.930000E+01,1.832589E-01,2.320400E+02,3.850000E+01,2.254967E-01,2.394832E+02,3.790000E+01,2.835672E-01,2.467162E+02,3.740000E+01,3.711536E-01,2.538212E+02,3.710000E+01,5.256363E-01,2.603456E+02
