,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.147000E+02,9.395658E-02,3.881775E+00,2.529000E+02,1.096357E-01,5.577188E+00,2.193000E+02,1.425205E-01,6.842999E+00,1.970000E+02,2.061118E-01,7.612997E+00,1.804000E+02,3.642991E-01,7.347495E+00
gammam,1.879000E+02,3.071632E-01,7.432132E+00,1.948000E+02,1.712066E-01,7.781520E+00,2.069000E+02,1.166994E-01,7.159736E+00,2.293000E+02,8.879290E-02,6.060514E+00,2.770000E+02,7.462982E-02,4.523249E+00
gammamRNA,1.824000E+02,3.514501E-01,7.412168E+00,1.966000E+02,2.023002E-01,7.593914E+00,2.162000E+02,1.404099E-01,6.819447E+00,2.467000E+02,1.078804E-01,5.589997E+00,3.043000E+02,9.171201E-02,3.953612E+00
gammad,1.895000E+02,2.528128E-01,7.687540E+00,1.896000E+02,2.559449E-01,7.618894E+00,1.899000E+02,2.636891E-01,7.454732E+00,1.905000E+02,2.834625E-01,7.067611E+00,1.921000E+02,3.383180E-01,6.183477E+00
alphaass,3.101000E+02,8.862267E-02,4.044567E+00,2.505000E+02,1.034742E-01,5.725028E+00,2.187000E+02,1.340715E-01,6.938434E+00,1.983000E+02,1.920984E-01,7.647295E+00,1.838000E+02,3.296979E-01,7.418532E+00
alphadiss,1.832000E+02,3.417553E-01,7.362306E+00,1.976000E+02,1.952680E-01,7.661031E+00,2.181000E+02,1.351247E-01,6.966508E+00,2.498000E+02,1.037465E-01,5.749661E+00,3.095000E+02,8.855774E-02,4.057004E+00
phi0,3.190000E+02,9.368593E-02,3.785595E+00,2.553000E+02,1.083561E-01,5.496094E+00,2.210000E+02,1.398018E-01,6.775601E+00,1.983000E+02,1.998858E-01,7.582068E+00,1.816000E+02,3.437884E-01,7.436605E+00
f1,1.897000E+02,2.385378E-01,7.884284E+00,1.897000E+02,2.414884E-01,7.842903E+00,1.895000E+02,2.511600E-01,7.710418E+00,1.892000E+02,2.841507E-01,7.291662E+00,1.883000E+02,4.125326E-01,6.026347E+00
f2,2.287000E+02,3.808522E-01,3.325538E+00,2.088000E+02,2.908131E-01,5.207232E+00,1.932000E+02,2.565881E-01,7.148741E+00,1.806000E+02,2.533459E-01,9.038841E+00,1.694000E+02,2.914895E-01,1.047281E+01
f12,1.879000E+02,1.704896E-01,8.654553E+00,1.880000E+02,1.729083E-01,8.623873E+00,1.881000E+02,1.796739E-01,8.538787E+00,1.886000E+02,1.999146E-01,8.290596E+00,1.898000E+02,2.752538E-01,7.453096E+00
kb1,1.924000E+02,2.852612E-01,7.911586E+00,1.815000E+02,1.930509E-01,6.557076E+00,1.736000E+02,1.613798E-01,4.807099E+00,1.676000E+02,1.571341E-01,3.147913E+00,1.625000E+02,1.864795E-01,1.752746E+00
kb2,2.537000E+02,2.654307E-01,4.319460E+00,2.260000E+02,2.002410E-01,6.388569E+00,2.081000E+02,1.876302E-01,7.608346E+00,1.960000E+02,2.038975E-01,8.047612E+00,1.883000E+02,2.752565E-01,7.457565E+00
ku1,2.164000E+02,1.256688E-01,7.268265E+00,2.063000E+02,1.512616E-01,7.586916E+00,1.972000E+02,1.908927E-01,7.763283E+00,1.889000E+02,2.600700E-01,7.665965E+00,1.806000E+02,4.149629E-01,6.941388E+00
ku2,1.892000E+02,2.682127E-01,7.524440E+00,1.923000E+02,1.988849E-01,8.141644E+00,1.991000E+02,1.838487E-01,7.757083E+00,2.119000E+02,1.965241E-01,6.596872E+00,2.340000E+02,2.572138E-01,4.542151E+00
bcoop,1.895000E+02,2.693637E-01,7.775525E+00,1.912000E+02,1.714369E-01,6.295111E+00,1.971000E+02,1.421279E-01,4.452329E+00,2.091000E+02,1.423871E-01,2.810840E+00,2.260000E+02,1.793761E-01,1.532262E+00
ucoop,1.979000E+02,1.819029E-01,7.722046E+00,1.933000E+02,2.140993E-01,7.761240E+00,1.887000E+02,2.621286E-01,7.659814E+00,1.842000E+02,3.425792E-01,7.311911E+00,1.790000E+02,5.126012E-01,6.442189E+00
