,log10_var,log10_left_bound,log10_right_bound
beta,0.7985125330313514,0.44596554400689403,0.836032124233
gammam,-0.6285626825958991,-0.6609846771697832,-0.2700855276779254
gammamRNA,-0.535212480354063,-0.5689107472242223,-0.17839551714677104
gammad,-2.704872914747809,-3.3010299956639813,-1.1698213254924577
alphaass,-0.9775716288145134,-1.6844849948294787,-0.9126547628385495
alphadiss,0.3861421089308185,0.3233133002690163,1.0983162804233007
phi0,-1.6228759576535439,-1.9734834657725147,-1.5844549231176035
f1,1.5615783683009605,1.1918410591515665,1.6129559032656915
f2,-1.5421181032660076,-3.0,-0.6600476771597265
f12,-1.4963454807570409,-3.0,-0.5642143125474
kb1,1.5795549604009986,1.083138358248156,1.6222564097352723
kb2,-2.163486001109329,-2.2386415556971624,-1.2649211512605383
ku1,2.2273724422896364,2.190217801683575,2.7193188950505327
ku2,-1.9734667354767033,-2.0,-1.9297546254969276
bcoop,-0.2642414625562611,-0.3330907010829456,1.3010299956639813
ucoop,-0.8817352739105206,-1.3010299956639813,-0.8177870726534551
