,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.486000E+02,1.338554E-01,4.903686E-01,1.243000E+02,1.532399E-01,6.711999E-01,1.084000E+02,1.828847E-01,7.992261E-01,9.690000E+01,2.272378E-01,8.742557E-01,8.780000E+01,3.034067E-01,8.724358E-01
gammam,1.102000E+02,2.238953E-01,6.839529E-01,1.172000E+02,1.656171E-01,7.243843E-01,1.272000E+02,1.315603E-01,7.007626E-01,1.423000E+02,1.086279E-01,6.225752E-01,1.682000E+02,9.326472E-02,4.710264E-01
gammamRNA,8.820000E+01,3.119376E-01,8.849130E-01,9.660000E+01,2.323139E-01,8.857946E-01,1.077000E+02,1.858947E-01,8.093666E-01,1.230000E+02,1.547045E-01,6.802108E-01,1.468000E+02,1.338416E-01,4.980803E-01
gammad,1.171000E+02,1.642277E-01,7.462536E-01,1.173000E+02,1.638694E-01,7.399263E-01,1.177000E+02,1.630333E-01,7.248017E-01,1.189000E+02,1.611832E-01,6.891995E-01,1.218000E+02,1.577291E-01,6.080086E-01
alphaass,1.690000E+02,9.814627E-02,4.696059E-01,1.424000E+02,1.138818E-01,6.202212E-01,1.263000E+02,1.377885E-01,7.003845E-01,1.153000E+02,1.734284E-01,7.255908E-01,1.073000E+02,2.343542E-01,6.862580E-01
alphadiss,1.158000E+02,1.877385E-01,6.844039E-01,1.220000E+02,1.296252E-01,7.751953E-01,1.315000E+02,9.511964E-02,8.046868E-01,1.470000E+02,7.196377E-02,7.709407E-01,1.762000E+02,5.622831E-02,6.298295E-01
phi0,1.490000E+02,1.337106E-01,4.879544E-01,1.245000E+02,1.529853E-01,6.696083E-01,1.086000E+02,1.825435E-01,7.982304E-01,9.690000E+01,2.267496E-01,8.738733E-01,8.790000E+01,3.025601E-01,8.729004E-01
f1,1.260000E+02,1.759540E-01,5.488835E-01,1.162000E+02,1.618549E-01,7.581153E-01,1.078000E+02,1.601829E-01,9.486378E-01,1.006000E+02,1.647065E-01,1.121565E+00,9.410000E+01,1.742170E-01,1.273121E+00
f2,1.208000E+02,1.091698E-01,1.014011E+00,1.207000E+02,1.096974E-01,1.010125E+00,1.206000E+02,1.113999E-01,9.977865E-01,1.202000E+02,1.170572E-01,9.587088E-01,1.188000E+02,1.379284E-01,8.366067E-01
f12,1.177000E+02,1.630762E-01,7.243891E-01,1.177000E+02,1.639096E-01,7.220087E-01,1.177000E+02,1.661663E-01,7.156207E-01,1.176000E+02,1.725272E-01,6.980544E-01,1.173000E+02,1.928240E-01,6.461219E-01
kb1,1.204000E+02,1.668635E-01,6.800306E-01,1.083000E+02,1.552288E-01,8.665601E-01,9.900000E+01,1.555758E-01,9.628255E-01,9.160000E+01,1.657459E-01,9.735129E-01,8.550000E+01,1.958660E-01,8.821306E-01
kb2,1.290000E+02,1.538508E-01,6.306031E+00,1.232000E+02,1.357152E-01,4.819629E+00,1.192000E+02,1.285287E-01,3.425868E+00,1.171000E+02,1.284621E-01,2.204977E+00,1.168000E+02,1.402250E-01,1.188801E+00
ku1,9.890000E+01,2.107578E-01,7.445278E-01,1.037000E+02,1.777171E-01,8.172096E-01,1.096000E+02,1.648157E-01,8.106456E-01,1.168000E+02,1.626150E-01,7.373167E-01,1.262000E+02,1.731047E-01,5.928950E-01
ku2,1.778000E+02,9.402333E-02,3.673259E-01,1.578000E+02,9.797891E-02,5.187824E-01,1.398000E+02,1.132903E-01,6.355945E-01,1.244000E+02,1.415393E-01,7.097591E-01,1.112000E+02,1.965232E-01,7.171883E-01
bcoop,9.830000E+01,3.282914E-01,1.475769E+00,1.033000E+02,2.322808E-01,1.368209E+00,1.087000E+02,1.886995E-01,1.118529E+00,1.151000E+02,1.669876E-01,8.324512E-01,1.225000E+02,1.625975E-01,5.524954E-01
ucoop,1.368000E+02,9.944706E-02,6.756204E-01,1.298000E+02,1.146768E-01,7.097668E-01,1.232000E+02,1.355192E-01,7.283378E-01,1.172000E+02,1.664583E-01,7.226644E-01,1.114000E+02,2.199092E-01,6.733653E-01
