,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.740000E+01,1.753738E-02,4.452074E-01,6.400000E+01,1.888383E-02,7.366074E-01,5.540000E+01,2.574291E-02,9.389384E-01,4.940000E+01,4.091726E-02,9.962282E-01,4.510000E+01,7.714403E-02,8.460528E-01
gammam,5.130000E+01,8.298521E-02,7.567924E-01,5.310000E+01,4.621797E-02,9.186952E-01,5.610000E+01,2.990668E-02,9.301154E-01,6.080000E+01,2.161108E-02,8.269634E-01,6.770000E+01,1.760727E-02,6.436526E-01
gammamRNA,6.240000E+01,5.578672E-02,6.089615E-01,6.290000E+01,3.031375E-02,7.331092E-01,6.500000E+01,1.944109E-02,7.132070E-01,6.950000E+01,1.468105E-02,5.840875E-01,7.780000E+01,1.445778E-02,3.682602E-01
gammad,6.560000E+01,1.831600E-02,6.994953E-01,6.550000E+01,1.832053E-02,6.992176E-01,6.560000E+01,1.833191E-02,6.985552E-01,6.560000E+01,1.835902E-02,6.969730E-01,6.560000E+01,1.842495E-02,6.931001E-01
alphaass,7.840000E+01,1.741444E-02,4.285293E-01,6.480000E+01,1.862378E-02,7.174432E-01,5.620000E+01,2.545841E-02,9.149483E-01,5.030000E+01,4.056171E-02,9.695772E-01,4.600000E+01,7.620144E-02,8.259746E-01
alphadiss,4.660000E+01,8.015987E-02,8.007790E-01,5.070000E+01,4.236195E-02,9.510221E-01,5.640000E+01,2.608969E-02,9.065163E-01,6.490000E+01,1.862299E-02,7.151636E-01,7.840000E+01,1.709707E-02,4.279413E-01
phi0,7.760000E+01,1.755213E-02,4.431325E-01,6.400000E+01,1.887307E-02,7.359758E-01,5.540000E+01,2.575585E-02,9.390747E-01,4.940000E+01,4.102927E-02,9.959864E-01,4.510000E+01,7.766936E-02,8.436158E-01
f1,7.240000E+01,2.768329E-02,3.767670E-01,6.680000E+01,1.939795E-02,6.315951E-01,6.230000E+01,1.621690E-02,9.115967E-01,5.840000E+01,1.501496E-02,1.210951E+00,5.510000E+01,1.490131E-02,1.522986E+00
f2,6.550000E+01,1.799138E-02,7.051262E-01,6.560000E+01,1.830485E-02,6.990488E-01,6.560000E+01,1.925115E-02,6.811358E-01,6.580000E+01,2.221209E-02,6.293522E-01,6.640000E+01,3.257328E-02,4.890822E-01
f12,6.510000E+01,1.264225E-02,7.344928E-01,6.510000E+01,1.274184E-02,7.341766E-01,6.520000E+01,1.305281E-02,7.331444E-01,6.520000E+01,1.408719E-02,7.286172E-01,6.560000E+01,1.840734E-02,6.978893E-01
kb1,7.570000E+01,4.037114E-02,2.748614E-01,7.260000E+01,2.892300E-02,3.946201E-01,6.990000E+01,2.323118E-02,5.105849E-01,6.740000E+01,1.995686E-02,6.204288E-01,6.500000E+01,1.792991E-02,7.217572E-01
kb2,7.590000E+01,1.974770E-02,1.295940E+01,7.100000E+01,1.594775E-02,8.250424E+00,6.790000E+01,1.440739E-02,4.716732E+00,6.600000E+01,1.430443E-02,2.306474E+00,6.560000E+01,1.728686E-02,8.323840E-01
ku1,4.800000E+01,2.570680E-02,7.753387E-01,5.020000E+01,1.796928E-02,1.042812E+00,5.350000E+01,1.528889E-02,1.127321E+00,5.860000E+01,1.505381E-02,9.984717E-01,6.670000E+01,1.935534E-02,6.468571E-01
ku2,9.120000E+01,1.574506E-02,2.899374E-01,7.410000E+01,1.537685E-02,5.467698E-01,6.130000E+01,2.130931E-02,7.805186E-01,5.170000E+01,3.593562E-02,9.311705E-01,4.410000E+01,7.422937E-02,9.088255E-01
bcoop,5.530000E+01,6.258685E-02,2.219744E+00,5.840000E+01,3.226439E-02,2.004320E+00,6.060000E+01,2.213089E-02,1.465008E+00,6.370000E+01,1.844943E-02,9.058803E-01,6.950000E+01,2.027171E-02,4.372845E-01
ucoop,6.350000E+01,1.916998E-02,7.712386E-01,6.020000E+01,2.223743E-02,8.956015E-01,5.720000E+01,2.800394E-02,9.895715E-01,5.430000E+01,3.937747E-02,1.038082E+00,5.060000E+01,6.807873E-02,9.863298E-01
