,log10_var,log10_left_bound,log10_right_bound
beta,2.0711452904510828,1.733208425521061,2.0791812460476247
gammam,-0.2714838952402333,-0.2954649938172234,0.0
gammamRNA,-0.008508111089840538,-0.02895776267418733,0.3342270672883474
gammad,-2.5557990111358406,-3.3010299956639813,-1.0
alphaass,-1.9582126810282483,-2.0,-1.9161417054592818
alphadiss,1.8278859827898557,1.7854533911442416,2.5100929693691976
phi0,-1.8013429130455774,-2.0,-1.78219310797593
f1,1.709524355876341,1.1622261153008677,1.7412951294523662
f2,0.4531653925258572,-3.0,0.7643450108263194
f12,-1.0049354658438585,-3.0,-0.6850741711397761
kb1,0.6751365044679941,0.011171413328756917,0.6932498725709708
kb2,-1.689519108537325,-1.7227930374221194,-0.28793421281367315
ku1,-0.39891827221597675,-0.4145538359638676,0.2682522089514171
ku2,-1.7958800173440752,-2.0,-1.763095681288012
bcoop,0.6874397745458943,0.6524862043664238,1.3010299956639813
ucoop,-1.2476441958464992,-1.3010299956639813,-1.2127990408844418
