,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.275000E+02,1.306994E-02,9.353030E-01,1.044000E+02,1.454076E-02,1.324581E+00,9.100000E+01,1.715678E-02,1.636390E+00,8.220000E+01,2.164144E-02,1.916618E+00,7.610000E+01,3.151139E-02,2.148474E+00
gammam,7.210000E+01,5.165657E-02,2.166001E+00,7.360000E+01,3.681597E-02,2.229351E+00,7.480000E+01,2.973390E-02,2.205116E+00,7.610000E+01,2.540637E-02,2.151732E+00,7.770000E+01,2.241597E-02,2.085921E+00
gammamRNA,7.550000E+01,3.094165E-02,2.162211E+00,8.080000E+01,2.117684E-02,1.939793E+00,8.890000E+01,1.677779E-02,1.673796E+00,1.015000E+02,1.420724E-02,1.379358E+00,1.238000E+02,1.269371E-02,1.010174E+00
gammad,6.790000E+01,9.817063E-02,1.822971E+00,6.800000E+01,9.685162E-02,1.830219E+00,6.820000E+01,9.389270E-02,1.846008E+00,6.880000E+01,8.781676E-02,1.876099E+00,6.970000E+01,7.718077E-02,1.916822E+00
alphaass,1.234000E+02,1.261677E-02,1.056409E+00,1.022000E+02,1.420411E-02,1.423565E+00,8.960000E+01,1.683812E-02,1.716090E+00,8.130000E+01,2.129874E-02,1.973333E+00,7.580000E+01,3.103060E-02,2.178218E+00
alphadiss,7.510000E+01,3.057899E-02,2.212079E+00,8.000000E+01,1.979849E-02,2.024632E+00,8.760000E+01,1.498590E-02,1.781181E+00,9.920000E+01,1.215588E-02,1.503627E+00,1.191000E+02,1.040780E-02,1.156328E+00
phi0,1.234000E+02,1.318824E-02,9.956894E-01,1.025000E+02,1.478447E-02,1.363477E+00,8.990000E+01,1.750592E-02,1.666289E+00,8.150000E+01,2.219362E-02,1.939801E+00,7.580000E+01,3.278295E-02,2.159991E+00
f1,9.110000E+01,3.966209E-02,4.549059E-01,8.510000E+01,3.207188E-02,8.279139E-01,8.010000E+01,3.082771E-02,1.208574E+00,7.630000E+01,3.278039E-02,1.595352E+00,7.360000E+01,4.049511E-02,1.957591E+00
f2,7.370000E+01,3.682613E-02,2.453666E+00,7.360000E+01,3.748101E-02,2.444492E+00,7.340000E+01,3.902441E-02,2.423135E+00,7.310000E+01,4.294786E-02,2.370069E+00,7.170000E+01,5.534534E-02,2.213631E+00
f12,6.880000E+01,8.642097E-02,1.880424E+00,6.890000E+01,8.645566E-02,1.880508E+00,6.880000E+01,8.660443E-02,1.880996E+00,6.890000E+01,8.725357E-02,1.882959E+00,6.880000E+01,9.038233E-02,1.888734E+00
kb1,9.780000E+01,2.367329E-02,7.299404E-01,8.870000E+01,2.065011E-02,1.266241E+00,8.160000E+01,2.120361E-02,1.668172E+00,7.670000E+01,2.385587E-02,1.984055E+00,7.350000E+01,3.107990E-02,2.211811E+00
kb2,6.950000E+01,3.133193E-02,1.943422E+00,6.820000E+01,2.304998E-02,1.486861E+00,6.780000E+01,1.999572E-02,1.035274E+00,6.800000E+01,1.956764E-02,6.282622E-01,6.740000E+01,2.361330E-02,2.975271E-01
ku1,7.330000E+01,3.058772E-02,2.214810E+00,7.640000E+01,2.345809E-02,1.985958E+00,8.130000E+01,2.085440E-02,1.669603E+00,8.830000E+01,2.034514E-02,1.264304E+00,9.750000E+01,2.362147E-02,7.116864E-01
ku2,9.150000E+01,1.374227E-02,1.673111E+00,8.590000E+01,1.575678E-02,1.822800E+00,8.120000E+01,1.868908E-02,1.974145E+00,7.730000E+01,2.349987E-02,2.121191E+00,7.430000E+01,3.387289E-02,2.227111E+00
bcoop,6.900000E+01,6.986028E-02,1.980810E+00,6.660000E+01,4.213820E-02,1.950679E+00,6.270000E+01,3.035918E-02,1.578556E+00,5.950000E+01,2.678172E-02,1.075051E+00,5.560000E+01,3.264671E-02,5.986694E-01
ucoop,7.020000E+01,2.295659E-02,2.079469E+00,6.960000E+01,2.886765E-02,2.175412E+00,7.000000E+01,3.899983E-02,2.208548E+00,7.020000E+01,5.665953E-02,2.121746E+00,6.850000E+01,9.161281E-02,1.842029E+00
