,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.020000E+01,8.147115E-02,1.111385E+00,5.950000E+01,7.174084E-02,1.862593E+00,5.200000E+01,8.766745E-02,2.474359E+00,4.670000E+01,1.343287E-01,2.767818E+00,4.310000E+01,2.569416E-01,2.538575E+00
gammam,5.810000E+01,1.967710E-01,1.957455E+00,5.710000E+01,1.087735E-01,2.195591E+00,5.830000E+01,7.603948E-02,2.010359E+00,6.170000E+01,6.778936E-02,1.554720E+00,6.720000E+01,8.267684E-02,9.644871E-01
gammamRNA,5.760000E+01,2.007308E-01,2.029403E+00,5.670000E+01,1.104764E-01,2.270970E+00,5.790000E+01,7.738837E-02,2.065733E+00,6.140000E+01,6.917226E-02,1.589765E+00,6.700000E+01,8.382853E-02,9.877894E-01
gammad,5.880000E+01,7.166028E-02,1.930620E+00,5.890000E+01,7.177936E-02,1.927490E+00,5.880000E+01,7.206808E-02,1.919998E+00,5.900000E+01,7.277285E-02,1.902017E+00,5.910000E+01,7.451302E-02,1.859153E+00
alphaass,6.000000E+01,7.122217E-02,1.833555E+00,5.440000E+01,8.226724E-02,2.272846E+00,5.050000E+01,1.092410E-01,2.534626E+00,4.770000E+01,1.642740E-01,2.541084E+00,4.590000E+01,2.892956E-01,2.207267E+00
alphadiss,4.740000E+01,2.426838E-01,2.394407E+00,4.970000E+01,1.299256E-01,2.612433E+00,5.380000E+01,8.583259E-02,2.347300E+00,6.060000E+01,7.078230E-02,1.774969E+00,7.040000E+01,8.122346E-02,1.062333E+00
phi0,7.030000E+01,8.170535E-02,1.105325E+00,5.970000E+01,7.168324E-02,1.853432E+00,5.210000E+01,8.715846E-02,2.465481E+00,4.680000E+01,1.326917E-01,2.766032E+00,4.320000E+01,2.512272E-01,2.554504E+00
f1,6.340000E+01,1.260826E-01,1.128459E+00,5.960000E+01,7.756968E-02,1.783246E+00,5.630000E+01,5.677037E-02,2.487965E+00,5.350000E+01,4.647708E-02,3.239048E+00,5.120000E+01,4.124100E-02,4.030735E+00
f2,5.800000E+01,5.787209E-02,2.179768E+00,5.820000E+01,6.052247E-02,2.125741E+00,5.860000E+01,6.696470E-02,2.005170E+00,5.950000E+01,8.334618E-02,1.753252E+00,6.130000E+01,1.299081E-01,1.294450E+00
f12,5.740000E+01,4.343330E-02,2.286629E+00,5.740000E+01,4.460108E-02,2.270224E+00,5.760000E+01,4.739727E-02,2.231232E+00,5.790000E+01,5.471957E-02,2.132246E+00,5.920000E+01,7.935426E-02,1.838390E+00
kb1,5.780000E+01,6.378896E-02,2.096168E+00,5.220000E+01,3.854839E-02,3.027148E+00,4.870000E+01,3.275226E-02,3.347732E+00,4.660000E+01,3.221165E-02,3.174269E+00,4.530000E+01,3.605334E-02,2.639553E+00
kb2,6.470000E+01,3.844135E-02,3.386216E+01,6.200000E+01,3.688301E-02,2.109784E+01,6.010000E+01,3.754926E-02,1.214280E+01,5.880000E+01,4.236519E-02,6.189195E+00,5.870000E+01,6.167842E-02,2.500337E+00
ku1,4.560000E+01,4.307264E-02,2.249412E+00,4.650000E+01,3.384227E-02,2.981771E+00,4.830000E+01,3.276445E-02,3.311868E+00,5.160000E+01,3.727060E-02,3.100570E+00,5.730000E+01,5.952379E-02,2.203668E+00
ku2,5.540000E+01,7.014005E-02,2.260915E+00,4.620000E+01,7.889301E-02,3.390199E+00,3.990000E+01,1.112218E-01,4.367208E+00,3.520000E+01,1.861401E-01,4.933816E+00,3.140000E+01,3.837904E-01,4.675895E+00
bcoop,4.630000E+01,2.680909E-01,1.467962E+01,4.810000E+01,1.224904E-01,1.306814E+01,4.950000E+01,7.673701E-02,9.101427E+00,5.200000E+01,5.992310E-02,5.255685E+00,5.730000E+01,6.632665E-02,2.313689E+00
ucoop,5.320000E+01,6.749577E-02,2.725896E+00,4.910000E+01,7.552233E-02,3.476359E+00,4.590000E+01,9.787563E-02,4.087614E+00,4.300000E+01,1.488840E-01,4.475780E+00,3.950000E+01,2.921590E-01,4.345883E+00
