,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.990000E+01,1.684688E-03,8.209901E-02,5.820000E+01,2.056607E-03,1.073172E-01,4.720000E+01,2.558873E-03,1.292035E-01,4.000000E+01,3.377485E-03,1.468144E-01,3.470000E+01,5.175745E-03,1.539360E-01
gammam,3.890000E+01,4.956015E-03,1.391540E-01,3.980000E+01,2.961382E-03,1.503653E-01,4.160000E+01,2.125215E-03,1.507325E-01,4.520000E+01,1.654267E-03,1.462721E-01,5.230000E+01,1.345087E-03,1.392461E-01
gammamRNA,3.480000E+01,5.357004E-03,1.563657E-01,3.940000E+01,3.488660E-03,1.481677E-01,4.590000E+01,2.635604E-03,1.301212E-01,5.620000E+01,2.107966E-03,1.085769E-01,7.630000E+01,1.713589E-03,8.429386E-02
gammad,3.940000E+01,3.458256E-03,1.494561E-01,3.950000E+01,3.458645E-03,1.494006E-01,3.940000E+01,3.459757E-03,1.493354E-01,3.950000E+01,3.462430E-03,1.491631E-01,3.940000E+01,3.469000E-03,1.487579E-01
alphaass,7.800000E+01,1.275892E-03,9.798109E-02,5.770000E+01,1.628230E-03,1.205893E-01,4.740000E+01,2.158804E-03,1.370563E-01,4.090000E+01,3.073526E-03,1.469756E-01,3.620000E+01,5.129197E-03,1.449283E-01
alphadiss,3.630000E+01,5.318312E-03,1.424221E-01,4.090000E+01,2.976655E-03,1.479594E-01,4.670000E+01,1.922965E-03,1.408030E-01,5.570000E+01,1.317608E-03,1.257048E-01,7.400000E+01,9.393151E-04,1.028191E-01
phi0,8.850000E+01,1.610969E-03,7.552215E-02,6.600000E+01,1.875742E-03,9.628917E-02,5.420000E+01,2.191509E-03,1.143518E-01,4.650000E+01,2.603999E-03,1.306594E-01,4.100000E+01,3.207833E-03,1.444331E-01
f1,3.950000E+01,3.435828E-03,1.489926E-01,3.950000E+01,3.460288E-03,1.484713E-01,3.940000E+01,3.569428E-03,1.462005E-01,3.940000E+01,4.058482E-03,1.371273E-01,3.920000E+01,6.328944E-03,1.090362E-01
f2,5.300000E+01,5.154894E-03,5.984988E-02,4.590000E+01,3.863979E-03,9.810206E-02,4.040000E+01,3.496439E-03,1.395916E-01,3.600000E+01,3.574267E-03,1.816495E-01,3.230000E+01,4.194250E-03,2.165889E-01
f12,3.930000E+01,2.857203E-03,1.609251E-01,3.930000E+01,2.896090E-03,1.600200E-01,3.930000E+01,3.004004E-03,1.575790E-01,3.940000E+01,3.326357E-03,1.509362E-01,3.950000E+01,4.546743E-03,1.317883E-01
kb1,4.120000E+01,4.057540E-03,2.084413E-01,3.950000E+01,3.511345E-03,1.535461E-01,3.850000E+01,3.341575E-03,1.053537E-01,3.790000E+01,3.451281E-03,6.626846E-02,3.770000E+01,4.052974E-03,3.616945E-02
kb2,6.000000E+01,5.994616E-03,9.286810E-02,5.200000E+01,4.470534E-03,1.300079E-01,4.700000E+01,3.836862E-03,1.490176E-01,4.330000E+01,3.518822E-03,1.557877E-01,4.070000E+01,3.417910E-03,1.532667E-01
ku1,8.950000E+01,8.813510E-04,9.761249E-02,7.010000E+01,1.119879E-03,1.136884E-01,5.630000E+01,1.507908E-03,1.287984E-01,4.630000E+01,2.198375E-03,1.417267E-01,3.860000E+01,3.772185E-03,1.480345E-01
ku2,3.860000E+01,3.721930E-03,1.397193E-01,4.080000E+01,3.373133E-03,1.554927E-01,4.400000E+01,3.514285E-03,1.582179E-01,4.880000E+01,3.997721E-03,1.457265E-01,5.670000E+01,5.208120E-03,1.099032E-01
bcoop,3.710000E+01,7.516619E-03,2.010342E-01,3.780000E+01,5.280851E-03,1.915855E-01,3.850000E+01,4.169915E-03,1.713302E-01,3.940000E+01,3.486866E-03,1.483645E-01,4.050000E+01,3.026374E-03,1.256589E-01
ucoop,4.130000E+01,2.919390E-03,1.458916E-01,3.950000E+01,3.433675E-03,1.479619E-01,3.780000E+01,4.181204E-03,1.481547E-01,3.600000E+01,5.407090E-03,1.448517E-01,3.400000E+01,7.989126E-03,1.334413E-01
