,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.170000E+01,1.332737E-01,5.109480E+00,5.890000E+01,1.830321E-01,5.243860E+00,5.270000E+01,2.489543E-01,5.141753E+00,4.880000E+01,3.501597E-01,4.810591E+00,4.580000E+01,5.437301E-01,4.129070E+00
gammam,4.650000E+01,4.166872E-01,4.672350E+00,4.750000E+01,2.539602E-01,5.686714E+00,4.960000E+01,1.738399E-01,6.325607E+00,5.390000E+01,1.249011E-01,6.718619E+00,6.440000E+01,9.094976E-02,6.848653E+00
gammamRNA,4.430000E+01,8.189291E-01,3.349882E+00,4.530000E+01,6.273565E-01,3.867865E+00,4.610000E+01,5.108734E-01,4.238905E+00,4.710000E+01,4.300271E-01,4.519988E+00,4.820000E+01,3.696119E-01,4.737343E+00
gammad,4.640000E+01,5.096990E-01,4.675087E+00,4.640000E+01,5.092386E-01,4.663112E+00,4.640000E+01,5.081570E-01,4.634241E+00,4.640000E+01,5.057030E-01,4.564986E+00,4.630000E+01,5.005861E-01,4.401196E+00
alphaass,7.240000E+01,1.059259E-01,6.038912E+00,5.810000E+01,1.492047E-01,6.080935E+00,5.200000E+01,2.090060E-01,5.786778E+00,4.850000E+01,3.047409E-01,5.223887E+00,4.630000E+01,5.004152E-01,4.272138E+00
alphadiss,4.630000E+01,4.820826E-01,4.348680E+00,4.850000E+01,2.976386E-01,5.268522E+00,5.190000E+01,2.044474E-01,5.828633E+00,5.790000E+01,1.454904E-01,6.130430E+00,7.190000E+01,1.028053E-01,6.099123E+00
phi0,7.130000E+01,1.339338E-01,5.113872E+00,5.890000E+01,1.831705E-01,5.243990E+00,5.280000E+01,2.482087E-01,5.143726E+00,4.880000E+01,3.473618E-01,4.820654E+00,4.600000E+01,5.341713E-01,4.160581E+00
f1,4.710000E+01,2.755159E-01,5.981498E+00,4.710000E+01,2.770108E-01,5.965431E+00,4.710000E+01,2.829953E-01,5.902872E+00,4.700000E+01,3.073533E-01,5.660428E+00,4.650000E+01,4.139878E-01,4.796808E+00
f2,8.670000E+01,1.816949E-01,2.385629E+00,6.700000E+01,2.081032E-01,3.449854E+00,5.710000E+01,2.526271E-01,4.141076E+00,5.090000E+01,3.285910E-01,4.487427E+00,4.640000E+01,4.913202E-01,4.299042E+00
f12,4.630000E+01,3.989938E-01,4.847047E+00,4.620000E+01,4.018559E-01,4.828556E+00,4.630000E+01,4.100551E-01,4.776890E+00,4.630000E+01,4.347444E-01,4.627093E+00,4.630000E+01,5.222345E-01,4.161813E+00
kb1,4.690000E+01,5.667441E-01,4.390393E+00,4.550000E+01,4.327693E-01,3.939280E+00,4.420000E+01,3.798941E-01,3.185210E+00,4.350000E+01,3.614433E-01,2.369110E+00,4.290000E+01,3.773045E-01,1.565801E+00
kb2,7.870000E+01,2.233731E-01,4.383218E+00,6.230000E+01,2.537342E-01,5.103712E+00,5.490000E+01,2.878759E-01,5.311383E+00,5.060000E+01,3.335209E-01,5.194168E+00,4.770000E+01,4.092467E-01,4.767402E+00
ku1,1.376000E+02,7.241768E-02,2.882780E+00,1.000000E+02,7.902848E-02,3.884341E+00,7.710000E+01,9.324957E-02,4.736120E+00,6.230000E+01,1.234726E-01,5.404311E+00,5.220000E+01,2.068517E-01,5.527776E+00
ku2,4.600000E+01,5.308303E-01,4.121643E+00,4.810000E+01,3.884403E-01,4.889635E+00,5.140000E+01,3.221441E-01,5.243957E+00,5.610000E+01,2.800266E-01,5.296586E+00,6.470000E+01,2.472320E-01,5.003221E+00
bcoop,4.720000E+01,3.243110E-01,4.740757E+00,4.930000E+01,1.846441E-01,4.634052E+00,5.170000E+01,1.275439E-01,4.026553E+00,5.460000E+01,9.617829E-02,3.308087E+00,5.810000E+01,7.633554E-02,2.610102E+00
ucoop,4.650000E+01,4.548456E-01,4.461514E+00,4.620000E+01,5.179179E-01,4.203405E+00,4.580000E+01,6.042707E-01,3.888591E+00,4.530000E+01,7.325340E-01,3.489513E+00,4.490000E+01,9.560946E-01,2.938478E+00
