,log10_var,log10_left_bound,log10_right_bound
beta,-1.559878396812196,-1.5770706469367195,-1.0659044804474351
gammam,-1.235524972565591,-1.4595305912828498,-1.221046164293338
gammamRNA,-0.9519468268843909,-1.3639575238197577,-0.9405096384456151
gammad,-1.4375881670502726,-3.3010299956639813,-1.2222127410802166
alphaass,-0.5603515704365263,-0.5912815171654291,0.0
alphadiss,2.3392526340327,1.6223119727245978,2.372806211210727
phi0,0.1099158630237933,0.09755307476388826,0.6071112989128462
f1,1.299942900022767,1.2957437370344635,2.0
f2,0.19728055812561932,-3.0,0.2853039683733918
f12,-1.5746288335610588,-3.0,-1.0894008961929071
kb1,1.6651117370750514,1.6514444175328393,2.0
kb2,-2.192464971931147,-3.0,-2.171993951560389
ku1,1.634275694625944,1.0344782411183417,1.6476128460456125
ku2,-1.7337683033101068,-1.7712071356571228,-1.2113895745268626
bcoop,1.1271047983648077,0.23078160291277428,1.1624333540662022
ucoop,-1.2110542729762521,-1.2701008409900743,-0.7940090330652758
