,log10_var,log10_left_bound,log10_right_bound
beta,-0.9344202852715516,-1.2382770007995858,-0.9255913745352651
gammam,-1.5341711846425634,-1.5370341315475584,-1.1895819537169878
gammamRNA,-0.8551145817128577,-0.8593038110454498,-0.547136574983184
gammad,-2.3900855899140026,-3.3010299956639813,-1.7954981989156305
alphaass,-0.657182685364267,-1.3049871320733022,-0.6494813257701546
alphadiss,2.227629649571009,2.21997198895152,2.8763000610641067
phi0,-0.7880789156914907,-1.095793253504198,-0.7845865740592808
f1,-2.8781120148963186,-3.0,-1.0250011029874633
f2,1.5200903281128424,1.4450497660250314,1.5388367996709345
f12,-2.9850596502070634,-3.0,-2.0844385219958266
kb1,-1.7780644001719947,-1.9164867923400108,-1.7227216599351003
kb2,0.2242740142942577,-0.030771098164565438,0.2346786587417523
ku1,-1.680685695909488,-2.0,-1.6761147137845764
ku2,-0.035174882116611225,-0.046687529291709204,0.26419295293590606
bcoop,1.0398105541483504,1.0169507831540896,1.3010299956639813
ucoop,-1.053695145006525,-1.3010299956639813,-1.049096072466153
