,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.727000E+02,8.632139E-01,4.280779E+00,4.938000E+02,9.252633E-01,5.850461E+00,4.392500E+02,1.104729E+00,6.869466E+00,3.958000E+02,1.436177E+00,7.260100E+00,3.590500E+02,2.058617E+00,6.828311E+00
gammam,3.900500E+02,1.648889E+00,6.774314E+00,4.286500E+02,1.165360E+00,7.012395E+00,4.733500E+02,9.204991E-01,6.465061E+00,5.311500E+02,7.967783E-01,5.331680E+00,6.218500E+02,7.918596E-01,3.615339E+00
gammamRNA,3.734500E+02,1.773057E+00,7.076011E+00,4.110000E+02,1.292808E+00,7.189849E+00,4.555500E+02,1.029479E+00,6.603567E+00,5.130500E+02,8.880881E-01,5.465546E+00,6.002000E+02,8.663555E-01,3.796603E+00
gammad,4.237500E+02,1.235912E+00,6.989178E+00,4.316000E+02,1.132484E+00,7.006942E+00,4.450500E+02,9.949814E-01,6.911980E+00,4.682500E+02,8.379757E-01,6.472444E+00,5.133000E+02,7.033217E-01,5.192917E+00
alphaass,5.973500E+02,7.906059E-01,4.031143E+00,5.194500E+02,8.223071E-01,5.548778E+00,4.664500E+02,9.535680E-01,6.561838E+00,4.243000E+02,1.200478E+00,7.034474E+00,3.872750E+02,1.685894E+00,6.739687E+00
alphadiss,4.215500E+02,1.285867E+00,6.823649E+00,4.557000E+02,8.695246E-01,7.221147E+00,4.902500E+02,6.661899E-01,6.829461E+00,5.314000E+02,5.573986E-01,5.901928E+00,5.925000E+02,5.158077E-01,4.447399E+00
phi0,5.847500E+02,8.666370E-01,4.060255E+00,4.991500E+02,9.153765E-01,5.740549E+00,4.417000E+02,1.092370E+00,6.830681E+00,3.966000E+02,1.427261E+00,7.259501E+00,3.580000E+02,2.122807E+00,6.694071E+00
f1,4.326000E+02,1.104466E+00,7.142684E+00,4.319500E+02,1.114990E+00,7.116309E+00,4.304000E+02,1.141931E+00,7.049042E+00,4.265000E+02,1.214226E+00,6.870726E+00,4.162500E+02,1.434813E+00,6.348125E+00
f2,4.993500E+02,1.130408E+00,4.466766E+00,4.537500E+02,1.103073E+00,6.146846E+00,4.159000E+02,1.215499E+00,7.434290E+00,3.811000E+02,1.486388E+00,8.137431E+00,3.468250E+02,2.110844E+00,7.771305E+00
f12,4.301500E+02,1.132506E+00,7.028967E+00,4.300500E+02,1.135649E+00,7.026578E+00,4.298500E+02,1.146119E+00,7.018312E+00,4.288500E+02,1.182480E+00,6.986181E+00,4.251000E+02,1.329319E+00,6.816632E+00
kb1,3.783750E+02,2.123637E+00,1.089266E+01,4.009000E+02,1.502437E+00,1.028409E+01,4.176500E+02,1.247542E+00,8.612789E+00,4.323000E+02,1.149068E+00,6.612279E+00,4.473500E+02,1.184052E+00,4.537123E+00
kb2,5.096500E+02,1.090415E+00,4.577147E+00,4.594000E+02,1.081042E+00,6.158922E+00,4.194000E+02,1.203004E+00,7.244433E+00,3.842500E+02,1.470500E+00,7.704435E+00,3.513750E+02,2.045834E+00,7.199946E+00
ku1,4.619500E+02,8.106616E-01,7.157384E+00,4.481500E+02,9.365299E-01,7.179670E+00,4.324500E+02,1.118560E+00,7.050932E+00,4.143000E+02,1.402748E+00,6.685083E+00,3.929750E+02,1.939288E+00,5.856815E+00
ku2,3.518000E+02,1.958079E+00,7.597391E+00,3.816500E+02,1.480675E+00,7.859351E+00,4.148500E+02,1.222841E+00,7.375913E+00,4.529500E+02,1.096706E+00,6.312981E+00,5.007000E+02,1.090339E+00,4.775685E+00
bcoop,4.314000E+02,1.103773E+00,7.045462E+00,4.440500E+02,7.765295E-01,6.695804E+00,4.521000E+02,6.430331E-01,5.662818E+00,4.608000E+02,5.912367E-01,4.335993E+00,4.722500E+02,6.153929E-01,2.879866E+00
ucoop,4.442000E+02,8.214263E-01,7.523170E+00,4.387500E+02,9.348180E-01,7.382414E+00,4.321000E+02,1.091419E+00,7.127957E+00,4.236000E+02,1.324059E+00,6.701498E+00,4.122000E+02,1.730391E+00,5.941403E+00
