,log10_var,log10_left_bound,log10_right_bound
beta,-0.7157949322982059,-0.7283359974124812,-0.6639350227390548
gammam,-0.31086880276550216,-0.3555125824070905,-0.29629682763586923
gammamRNA,-0.40120949323688493,-0.4545050016763629,-0.38752580677949344
gammad,-2.72584215073632,-3.3010299956639813,-2.048314275154288
alphaass,-1.8817352739105206,-1.9076056827425942,-1.7898536687391087
alphadiss,-0.5523769022397139,-0.633645637907536,-0.5211548396223726
phi0,0.5949447366950834,0.5822741080979394,0.6487411388527677
f1,-1.5332806283184013,-3.0,-0.5222931047858899
f2,1.5753033334223991,1.5618991244377634,1.6516160156980617
f12,-1.29627884007298,-3.0,1.301472159867347
kb1,-2.7986028756795487,-2.9653848692574227,-2.7657999263340827
kb2,-2.0412928089127154,-2.0525276588082693,-1.9742010337647504
ku1,-1.8877302315827293,-1.9614072671065632,-1.806586272659969
ku2,-0.3018124301338776,-0.3648311094843783,-0.28569029912736454
bcoop,0.0993352776859577,-1.3010299956639813,0.366900117235752
ucoop,0.5720579899263045,-0.5510631264334958,1.3010299956639813
