,log10_var,log10_left_bound,log10_right_bound
beta,1.806925776883732,1.7214186549420072,1.9302915363486206
gammam,-0.2273116453178585,-0.349158301529476,-0.13851803386557
gammamRNA,-0.8642314854321778,-0.9518313659124985,-0.7804867116725291
gammad,-1.4582959767157115,-3.3010299956639813,-1.0
alphaass,-1.3742760904742441,-1.545372471985193,-1.1300199884563606
alphadiss,2.6079908585471747,2.3642842245575757,2.782557429350386
phi0,-1.4717262228329562,-1.5583961393994241,-1.3510364658586909
f1,-0.30451832350980257,-3.0,1.2483309374489513
f2,1.4471580313422192,1.3125272706277575,1.615602068667637
f12,-1.5681539543012746,-3.0,-0.031478276716448324
kb1,-2.990549104201306,-3.0,-2.1766607249028507
kb2,1.613418945034573,1.4467231433096912,1.7553666761546907
ku1,-1.1408016384661226,-2.0,-0.966920319663346
ku2,2.311753861055754,2.1728008557678242,2.4757500113510624
bcoop,1.2296818423176759,0.9281712522456425,1.3010299956639813
ucoop,-0.8121973612815807,-1.3010299956639813,-0.6429740768386745
