,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.565000E+02,5.779044E-04,2.979028E-03,1.422000E+02,5.501962E-04,4.266381E-03,1.304000E+02,5.909179E-04,5.367158E-03,1.202000E+02,6.965243E-04,6.250196E-03,1.103000E+02,9.412718E-04,6.696860E-03
gammam,1.211000E+02,1.089146E-03,5.324241E-03,1.297000E+02,7.759811E-04,5.225354E-03,1.382000E+02,6.448807E-04,4.643565E-03,1.477000E+02,5.904289E-04,3.823015E-03,1.589000E+02,6.045724E-04,2.811647E-03
gammamRNA,1.103000E+02,1.001023E-03,6.595008E-03,1.203000E+02,7.159008E-04,6.247651E-03,1.305000E+02,5.988195E-04,5.387085E-03,1.422000E+02,5.530775E-04,4.288715E-03,1.565000E+02,5.778888E-04,2.994616E-03
gammad,1.692000E+02,7.492937E-04,1.767340E-03,1.693000E+02,7.495790E-04,1.766496E-03,1.692000E+02,7.502697E-04,1.764456E-03,1.692000E+02,7.519491E-04,1.759513E-03,1.693000E+02,7.560640E-04,1.747530E-03
alphaass,1.577000E+02,5.933136E-04,2.869567E-03,1.443000E+02,5.715796E-04,4.029836E-03,1.330000E+02,6.206026E-04,4.994923E-03,1.232000E+02,7.423245E-04,5.724453E-03,1.135000E+02,1.030481E-03,5.977086E-03
alphadiss,1.173000E+02,1.073627E-03,5.448316E-03,1.267000E+02,7.800485E-04,5.256437E-03,1.364000E+02,6.499183E-04,4.621783E-03,1.471000E+02,5.951806E-04,3.754423E-03,1.596000E+02,6.150491E-04,2.693065E-03
phi0,1.556000E+02,5.728067E-04,3.068150E-03,1.414000E+02,5.511129E-04,4.342289E-03,1.297000E+02,5.954454E-04,5.430962E-03,1.195000E+02,7.064414E-04,6.295845E-03,1.096000E+02,9.670726E-04,6.695781E-03
f1,1.692000E+02,7.551038E-04,1.754826E-03,1.691000E+02,7.584725E-04,1.757529E-03,1.690000E+02,7.670759E-04,1.763716E-03,1.684000E+02,7.901410E-04,1.776015E-03,1.670000E+02,8.609140E-04,1.786340E-03
f2,1.585000E+02,4.686040E-04,3.573660E-03,1.459000E+02,3.913259E-04,5.602444E-03,1.354000E+02,3.737843E-04,7.572103E-03,1.266000E+02,3.894593E-04,9.484345E-03,1.187000E+02,4.538806E-04,1.123235E-02
f12,1.692000E+02,7.542118E-04,1.752963E-03,1.693000E+02,7.525461E-04,1.757495E-03,1.693000E+02,7.434357E-04,1.782745E-03,1.695000E+02,6.978164E-04,1.922044E-03,1.704000E+02,5.327843E-04,2.715736E-03
kb1,1.517000E+02,5.712393E-04,1.121477E-02,1.549000E+02,4.717711E-04,9.185608E-03,1.586000E+02,4.392234E-04,7.101885E-03,1.630000E+02,4.486256E-04,5.078297E-03,1.674000E+02,5.260478E-04,3.162820E-03
kb2,1.614000E+02,5.455917E-04,2.890116E-03,1.513000E+02,4.813693E-04,4.081550E-03,1.422000E+02,4.827168E-04,5.084621E-03,1.340000E+02,5.361102E-04,5.872212E-03,1.253000E+02,7.013450E-04,6.243886E-03
ku1,1.678000E+02,7.176054E-04,1.942262E-03,1.612000E+02,6.624316E-04,2.613274E-03,1.543000E+02,6.820946E-04,3.218390E-03,1.472000E+02,7.691545E-04,3.723878E-03,1.397000E+02,9.833739E-04,3.998771E-03
ku2,1.368000E+02,7.379178E-04,5.172078E-03,1.437000E+02,5.844250E-04,4.918773E-03,1.500000E+02,5.284230E-04,4.344024E-03,1.567000E+02,5.234660E-04,3.585254E-03,1.639000E+02,5.795779E-04,2.666414E-03
bcoop,1.864000E+02,3.438201E-04,4.527984E-03,1.850000E+02,3.555400E-04,4.266074E-03,1.827000E+02,3.786985E-04,3.847261E-03,1.790000E+02,4.263546E-04,3.244023E-03,1.738000E+02,5.357017E-04,2.469137E-03
ucoop,1.697000E+02,8.651761E-04,1.475428E-03,1.695000E+02,8.128685E-04,1.594764E-03,1.693000E+02,7.760024E-04,1.691454E-03,1.692000E+02,7.490516E-04,1.768181E-03,1.692000E+02,7.295280E-04,1.828842E-03
