,log10_var,log10_left_bound,log10_right_bound
beta,-0.321754848072958,-0.40370041213189556,0.38633372656026066
gammam,-0.37008096449645816,-0.8965784276587884,-0.2862344959777294
gammamRNA,-0.5934598195660449,-1.096389115086422,-0.5094297118936167
gammad,-1.2721335505325106,-3.3010299956639813,-1.0
alphaass,-1.0987596979266907,-1.2642217846354624,0.0
alphadiss,1.146128035678238,-0.08880267807358094,1.3090660012924555
phi0,-0.2280452510360508,-0.3076447807746657,0.4867154614810257
f1,1.9085386321719595,1.7887012632224488,2.0
f2,-2.1725014918665413,-3.0,1.099489424118647
f12,-1.0997967869831065,-3.0,0.3078257774184019
kb1,-0.6907958203295924,-0.8306109171455741,0.19474928850934575
kb2,-2.260902553882525,-3.0,-1.7241286969969334
ku1,0.1667260555800518,-0.4638250816883617,0.3078363789837797
ku2,-1.4227380464141852,-2.0,-0.6496227043163931
bcoop,1.235528446907549,-0.34486636399150994,1.3010299956639813
ucoop,-1.0705810742857071,-1.3010299956639813,-0.24144361037751533
