,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.240000E+02,4.462970E-03,8.757896E-01,8.970000E+01,5.207108E-03,1.212308E+00,7.090000E+01,6.969012E-03,1.503268E+00,5.870000E+01,1.045652E-02,1.752212E+00,5.010000E+01,1.809886E-02,1.891295E+00
gammam,6.610000E+01,3.201417E-02,1.306510E+00,6.820000E+01,1.266904E-02,1.492112E+00,7.360000E+01,6.707001E-03,1.450674E+00,8.560000E+01,4.281944E-03,1.343399E+00,1.125000E+02,3.190468E-03,1.206135E+00
gammamRNA,4.270000E+01,5.173836E-02,1.691445E+00,4.840000E+01,2.215772E-02,1.933167E+00,5.560000E+01,1.238876E-02,1.839938E+00,6.570000E+01,8.040711E-03,1.612608E+00,8.050000E+01,5.823101E-03,1.338961E+00
gammad,7.410000E+01,6.437763E-03,1.458899E+00,7.410000E+01,6.440496E-03,1.458201E+00,7.410000E+01,6.446990E-03,1.456821E+00,7.410000E+01,6.462814E-03,1.453273E+00,7.410000E+01,6.501222E-03,1.444724E+00
alphaass,1.106000E+02,4.273624E-03,1.015677E+00,8.070000E+01,5.676898E-03,1.346447E+00,6.430000E+01,8.896578E-03,1.614420E+00,5.390000E+01,1.659315E-02,1.757327E+00,4.650000E+01,4.070966E-02,1.583000E+00
alphadiss,4.720000E+01,4.217412E-02,1.579746E+00,5.460000E+01,1.691776E-02,1.754541E+00,6.520000E+01,8.784171E-03,1.601078E+00,8.240000E+01,5.437118E-03,1.321110E+00,1.153000E+02,4.054368E-03,9.754578E-01
phi0,1.145000E+02,4.534435E-03,9.542898E-01,8.100000E+01,5.779913E-03,1.333644E+00,6.300000E+01,8.755415E-03,1.659676E+00,5.160000E+01,1.591042E-02,1.877800E+00,4.340000E+01,3.924048E-02,1.754428E+00
f1,7.430000E+01,5.723037E-03,1.487066E+00,7.430000E+01,5.979195E-03,1.472902E+00,7.400000E+01,6.870976E-03,1.426051E+00,7.350000E+01,1.020353E-02,1.276432E+00,7.270000E+01,2.433292E-02,8.771589E-01
f2,9.310000E+01,1.667333E-02,4.933351E-01,8.280000E+01,9.146443E-03,9.356750E-01,7.460000E+01,6.594057E-03,1.414669E+00,6.790000E+01,5.515512E-03,1.938582E+00,6.230000E+01,5.134247E-03,2.513191E+00
f12,7.470000E+01,5.604259E-03,1.473412E+00,7.460000E+01,5.664352E-03,1.471310E+00,7.460000E+01,5.853316E-03,1.465174E+00,7.410000E+01,6.488598E-03,1.445510E+00,7.310000E+01,9.252722E-03,1.368545E+00
kb1,8.150000E+01,8.543770E-03,7.475882E+00,7.770000E+01,6.769419E-03,4.941648E+00,7.550000E+01,6.090415E-03,2.956274E+00,7.420000E+01,6.438060E-03,1.507631E+00,7.320000E+01,9.290238E-03,5.645460E-01
kb2,9.100000E+01,1.069473E-02,9.587767E-01,7.560000E+01,6.712620E-03,1.408382E+00,6.540000E+01,5.788104E-03,1.589581E+00,5.840000E+01,5.982306E-03,1.574581E+00,5.350000E+01,7.550626E-03,1.375102E+00
ku1,7.630000E+01,6.198704E-03,1.411822E+00,6.470000E+01,8.469386E-03,1.606986E+00,5.580000E+01,1.266109E-02,1.778318E+00,4.870000E+01,2.156064E-02,1.866914E+00,4.240000E+01,4.737671E-02,1.718107E+00
ku2,6.280000E+01,1.145310E-02,1.227135E+00,6.610000E+01,7.244113E-03,1.467517E+00,7.120000E+01,6.411930E-03,1.483224E+00,7.990000E+01,7.099700E-03,1.334130E+00,9.360000E+01,1.077997E-02,9.428635E-01
bcoop,7.150000E+01,1.317701E-02,7.570222E+00,7.070000E+01,8.654112E-03,5.607586E+00,7.070000E+01,6.787904E-03,3.784912E+00,7.210000E+01,6.178695E-03,2.277914E+00,7.530000E+01,6.910704E-03,1.157471E+00
ucoop,8.380000E+01,5.619561E-03,1.213637E+00,7.550000E+01,6.313246E-03,1.408491E+00,6.960000E+01,7.462454E-03,1.582947E+00,6.500000E+01,9.572918E-03,1.742333E+00,6.100000E+01,1.431871E-02,1.882140E+00
