,log10_var,log10_left_bound,log10_right_bound
beta,1.1398790864012365,0.9221726263089632,1.2903141979071033
gammam,-0.0928574689968595,-0.24332480702729548,0.0
gammamRNA,-0.6848696828163983,-0.8069566331366274,-0.46438868916659615
gammad,-2.2365720064370627,-3.3010299956639813,-1.0
alphaass,-1.4718549217468937,-1.9050989312513948,-1.1642602408349454
alphadiss,2.1458177144918276,1.8367671388656095,2.582918805904213
phi0,-0.8725712221484011,-1.0883681366590587,-0.7153044984132815
f1,-1.9389246763702082,-3.0,-0.011775005607049676
f2,1.6344772701607315,1.3402965840665446,1.8143829887534966
f12,-1.1824346304402193,-3.0,0.37459637527320827
kb1,-1.4416514912383802,-1.6881870951635585,-0.6316534351949725
kb2,0.03941411917613713,-0.2900536222579949,0.1734385446230809
ku1,-1.8244881866365523,-2.0,-1.6407430310908242
ku2,0.20248831706009357,0.060531062249579715,0.5330536624074848
bcoop,-0.5744657795017365,-0.9916725755011503,1.3010299956639813
ucoop,-0.8955128886876049,-1.3010299956639813,-0.5565931858286687
