,log10_var,log10_left_bound,log10_right_bound
beta,-0.4721124340472953,-0.6302726703666184,-0.2977075926345566
gammam,-1.5244740849607192,-1.6253401143091075,-1.3547572434709516
gammamRNA,-1.533577277566208,-1.6395492321170873,-1.3702803045980734
gammad,-2.730253626869233,-3.3010299956639813,-1.0
alphaass,-0.9681877286696297,-1.2785375134057178,-0.6467191468847916
alphadiss,2.712144414214886,2.391394117518249,3.0
phi0,-1.2871819997921499,-1.4403264920243053,-1.1129630584017325
f1,-0.4597957001579402,-3.0,0.11191462858970605
f2,1.8303319934519617,1.693535481918654,2.0
f12,-0.6418747147233514,-3.0,-0.1078238690712677
kb1,-2.394587201846949,-3.0,-2.175716159567462
kb2,-0.4335625078049297,-0.5914585644536499,-0.08658972837180495
ku1,-1.9673812391492802,-2.0,-1.8072996171845084
ku2,0.4730488050885377,0.13010649032040064,0.6359187063230656
bcoop,0.21537315278342195,-0.04229691345666414,1.296789148621479
ucoop,-1.1951112553776087,-1.3010299956639813,-1.0147260477828062
