,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.445000E+02,1.519084E-02,3.766901E+01,1.046000E+02,2.127731E-02,4.738154E+01,8.270000E+01,3.261994E-02,5.647359E+01,6.870000E+01,5.571564E-02,6.567935E+01,5.880000E+01,1.189176E-01,7.433334E+01
gammam,7.870000E+01,1.116211E-01,5.331754E+01,8.380000E+01,4.436255E-02,5.320252E+01,9.340000E+01,2.323412E-02,5.263370E+01,1.105000E+02,1.392116E-02,5.228145E+01,1.435000E+02,9.291173E-03,5.162489E+01
gammamRNA,6.020000E+01,1.280315E-01,7.645302E+01,6.910000E+01,5.743115E-02,6.673654E+01,8.230000E+01,3.324740E-02,5.692190E+01,1.032000E+02,2.160414E-02,4.774487E+01,1.418000E+02,1.535670E-02,3.833928E+01
gammad,9.030000E+01,2.710889E-02,5.269576E+01,9.030000E+01,2.717318E-02,5.250533E+01,9.020000E+01,2.733195E-02,5.204695E+01,9.000000E+01,2.772082E-02,5.096377E+01,8.970000E+01,2.869557E-02,4.850768E+01
alphaass,1.479000E+02,1.359319E-02,4.360044E+01,1.101000E+02,1.858326E-02,4.924733E+01,8.960000E+01,2.767516E-02,5.290449E+01,7.700000E+01,4.601249E-02,5.545906E+01,6.940000E+01,9.579872E-02,5.691537E+01
alphadiss,6.960000E+01,9.767166E-02,5.694502E+01,7.710000E+01,4.639839E-02,5.546820E+01,8.950000E+01,2.775268E-02,5.292111E+01,1.099000E+02,1.853938E-02,4.931100E+01,1.472000E+02,1.348416E-02,4.375022E+01
phi0,1.441000E+02,1.521781E-02,3.773572E+01,1.045000E+02,2.129162E-02,4.739615E+01,8.270000E+01,3.257747E-02,5.644803E+01,6.880000E+01,5.546992E-02,6.561234E+01,5.900000E+01,1.175605E-01,7.425167E+01
f1,1.319000E+02,7.224794E-02,1.062373E+01,1.186000E+02,4.482955E-02,2.036070E+01,1.082000E+02,3.523006E-02,2.959046E+01,9.970000E+01,3.037545E-02,3.903681E+01,9.270000E+01,2.771147E-02,4.896168E+01
f2,9.110000E+01,2.360689E-02,5.348168E+01,9.080000E+01,2.500197E-02,5.318510E+01,8.980000E+01,2.987888E-02,5.220988E+01,8.660000E+01,4.950236E-02,4.896147E+01,7.700000E+01,1.646643E-01,3.798028E+01
f12,9.030000E+01,2.700189E-02,5.263280E+01,9.040000E+01,2.702034E-02,5.265874E+01,9.040000E+01,2.709619E-02,5.276675E+01,9.040000E+01,2.742210E-02,5.321028E+01,9.070000E+01,2.911782E-02,5.502542E+01
kb1,1.238000E+02,3.377166E-02,2.906211E+01,1.025000E+02,2.794357E-02,4.403598E+01,8.880000E+01,2.712372E-02,5.380327E+01,7.920000E+01,2.866937E-02,5.975481E+01,7.210000E+01,3.354384E-02,6.262224E+01
kb2,9.760000E+01,3.855712E-02,1.193099E+02,9.320000E+01,3.089362E-02,8.079737E+01,9.000000E+01,2.673365E-02,4.939389E+01,8.820000E+01,2.542754E-02,2.516057E+01,8.700000E+01,3.216711E-02,8.263886E+00
ku1,7.220000E+01,3.336979E-02,6.264895E+01,7.930000E+01,2.861008E-02,5.972138E+01,8.900000E+01,2.711751E-02,5.372826E+01,1.027000E+02,2.798097E-02,4.391562E+01,1.240000E+02,3.392540E-02,2.887093E+01
ku2,9.000000E+01,2.739411E-02,5.289570E+01,8.090000E+01,3.663384E-02,5.642488E+01,7.340000E+01,5.120879E-02,6.012424E+01,6.710000E+01,7.698287E-02,6.387134E+01,6.170000E+01,1.359355E-01,6.698849E+01
bcoop,9.140000E+01,3.437755E-02,6.303974E+01,9.030000E+01,2.630204E-02,5.129493E+01,8.970000E+01,2.059310E-02,3.727997E+01,9.050000E+01,1.733483E-02,2.360643E+01,9.450000E+01,1.736219E-02,1.244878E+01
ucoop,8.990000E+01,2.930745E-02,5.358089E+01,8.890000E+01,3.892304E-02,5.631871E+01,8.920000E+01,4.998559E-02,5.864133E+01,9.040000E+01,5.934561E-02,6.025410E+01,9.130000E+01,6.497899E-02,6.111965E+01
