,log10_var,log10_left_bound,log10_right_bound
beta,1.0569048513364727,0.0031085500456769465,1.0608981185033133
gammam,-0.7622050067260775,-0.7665757000723157,0.0
gammamRNA,-0.9535048356652917,-0.9575018965331328,0.11100268220700595
gammad,-2.1051303432547477,-3.3010299956639813,-1.8590661652644327
alphaass,-0.7883455994468176,-2.0,-0.7791071744533002
alphadiss,1.318689269947746,1.3144717999575626,3.0
phi0,-1.3930814740517088,-2.0,-1.3884074867977017
f1,-2.810229043653126,-3.0,-1.6593441650447125
f2,1.643057683751453,1.1034835974561181,1.6514235192885285
f12,-2.6470460882899123,-3.0,-2.3883726243909615
kb1,-2.020998251525279,-2.0324709282652167,-0.9332868104388508
kb2,1.8314858392486575,0.8453720302613827,1.8393849405338767
ku1,-1.9566377219788704,-2.0,-1.9517972554535006
ku2,2.4112829130173843,2.406975019547641,3.0
bcoop,0.672467313068082,0.6609038522747301,1.3010299956639813
ucoop,-0.9842212436109591,-1.3010299956639813,-0.9797578622842502
