,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.630000E+01,2.751644E-01,1.721574E+01,3.550000E+01,2.991608E-01,2.702808E+01,2.910000E+01,4.192238E-01,3.544848E+01,2.450000E+01,7.282884E-01,4.211172E+01,2.050000E+01,1.742082E+00,4.295813E+01
gammam,2.080000E+01,3.086066E+00,3.324968E+01,2.230000E+01,1.611076E+00,3.963404E+01,2.350000E+01,9.999403E-01,4.216397E+01,2.440000E+01,6.875766E-01,4.262678E+01,2.540000E+01,5.071364E-01,4.190739E+01
gammamRNA,2.230000E+01,1.421102E+00,4.188590E+01,2.530000E+01,5.699372E-01,4.120462E+01,2.860000E+01,3.278721E-01,3.527702E+01,3.360000E+01,2.345470E-01,2.788702E+01,4.280000E+01,2.102316E-01,1.904162E+01
gammad,2.400000E+01,7.675748E-01,4.456466E+01,2.400000E+01,7.679601E-01,4.450838E+01,2.410000E+01,7.690172E-01,4.440795E+01,2.400000E+01,7.714358E-01,4.412871E+01,2.400000E+01,7.777510E-01,4.347716E+01
alphaass,4.570000E+01,2.375013E-01,1.891906E+01,3.550000E+01,2.591146E-01,2.839919E+01,2.960000E+01,3.571103E-01,3.595053E+01,2.540000E+01,6.014060E-01,4.149570E+01,2.200000E+01,1.389742E+00,4.194249E+01
alphadiss,2.050000E+01,2.214595E+00,3.878801E+01,2.290000E+01,1.048441E+00,4.277441E+01,2.520000E+01,6.295910E-01,4.176026E+01,2.770000E+01,4.324445E-01,3.859663E+01,3.070000E+01,3.260710E-01,3.435737E+01
phi0,5.080000E+01,2.911231E-01,1.426353E+01,4.040000E+01,2.739463E-01,2.197451E+01,3.410000E+01,3.124139E-01,2.856133E+01,2.970000E+01,3.992169E-01,3.454718E+01,2.620000E+01,5.667351E-01,3.978226E+01
f1,2.450000E+01,6.593555E-01,4.416434E+01,2.440000E+01,6.785463E-01,4.393230E+01,2.420000E+01,7.378289E-01,4.320197E+01,2.370000E+01,9.341997E-01,4.098924E+01,2.230000E+01,1.721245E+00,3.427734E+01
f2,3.030000E+01,1.228594E+00,1.598610E+01,2.780000E+01,8.134663E-01,2.563732E+01,2.550000E+01,7.256258E-01,3.587871E+01,2.330000E+01,8.656826E-01,4.565366E+01,2.050000E+01,1.611001E+00,4.969190E+01
f12,2.410000E+01,7.796792E-01,4.266001E+01,2.410000E+01,7.879807E-01,4.261648E+01,2.410000E+01,8.122123E-01,4.248575E+01,2.400000E+01,8.873964E-01,4.204775E+01,2.360000E+01,1.182743E+00,4.021483E+01
kb1,2.430000E+01,1.250864E+00,7.044196E+01,2.420000E+01,8.642942E-01,5.040985E+01,2.390000E+01,7.253661E-01,3.320383E+01,2.350000E+01,7.141030E-01,1.991485E+01,2.310000E+01,8.741938E-01,1.024537E+01
kb2,3.320000E+01,1.172046E+00,2.115064E+01,2.940000E+01,7.865484E-01,3.144848E+01,2.640000E+01,7.100206E-01,3.880590E+01,2.380000E+01,8.077014E-01,4.287565E+01,2.110000E+01,1.248856E+00,4.155599E+01
ku1,5.150000E+01,1.401309E-01,1.846825E+01,4.170000E+01,1.550927E-01,2.484880E+01,3.420000E+01,2.101902E-01,3.151380E+01,2.850000E+01,3.545234E-01,3.825335E+01,2.370000E+01,8.550637E-01,4.269964E+01
ku2,2.120000E+01,1.239303E+00,4.144126E+01,2.390000E+01,7.966318E-01,4.272808E+01,2.650000E+01,7.014154E-01,3.859488E+01,2.960000E+01,7.813406E-01,3.117264E+01,3.340000E+01,1.181656E+00,2.073836E+01
bcoop,2.320000E+01,1.812462E+00,5.451920E+01,2.390000E+01,1.081831E+00,4.989593E+01,2.400000E+01,7.833263E-01,4.248602E+01,2.420000E+01,6.245184E-01,3.500044E+01,2.420000E+01,5.314378E-01,2.817837E+01
ucoop,3.020000E+01,1.571889E-01,2.896334E+01,2.830000E+01,1.954468E-01,3.343833E+01,2.670000E+01,2.662735E-01,3.750232E+01,2.550000E+01,4.119800E-01,4.096405E+01,2.400000E+01,8.230220E-01,4.259641E+01
