,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.645000E+02,3.844287E-02,4.666674E-01,2.877000E+02,4.293475E-02,6.133513E-01,2.482000E+02,5.156387E-02,7.098839E-01,2.217000E+02,6.663369E-02,7.611220E-01,1.999000E+02,9.945579E-02,7.384235E-01
gammam,2.048000E+02,8.909260E-02,7.528846E-01,2.246000E+02,6.324766E-02,7.601023E-01,2.487000E+02,5.004196E-02,7.104838E-01,2.841000E+02,4.209402E-02,6.226316E-01,3.490000E+02,3.758903E-02,4.924958E-01
gammamRNA,2.102000E+02,7.868526E-02,7.662836E-01,2.263000E+02,5.475362E-02,7.744332E-01,2.465000E+02,4.279303E-02,7.247219E-01,2.782000E+02,3.573685E-02,6.353290E-01,3.442000E+02,3.190980E-02,4.970298E-01
gammad,2.081000E+02,7.949922E-02,7.807916E-01,2.081000E+02,7.963941E-02,7.795536E-01,2.083000E+02,7.997994E-02,7.765645E-01,2.085000E+02,8.081235E-02,7.693701E-01,2.093000E+02,8.287830E-02,7.521428E-01
alphaass,3.657000E+02,3.783112E-02,4.675489E-01,2.898000E+02,4.203762E-02,6.110849E-01,2.508000E+02,5.007810E-02,7.064022E-01,2.246000E+02,6.379304E-02,7.596676E-01,2.034000E+02,9.174252E-02,7.494027E-01
alphadiss,2.033000E+02,9.203248E-02,7.488082E-01,2.248000E+02,6.347016E-02,7.598592E-01,2.514000E+02,4.961090E-02,7.051906E-01,2.917000E+02,4.155823E-02,6.070095E-01,3.724000E+02,3.750260E-02,4.577629E-01
phi0,3.812000E+02,3.824602E-02,4.421588E-01,2.942000E+02,4.215812E-02,5.983679E-01,2.520000E+02,5.028255E-02,7.006036E-01,2.244000E+02,6.438294E-02,7.580191E-01,2.023000E+02,9.391049E-02,7.470759E-01
f1,2.091000E+02,8.062199E-02,7.656360E-01,2.090000E+02,8.085268E-02,7.647738E-01,2.089000E+02,8.177190E-02,7.613556E-01,2.081000E+02,8.550912E-02,7.477192E-01,2.051000E+02,1.021268E-01,6.917141E-01
f2,2.935000E+02,8.239946E-02,3.693334E-01,2.573000E+02,7.414254E-02,5.167237E-01,2.320000E+02,7.405362E-02,6.424749E-01,2.123000E+02,7.978864E-02,7.453664E-01,1.951000E+02,9.547267E-02,8.061809E-01
f12,2.123000E+02,5.073693E-02,8.639954E-01,2.123000E+02,5.112291E-02,8.627327E-01,2.122000E+02,5.222814E-02,8.591096E-01,2.121000E+02,5.557475E-02,8.480227E-01,2.109000E+02,6.777368E-02,8.071506E-01
kb1,2.089000E+02,8.149555E-02,7.607846E-01,2.066000E+02,6.485133E-02,6.544535E-01,2.039000E+02,5.910835E-02,5.252440E-01,2.019000E+02,5.894229E-02,3.963819E-01,2.010000E+02,6.541308E-02,2.730889E-01
kb2,3.334000E+02,5.914336E-02,4.816667E-01,2.770000E+02,5.519138E-02,6.415423E-01,2.460000E+02,5.733677E-02,7.358243E-01,2.249000E+02,6.480409E-02,7.792660E-01,2.073000E+02,8.443597E-02,7.552276E-01
ku1,4.217000E+02,1.845598E-02,4.156045E-01,3.483000E+02,1.953652E-02,5.419654E-01,2.966000E+02,2.282165E-02,6.536678E-01,2.592000E+02,2.947464E-02,7.495217E-01,2.303000E+02,4.530715E-02,8.087131E-01
ku2,2.085000E+02,8.245926E-02,7.598356E-01,2.256000E+02,6.426939E-02,7.787045E-01,2.466000E+02,5.716382E-02,7.342369E-01,2.773000E+02,5.513400E-02,6.406568E-01,3.326000E+02,5.900298E-02,4.834475E-01
bcoop,2.076000E+02,8.756880E-02,7.607222E-01,2.138000E+02,6.301153E-02,7.299714E-01,2.183000E+02,5.181644E-02,6.592570E-01,2.225000E+02,4.559578E-02,5.780912E-01,2.268000E+02,4.204225E-02,4.960755E-01
ucoop,2.358000E+02,3.956611E-02,7.961609E-01,2.296000E+02,4.489596E-02,8.059894E-01,2.233000E+02,5.257096E-02,8.076196E-01,2.160000E+02,6.486219E-02,7.940557E-01,2.063000E+02,8.915887E-02,7.450527E-01
