,log10_var,log10_left_bound,log10_right_bound
beta,0.7695988483874464,0.5775661157355825,1.1507077883315213
gammam,-1.2947351376825957,-1.444611932222211,-1.059558638064468
gammamRNA,-0.28307892683323893,-0.7155575742220885,-0.09011588510245888
gammad,-1.5938005763366871,-3.3010299956639813,-1.0
alphaass,-0.9858996784803794,-1.4018392634786612,-0.3889682325254622
alphadiss,2.064832219738574,1.4762433192025486,2.4776211227445937
phi0,-1.5655907924124999,-1.7590386426663085,-1.1822554494055542
f1,-0.8526328922062135,-3.0,0.164174730504009
f2,1.9470904642196218,1.816649602370081,2.0
f12,-2.959397659885927,-3.0,-0.4070514032844782
kb1,-1.3809066693732572,-2.9778639583703375,-1.1596950025294992
kb2,-0.004496429734993672,-0.17708892059987197,0.7041243784330411
ku1,-1.6515004297161622,-2.0,-1.3289842866401393
ku2,0.36567514045591776,-0.16567767429492314,0.5483285242719625
bcoop,1.1149444157125847,0.16648571124639377,1.3010299956639813
ucoop,-1.1218805153028324,-1.3010299956639813,-0.7764264776063922
