,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.972000E+02,7.940104E-03,1.932925E+00,2.211000E+02,9.301416E-03,2.172648E+00,1.825000E+02,1.116993E-02,2.375380E+00,1.581000E+02,1.383381E-02,2.559365E+00,1.413000E+02,1.796792E-02,2.726086E+00
gammam,1.479000E+02,1.819105E-02,2.663448E+00,1.608000E+02,1.377192E-02,2.536457E+00,1.803000E+02,1.103219E-02,2.395200E+00,2.121000E+02,9.162283E-03,2.241023E+00,2.740000E+02,7.820546E-03,2.059969E+00
gammamRNA,1.434000E+02,1.885547E-02,2.725734E+00,1.574000E+02,1.424522E-02,2.571917E+00,1.781000E+02,1.139101E-02,2.403074E+00,2.113000E+02,9.437793E-03,2.221227E+00,2.758000E+02,8.030979E-03,2.011922E+00
gammad,1.673000E+02,1.256228E-02,2.486793E+00,1.673000E+02,1.256517E-02,2.486227E+00,1.673000E+02,1.257221E-02,2.484716E+00,1.673000E+02,1.258913E-02,2.481244E+00,1.674000E+02,1.263006E-02,2.472731E+00
alphaass,2.894000E+02,7.997673E-03,1.956619E+00,2.174000E+02,9.403677E-03,2.192441E+00,1.801000E+02,1.134483E-02,2.392473E+00,1.564000E+02,1.414172E-02,2.573491E+00,1.401000E+02,1.856352E-02,2.735576E+00
alphadiss,1.407000E+02,1.834842E-02,2.729524E+00,1.572000E+02,1.402111E-02,2.567174E+00,1.810000E+02,1.126784E-02,2.386311E+00,2.187000E+02,9.351322E-03,2.186415E+00,2.922000E+02,7.961363E-03,1.950112E+00
phi0,2.936000E+02,7.976462E-03,1.941449E+00,2.185000E+02,9.387499E-03,2.184214E+00,1.802000E+02,1.134041E-02,2.390000E+00,1.562000E+02,1.416099E-02,2.576788E+00,1.396000E+02,1.863986E-02,2.744575E+00
f1,2.705000E+02,1.841082E-02,1.038553E+00,2.146000E+02,1.539143E-02,1.541405E+00,1.842000E+02,1.357174E-02,2.047071E+00,1.640000E+02,1.239864E-02,2.588489E+00,1.492000E+02,1.171978E-02,3.179558E+00
f2,1.726000E+02,8.403649E-03,2.615506E+00,1.724000E+02,8.583183E-03,2.609353E+00,1.715000E+02,9.271983E-03,2.586197E+00,1.678000E+02,1.212147E-02,2.496854E+00,1.551000E+02,2.714357E-02,2.132845E+00
f12,1.673000E+02,1.257289E-02,2.483422E+00,1.673000E+02,1.260706E-02,2.482891E+00,1.672000E+02,1.271668E-02,2.481167E+00,1.669000E+02,1.308141E-02,2.475579E+00,1.662000E+02,1.446335E-02,2.455993E+00
kb1,2.986000E+02,1.140234E-02,2.358950E+00,2.327000E+02,1.124909E-02,2.492651E+00,1.968000E+02,1.147924E-02,2.525334E+00,1.740000E+02,1.214787E-02,2.502465E+00,1.588000E+02,1.360382E-02,2.442927E+00
kb2,1.669000E+02,1.229102E-02,2.437363E+00,1.643000E+02,9.811952E-03,1.876019E+00,1.645000E+02,8.563468E-03,1.339893E+00,1.663000E+02,8.332192E-03,8.440451E-01,1.680000E+02,1.031345E-02,3.936894E-01
ku1,1.589000E+02,1.366057E-02,2.441940E+00,1.734000E+02,1.215190E-02,2.502218E+00,1.954000E+02,1.145632E-02,2.528677E+00,2.298000E+02,1.120281E-02,2.504164E+00,2.918000E+02,1.131962E-02,2.387339E+00
ku2,1.686000E+02,1.241113E-02,2.474078E+00,1.616000E+02,1.344330E-02,2.526254E+00,1.554000E+02,1.474859E-02,2.579164E+00,1.496000E+02,1.646753E-02,2.631670E+00,1.446000E+02,1.887799E-02,2.681453E+00
bcoop,1.677000E+02,1.394143E-02,2.620311E+00,1.680000E+02,1.094442E-02,2.265675E+00,1.713000E+02,9.079986E-03,1.919048E+00,1.770000E+02,7.796947E-03,1.588828E+00,1.844000E+02,6.902837E-03,1.281289E+00
ucoop,2.305000E+02,6.950045E-03,2.071498E+00,2.067000E+02,7.851237E-03,2.174658E+00,1.893000E+02,8.977938E-03,2.280189E+00,1.762000E+02,1.051525E-02,2.387628E+00,1.663000E+02,1.295836E-02,2.496522E+00
