,log10_var,log10_left_bound,log10_right_bound
beta,1.2108533653148932,0.8251746895983582,1.485597733827984
gammam,-0.03212455445196688,-0.29007466641854396,0.0
gammamRNA,-0.4131877305566241,-0.6329657261050359,-0.01848881362381697
gammad,-2.6020599913279625,-3.3010299956639813,-1.0
alphaass,-1.5052889747947373,-2.0,-0.9672657670067745
alphadiss,1.1818435879447726,0.6386939813074144,1.9524294110228673
phi0,-0.1056285461437623,-0.48672280346249763,0.16645972888380423
f1,1.145196406114182,1.011610975057768,1.6627532695997358
f2,-2.9821322810364945,-3.0,-0.4083549600713523
f12,-1.8434508486682186,-3.0,-0.8112741070825153
kb1,-0.8989406450918844,-1.2723711163743818,-0.6583059235754682
kb2,-2.382056565171027,-2.8020649935313444,-1.770109212808276
ku1,0.0025979807199085947,-0.220347497602425,0.38020038353937324
ku2,-1.6918626213619614,-2.0,-1.3757117220709696
bcoop,0.18582535961296218,-0.32818518312926237,0.8174842355012348
ucoop,-1.1680023227641037,-1.3010299956639813,-0.8159723242382243
