,log10_var,log10_left_bound,log10_right_bound
beta,1.4039779636693548,1.1214211991069571,1.7758672715417612
gammam,-0.42782568638694046,-0.6664551393100271,-0.1437226915206128
gammamRNA,0.5069107255515181,0.12676708244974216,0.7881257023854179
gammad,-3.170503250279818,-3.3010299956639813,-1.0
alphaass,-0.7700623140920662,-1.3321822721046768,-0.1895075226085944
alphadiss,1.613418945034573,1.032236284966741,2.1740093324912984
phi0,-0.3439976793170428,-0.6253886986518421,0.026126681588627215
f1,1.9594707020751072,1.6156011514429465,2.0
f2,-1.6726410656136697,-3.0,0.08118850575848313
f12,-1.2151688218755308,-3.0,0.6404608399686476
kb1,0.6301226428593121,0.2649833535873305,1.0287783581209577
kb2,-2.1089087735322765,-2.7946313189000174,-1.3665766220640432
ku1,2.0322157032979815,1.634506927875036,2.3989152219702308
ku2,-1.9240882385172224,-2.0,-1.5249678051217834
bcoop,-0.48201279697492183,-1.3010299956639813,1.3010299956639813
ucoop,-0.9888526392242025,-1.3010299956639813,1.3010299956639813
