,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.106000E+02,5.720252E-02,1.656823E+01,1.443000E+02,9.243299E-02,1.752882E+01,1.117000E+02,1.519509E-01,1.794852E+01,9.180000E+01,2.613993E-01,1.802468E+01,7.770000E+01,5.179188E-01,1.719745E+01
gammam,7.320000E+01,6.115537E-01,1.703869E+01,7.970000E+01,3.371336E-01,1.859579E+01,8.820000E+01,2.166543E-01,1.928935E+01,1.006000E+02,1.470746E-01,1.981786E+01,1.196000E+02,1.019083E-01,2.031097E+01
gammamRNA,7.450000E+01,4.522758E-01,1.796568E+01,8.260000E+01,2.287773E-01,1.907359E+01,9.650000E+01,1.351820E-01,1.972125E+01,1.220000E+02,8.386863E-02,2.048302E+01,1.778000E+02,5.272734E-02,2.109731E+01
gammad,6.900000E+01,9.430772E-01,1.620740E+01,6.900000E+01,9.458276E-01,1.616955E+01,6.900000E+01,9.525695E-01,1.607923E+01,6.900000E+01,9.693356E-01,1.586029E+01,6.900000E+01,1.012947E+00,1.533211E+01
alphaass,2.095000E+02,5.521601E-02,1.832428E+01,1.428000E+02,8.939365E-02,1.904170E+01,1.104000E+02,1.470531E-01,1.910927E+01,9.100000E+01,2.527455E-01,1.879426E+01,7.760000E+01,4.986612E-01,1.758859E+01
alphadiss,6.900000E+01,1.094005E+00,1.451363E+01,7.310000E+01,7.148131E-01,1.640553E+01,7.680000E+01,5.276985E-01,1.742878E+01,8.050000E+01,4.120275E-01,1.805079E+01,8.450000E+01,3.322128E-01,1.844799E+01
phi0,2.144000E+02,5.622668E-02,1.651348E+01,1.458000E+02,9.090337E-02,1.750736E+01,1.125000E+02,1.494635E-01,1.794019E+01,9.230000E+01,2.568263E-01,1.802949E+01,7.810000E+01,5.059203E-01,1.725010E+01
f1,1.155000E+02,8.536379E-01,5.079532E+00,1.024000E+02,6.988841E-01,7.660005E+00,9.100000E+01,6.651572E-01,1.027859E+01,8.130000E+01,7.129738E-01,1.278093E+01,7.230000E+01,9.089800E-01,1.452304E+01
f2,7.940000E+01,1.475532E-01,3.224334E+01,7.920000E+01,1.546613E-01,3.179495E+01,7.840000E+01,1.793335E-01,3.036486E+01,7.630000E+01,2.676632E-01,2.644934E+01,7.210000E+01,6.070221E-01,1.901299E+01
f12,7.250000E+01,3.791341E-01,2.133232E+01,7.250000E+01,3.835559E-01,2.126044E+01,7.230000E+01,3.956590E-01,2.106799E+01,7.220000E+01,4.311148E-01,2.053273E+01,7.150000E+01,5.602722E-01,1.886645E+01
kb1,1.376000E+02,8.143710E-01,1.304821E+01,1.127000E+02,6.575036E-01,1.791401E+01,9.600000E+01,6.040358E-01,1.979165E+01,8.420000E+01,6.060371E-01,1.976723E+01,7.530000E+01,7.094464E-01,1.801762E+01
kb2,6.890000E+01,1.013956E+00,1.411825E+01,6.810000E+01,8.329314E-01,1.139670E+01,6.710000E+01,7.721214E-01,8.585694E+00,6.610000E+01,7.769605E-01,6.081064E+00,6.520000E+01,8.654919E-01,3.930771E+00
ku1,7.540000E+01,6.955964E-01,1.819215E+01,8.430000E+01,5.940612E-01,1.999476E+01,9.600000E+01,5.918881E-01,2.008468E+01,1.127000E+02,6.432819E-01,1.826380E+01,1.379000E+02,7.937409E-01,1.336707E+01
ku2,7.500000E+01,7.530635E-01,1.503732E+01,7.280000E+01,8.398393E-01,1.505730E+01,7.060000E+01,9.652181E-01,1.486317E+01,6.810000E+01,1.166383E+00,1.430401E+01,6.510000E+01,1.570993E+00,1.296645E+01
bcoop,6.760000E+01,1.399720E+00,1.401846E+01,6.930000E+01,1.030877E+00,1.457229E+01,7.040000E+01,8.386515E-01,1.436065E+01,7.140000E+01,7.149549E-01,1.382181E+01,7.240000E+01,6.269606E-01,1.312215E+01
ucoop,1.108000E+02,2.385981E-01,1.239855E+01,9.980000E+01,2.824044E-01,1.355919E+01,9.040000E+01,3.475603E-01,1.469228E+01,8.210000E+01,4.578785E-01,1.562758E+01,7.430000E+01,7.034430E-01,1.576309E+01
