,log10_var,log10_left_bound,log10_right_bound
beta,0.6043340731029111,0.43393330855418544,0.8261372612215496
gammam,-0.35941919351034746,-0.5476637236604887,-0.18251755920447332
gammamRNA,0.21669359916975428,-5.626249305144262e-05,0.39110166497961363
gammad,-1.2965366581167068,-3.3010299956639813,-1.0
alphaass,-0.6893066876566394,-1.0348996508721737,-0.255797403622581
alphadiss,2.8658735282078145,2.4333799233448357,3.0
phi0,-0.4978461071286392,-0.6709458721274875,-0.27843505627971743
f1,1.8310374856400253,1.656478513990923,2.0
f2,-0.7961515362537653,-3.0,-0.07253810157871868
f12,-0.09242742120144903,-3.0,1.1540381324439453
kb1,0.8238653093245113,0.6334188925515131,1.0581733922325187
kb2,0.6879746200345557,0.20897010395584875,1.0185435145961619
ku1,-0.4712118082251037,-0.6652962466340262,-0.27121034661838384
ku2,-1.9759250126925738,-2.0,-1.689226208250326
bcoop,-1.2445825371890638,-1.3010299956639813,0.42100378801751837
ucoop,-0.8102290436531262,-1.3010299956639813,1.3010299956639813
