,log10_var,log10_left_bound,log10_right_bound
beta,2.024895960107485,1.2112695306716943,2.0791812460476247
gammam,-0.4964816872759253,-0.6480618976166408,0.0
gammamRNA,0.6567687792660166,0.4103654142568808,1.0
gammad,-1.5922692719736646,-3.3010299956639813,-1.0
alphaass,-1.3976144098948948,-2.0,-0.9417518972924583
alphadiss,2.416640507338281,1.9590824957320687,3.0
phi0,-0.5462231403095579,-1.361133215956349,-0.3136856758489408
f1,-0.6929320493387016,-3.0,0.4457784754304955
f2,1.8634418286137087,1.1937686861971728,2.0
f12,-2.833273944419948,-3.0,-0.6290367060956163
kb1,-1.2179575833794458,-1.6460654295597745,0.09248022157097305
kb2,1.4644895474339714,0.38760583823847244,1.6945916950209368
ku1,-1.9240882385172224,-2.0,-1.6788455625754468
ku2,1.0637085593914173,0.8393158426391161,2.1490906755138064
bcoop,1.2062860444124324,0.79982660822817,1.3010299956639813
ucoop,-0.6161846340195687,-1.3010299956639813,-0.3652991258383229
