,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.081000E+02,2.779005E-01,1.022773E+01,8.260000E+01,3.219865E-01,1.579238E+01,6.790000E+01,4.367392E-01,2.039671E+01,5.800000E+01,6.624028E-01,2.394006E+01,5.070000E+01,1.190113E+00,2.516705E+01
gammam,5.460000E+01,1.618854E+00,2.347949E+01,5.650000E+01,1.012749E+00,2.486240E+01,5.880000E+01,7.348662E-01,2.431740E+01,6.180000E+01,5.713988E-01,2.291728E+01,6.580000E+01,4.628809E-01,2.105239E+01
gammamRNA,6.290000E+01,9.275750E-01,2.150273E+01,6.470000E+01,4.794535E-01,2.153551E+01,6.910000E+01,3.084680E-01,1.905183E+01,7.780000E+01,2.282339E-01,1.555811E+01,9.620000E+01,1.981303E-01,1.111615E+01
gammad,6.460000E+01,4.885432E-01,2.159262E+01,6.460000E+01,4.894252E-01,2.156048E+01,6.470000E+01,4.915737E-01,2.148152E+01,6.470000E+01,4.967953E-01,2.129309E+01,6.490000E+01,5.096064E-01,2.084657E+01
alphaass,1.216000E+02,2.841176E-01,8.005989E+00,9.740000E+01,2.809603E-01,1.230050E+01,8.260000E+01,3.183693E-01,1.581497E+01,7.240000E+01,3.837567E-01,1.887184E+01,6.490000E+01,4.836165E-01,2.149788E+01
alphadiss,5.020000E+01,1.576253E+00,2.400422E+01,5.370000E+01,9.707729E-01,2.491914E+01,5.790000E+01,6.850888E-01,2.396101E+01,6.330000E+01,5.161704E-01,2.208149E+01,7.020000E+01,4.067816E-01,1.962494E+01
phi0,1.128000E+02,2.790235E-01,9.397000E+00,8.720000E+01,3.052579E-01,1.458834E+01,7.230000E+01,3.886461E-01,1.891994E+01,6.210000E+01,5.415435E-01,2.252688E+01,5.460000E+01,8.347075E-01,2.492450E+01
f1,7.410000E+01,7.695125E-01,1.197846E+01,6.540000E+01,5.027225E-01,2.061489E+01,5.850000E+01,4.188653E-01,3.051157E+01,5.290000E+01,4.215591E-01,4.116951E+01,4.800000E+01,5.341709E-01,5.033906E+01
f2,6.470000E+01,2.908662E-01,2.528185E+01,6.470000E+01,3.007492E-01,2.506069E+01,6.460000E+01,3.332943E-01,2.436742E+01,6.460000E+01,4.451407E-01,2.229293E+01,6.450000E+01,8.711039E-01,1.704398E+01
f12,6.460000E+01,4.907022E-01,2.157141E+01,6.460000E+01,4.969910E-01,2.150881E+01,6.470000E+01,5.143327E-01,2.133744E+01,6.480000E+01,5.658485E-01,2.083897E+01,6.500000E+01,7.596222E-01,1.911566E+01
kb1,8.080000E+01,9.415910E-01,1.275438E+01,7.290000E+01,6.196659E-01,1.795893E+01,6.690000E+01,5.096956E-01,2.089282E+01,6.240000E+01,4.826321E-01,2.188974E+01,5.930000E+01,5.400253E-01,2.090058E+01
kb2,6.700000E+01,5.367232E-01,3.029409E+01,6.480000E+01,4.909002E-01,2.235449E+01,6.310000E+01,4.856812E-01,1.558580E+01,6.160000E+01,5.272381E-01,1.005145E+01,6.030000E+01,6.643907E-01,5.685463E+00
ku1,5.950000E+01,5.428558E-01,2.086998E+01,6.260000E+01,4.835836E-01,2.186620E+01,6.690000E+01,5.095427E-01,2.089264E+01,7.280000E+01,6.169604E-01,1.801581E+01,8.050000E+01,9.280008E-01,1.290032E+01
ku2,8.090000E+01,3.537299E-01,1.585684E+01,7.160000E+01,4.040959E-01,1.886684E+01,6.410000E+01,4.967174E-01,2.177841E+01,5.790000E+01,6.770856E-01,2.412829E+01,5.250000E+01,1.122076E+00,2.455543E+01
bcoop,6.260000E+01,1.053226E+00,3.116607E+01,6.370000E+01,6.227991E-01,2.619554E+01,6.510000E+01,4.540873E-01,1.990103E+01,6.720000E+01,3.716763E-01,1.426364E+01,7.010000E+01,3.368643E-01,9.704271E+00
ucoop,7.820000E+01,2.793789E-01,1.604779E+01,7.200000E+01,3.334360E-01,1.839684E+01,6.700000E+01,4.203497E-01,2.058516E+01,6.260000E+01,5.770550E-01,2.237870E+01,5.810000E+01,9.492074E-01,2.292467E+01
