,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.228000E+02,9.734010E-02,1.170517E+01,9.610000E+01,1.116147E-01,1.706267E+01,8.100000E+01,1.430210E-01,2.194340E+01,7.070000E+01,2.042763E-01,2.657198E+01,6.300000E+01,3.541898E-01,2.997978E+01
gammam,8.790000E+01,4.149586E-01,2.048442E+01,9.310000E+01,2.195681E-01,1.944681E+01,1.002000E+02,1.486500E-01,1.682684E+01,1.123000E+02,1.151898E-01,1.367161E+01,1.353000E+02,1.015470E-01,9.814080E+00
gammamRNA,8.270000E+01,4.471446E-01,2.343068E+01,8.890000E+01,2.287932E-01,2.198395E+01,9.680000E+01,1.513118E-01,1.851286E+01,1.097000E+02,1.152005E-01,1.456617E+01,1.346000E+02,1.007422E-01,1.002604E+01
gammad,1.849000E+02,1.472431E-01,3.512842E+00,1.849000E+02,1.487013E-01,3.465166E+00,1.848000E+02,1.523791E-01,3.350203E+00,1.846000E+02,1.622656E-01,3.074708E+00,1.827000E+02,1.934173E-01,2.438550E+00
alphaass,1.863000E+02,1.640081E-01,2.981307E+00,1.768000E+02,1.239393E-01,4.772918E+00,1.668000E+02,1.111843E-01,6.018400E+00,1.583000E+02,1.050734E-01,7.000436E+00,1.511000E+02,1.016669E-01,7.833898E+00
alphadiss,7.290000E+01,3.184050E-01,2.453601E+01,7.910000E+01,1.906322E-01,2.230212E+01,8.800000E+01,1.373784E-01,1.904792E+01,1.021000E+02,1.099444E-01,1.531088E+01,1.278000E+02,9.807131E-02,1.080844E+01
phi0,1.244000E+02,9.715985E-02,1.145559E+01,9.710000E+01,1.105590E-01,1.682067E+01,8.160000E+01,1.407285E-01,2.167971E+01,7.140000E+01,1.990159E-01,2.630232E+01,6.350000E+01,3.373111E-01,2.985338E+01
f1,1.380000E+02,5.853405E-02,1.505344E+01,1.142000E+02,4.060475E-02,2.618283E+01,9.970000E+01,3.145675E-02,3.861261E+01,8.920000E+01,2.608404E-02,5.302873E+01,8.100000E+01,2.298611E-02,6.985737E+01
f2,1.848000E+02,1.503045E-01,3.427511E+00,1.845000E+02,1.514416E-01,3.436619E+00,1.837000E+02,1.553573E-01,3.463900E+00,1.806000E+02,1.699750E-01,3.525136E+00,1.701000E+02,2.366630E-01,3.478471E+00
f12,1.849000E+02,1.496681E-01,3.434744E+00,1.850000E+02,1.484019E-01,3.477649E+00,1.853000E+02,1.433906E-01,3.658411E+00,1.856000E+02,1.271074E-01,4.400142E+00,1.815000E+02,9.688626E-02,7.062805E+00
kb1,1.490000E+02,8.414073E-02,9.019886E+00,1.255000E+02,7.524414E-02,1.203406E+01,1.116000E+02,7.592712E-02,1.371516E+01,1.027000E+02,8.417456E-02,1.463240E+01,9.750000E+01,1.097623E-01,1.489859E+01
kb2,1.734000E+02,1.329016E-01,2.569883E+01,1.707000E+02,1.141106E-01,2.154898E+01,1.711000E+02,1.016152E-01,1.717180E+01,1.743000E+02,9.561933E-02,1.251245E+01,1.816000E+02,1.040545E-01,7.248558E+00
ku1,9.860000E+01,1.091439E-01,1.496355E+01,1.037000E+02,8.381975E-02,1.464004E+01,1.125000E+02,7.576675E-02,1.367053E+01,1.265000E+02,7.535520E-02,1.193270E+01,1.507000E+02,8.505960E-02,8.816469E+00
ku2,1.689000E+02,1.225003E-01,5.460627E+00,1.393000E+02,1.235347E-01,8.280933E+00,1.188000E+02,1.480959E-01,1.040494E+01,1.042000E+02,2.008944E-01,1.222549E+01,9.330000E+01,3.342785E-01,1.368757E+01
bcoop,1.829000E+02,1.180923E-01,8.627926E+00,1.833000E+02,1.162816E-01,7.736059E+00,1.842000E+02,1.171984E-01,6.511045E+00,1.855000E+02,1.271678E-01,4.827207E+00,1.817000E+02,1.811338E-01,2.525289E+00
ucoop,1.841000E+02,1.335109E-01,4.358326E+00,1.791000E+02,1.222224E-01,6.536830E+00,1.773000E+02,1.258604E-01,7.630726E+00,1.769000E+02,1.297241E-01,8.176600E+00,1.770000E+02,1.319194E-01,8.424732E+00
