,log10_var,log10_left_bound,log10_right_bound
beta,0.10380372095595687,0.05038682960355953,0.24655561241765944
gammam,-0.17095366314681737,-0.30080246962347706,-0.11485949242676792
gammamRNA,-0.7375489102695706,-0.8303447557467952,-0.6798568566082763
gammad,-2.0278434641405063,-3.3010299956639813,-1.0
alphaass,-1.2575105354182248,-1.3706241647881043,-0.9873422563244656
alphadiss,2.2286569581089353,1.955480056488986,2.3401401321322535
phi0,-0.7442452133569558,-0.798203426845524,-0.6045693271311059
f1,1.836640541572774,1.737451624216301,1.9923425253862237
f2,-1.368556230986828,-3.0,0.3848036040873705
f12,-2.598944274228156,-3.0,0.3786924970738629
kb1,1.7278664494674891,1.6216741366376528,1.8851936583690971
kb2,-0.5739769843101239,-0.9103981446889933,-0.00840586959354393
ku1,1.0622058088197126,0.909693605450762,1.1643941743702357
ku2,-1.5199930570428493,-2.0,-1.3655011068509553
bcoop,0.5397032389478256,0.1478283901730464,1.3010299956639813
ucoop,-0.3043432400638097,-1.3010299956639813,-0.07545213418855827
