,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.424000E+02,1.210392E-03,6.099172E-01,1.004000E+02,1.691596E-03,7.444063E-01,7.800000E+01,2.551542E-03,8.527059E-01,6.320000E+01,4.381122E-03,9.140148E-01,5.160000E+01,1.015307E-02,8.330074E-01
gammam,6.560000E+01,9.716911E-03,6.904145E-01,7.350000E+01,4.373099E-03,7.861302E-01,8.320000E+01,2.625835E-03,7.812913E-01,9.780000E+01,1.799050E-03,7.424007E-01,1.227000E+02,1.329306E-03,6.834296E-01
gammamRNA,5.490000E+01,9.488293E-03,8.483192E-01,6.550000E+01,4.249292E-03,9.118038E-01,7.950000E+01,2.512887E-03,8.472714E-01,1.010000E+02,1.681682E-03,7.420365E-01,1.424000E+02,1.210340E-03,6.131832E-01
gammad,1.063000E+02,1.577696E-03,7.204592E-01,1.063000E+02,1.577855E-03,7.203308E-01,1.063000E+02,1.578226E-03,7.197989E-01,1.063000E+02,1.579131E-03,7.186896E-01,1.063000E+02,1.581318E-03,7.159933E-01
alphaass,1.441000E+02,1.173576E-03,6.146780E-01,1.022000E+02,1.660110E-03,7.349345E-01,8.010000E+01,2.547476E-03,8.251202E-01,6.550000E+01,4.469330E-03,8.652631E-01,5.400000E+01,1.056172E-02,7.670408E-01
alphadiss,5.470000E+01,1.289554E-02,7.071169E-01,6.630000E+01,5.202674E-03,8.388117E-01,8.100000E+01,2.757431E-03,8.156724E-01,1.029000E+02,1.661551E-03,7.322244E-01,1.445000E+02,1.087492E-03,6.152593E-01
phi0,1.445000E+02,1.198441E-03,6.048819E-01,1.011000E+02,1.677533E-03,7.417557E-01,7.830000E+01,2.536599E-03,8.514440E-01,6.330000E+01,4.373505E-03,9.140786E-01,5.150000E+01,1.023857E-02,8.312020E-01
f1,1.441000E+02,2.024288E-03,3.199790E-01,1.171000E+02,1.679489E-03,5.637717E-01,1.004000E+02,1.534817E-03,8.277499E-01,8.830000E+01,1.486639E-03,1.125433E+00,7.860000E+01,1.517392E-03,1.458097E+00
f2,1.102000E+02,1.157827E-03,7.719985E-01,1.099000E+02,1.187154E-03,7.682199E-01,1.088000E+02,1.296764E-03,7.540638E-01,1.049000E+02,1.745599E-03,7.017599E-01,9.200000E+01,4.127612E-03,5.025875E-01
f12,1.069000E+02,1.357798E-03,7.188960E-01,1.068000E+02,1.366370E-03,7.189689E-01,1.067000E+02,1.398317E-03,7.192011E-01,1.065000E+02,1.517875E-03,7.201480E-01,1.054000E+02,1.992447E-03,7.216575E-01
kb1,1.465000E+02,1.607803E-03,5.597989E-01,1.141000E+02,1.562720E-03,6.951339E-01,9.510000E+01,1.640707E-03,7.441119E-01,8.240000E+01,1.873133E-03,7.336558E-01,7.340000E+01,2.580578E-03,6.618626E-01
kb2,1.091000E+02,2.318966E-03,1.717842E+00,1.056000E+02,1.861109E-03,1.269769E+00,1.058000E+02,1.620788E-03,8.392587E-01,1.079000E+02,1.526237E-03,4.616774E-01,1.113000E+02,1.679115E-03,1.708723E-01
ku1,8.790000E+01,3.559915E-03,5.889500E-01,9.380000E+01,2.109891E-03,6.920459E-01,1.020000E+02,1.667532E-03,7.210055E-01,1.162000E+02,1.475942E-03,7.063832E-01,1.437000E+02,1.414984E-03,6.331604E-01
ku2,1.051000E+02,1.600444E-03,7.248732E-01,8.900000E+01,2.026658E-03,7.903753E-01,7.620000E+01,2.723427E-03,8.520649E-01,6.580000E+01,4.059122E-03,8.978807E-01,5.600000E+01,7.810838E-03,8.767897E-01
bcoop,1.075000E+02,2.281671E-03,1.610143E+00,1.047000E+02,1.855983E-03,1.294345E+00,1.052000E+02,1.629036E-03,8.966958E-01,1.085000E+02,1.569571E-03,4.929649E-01,1.150000E+02,1.938335E-03,1.782613E-01
ucoop,1.179000E+02,1.499733E-03,6.777569E-01,1.059000E+02,1.578796E-03,7.219737E-01,9.890000E+01,1.597808E-03,7.565555E-01,9.460000E+01,1.704704E-03,7.890477E-01,9.170000E+01,2.001859E-03,8.231105E-01
