,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.894000E+02,5.154311E-02,1.453410E+00,1.833000E+02,5.770634E-02,1.448451E+00,1.778000E+02,6.578675E-02,1.430385E+00,1.727000E+02,7.727976E-02,1.390852E+00,1.679000E+02,9.642298E-02,1.309143E+00
gammam,1.744000E+02,6.018703E-02,1.500327E+00,1.850000E+02,4.144457E-02,1.591856E+00,2.019000E+02,3.130048E-02,1.626396E+00,2.300000E+02,2.450735E-02,1.645866E+00,2.860000E+02,1.939394E-02,1.673885E+00
gammamRNA,1.742000E+02,6.314942E-02,1.449350E+00,1.845000E+02,4.515254E-02,1.471923E+00,2.007000E+02,3.525653E-02,1.439966E+00,2.273000E+02,2.841992E-02,1.398061E+00,2.789000E+02,2.298512E-02,1.373604E+00
gammad,1.687000E+02,8.171568E-02,1.430399E+00,1.690000E+02,8.268336E-02,1.415988E+00,1.693000E+02,8.481937E-02,1.385612E+00,1.700000E+02,8.982309E-02,1.321249E+00,1.714000E+02,1.035378E-01,1.180796E+00
alphaass,3.028000E+02,1.924829E-02,1.627399E+00,2.407000E+02,2.443133E-02,1.622318E+00,2.089000E+02,3.137171E-02,1.615156E+00,1.891000E+02,4.180565E-02,1.585558E+00,1.757000E+02,6.116877E-02,1.493121E+00
alphadiss,1.745000E+02,5.807902E-02,1.523047E+00,1.852000E+02,3.733808E-02,1.649130E+00,2.020000E+02,2.607843E-02,1.714382E+00,2.307000E+02,1.866747E-02,1.760615E+00,2.923000E+02,1.338018E-02,1.799871E+00
phi0,3.266000E+02,2.262491E-02,1.278282E+00,2.581000E+02,2.843407E-02,1.342989E+00,2.212000E+02,3.576323E-02,1.406689E+00,1.964000E+02,4.629244E-02,1.449115E+00,1.783000E+02,6.498333E-02,1.432633E+00
f1,3.022000E+02,6.254957E-02,4.282485E-01,2.550000E+02,5.793608E-02,6.739570E-01,2.218000E+02,5.886536E-02,9.132702E-01,1.969000E+02,6.373449E-02,1.138792E+00,1.773000E+02,7.572529E-02,1.315756E+00
f2,1.722000E+02,3.284595E-02,2.299354E+00,1.721000E+02,3.303721E-02,2.292145E+00,1.720000E+02,3.380957E-02,2.263656E+00,1.716000E+02,3.701367E-02,2.155237E+00,1.706000E+02,5.190343E-02,1.793989E+00
f12,1.697000E+02,8.757739E-02,1.348528E+00,1.697000E+02,8.842863E-02,1.341910E+00,1.697000E+02,9.037841E-02,1.327041E+00,1.698000E+02,9.510017E-02,1.292597E+00,1.697000E+02,1.083933E-01,1.205836E+00
kb1,2.958000E+02,6.877357E-02,1.355665E+00,2.373000E+02,6.399477E-02,1.689600E+00,2.068000E+02,6.091154E-02,1.803417E+00,1.879000E+02,6.017458E-02,1.782033E+00,1.758000E+02,6.513579E-02,1.635348E+00
kb2,1.655000E+02,7.239024E-02,1.264581E+00,1.599000E+02,6.231554E-02,1.024840E+00,1.561000E+02,5.893502E-02,7.717454E-01,1.538000E+02,5.962275E-02,5.379414E-01,1.530000E+02,6.621134E-02,3.324999E-01
ku1,1.749000E+02,6.431440E-02,1.652372E+00,1.856000E+02,6.009349E-02,1.805200E+00,2.031000E+02,6.159753E-02,1.837203E+00,2.321000E+02,6.545340E-02,1.736810E+00,2.884000E+02,7.087334E-02,1.410071E+00
ku2,2.113000E+02,4.050855E-02,1.296691E+00,1.999000E+02,4.447741E-02,1.359055E+00,1.898000E+02,5.014714E-02,1.408611E+00,1.808000E+02,5.904922E-02,1.432298E+00,1.726000E+02,7.605533E-02,1.395850E+00
bcoop,1.713000E+02,5.946919E-02,1.393788E+00,1.753000E+02,4.122981E-02,1.285551E+00,1.815000E+02,3.173596E-02,1.123277E+00,1.893000E+02,2.565038E-02,9.542148E-01,1.987000E+02,2.136891E-02,7.932408E-01
ucoop,1.775000E+02,5.545787E-02,1.518242E+00,1.753000E+02,6.152666E-02,1.488176E+00,1.731000E+02,6.950479E-02,1.446115E+00,1.707000E+02,8.083253E-02,1.384651E+00,1.683000E+02,9.944485E-02,1.286085E+00
