,log10_var,log10_left_bound,log10_right_bound
beta,0.7129021250472226,-0.03685500521485163,0.8063001118343593
gammam,-0.3698773571406879,-0.439226294012955,0.0
gammamRNA,0.5785246052749932,0.4771796701646662,1.0
gammad,-1.5355104525660286,-3.3010299956639813,-1.0
alphaass,-1.0480314155070893,-2.0,-0.8719948886836331
alphadiss,1.8314858392486575,1.647474171542898,3.0
phi0,0.9569843677427602,0.20907523566719874,1.0
f1,-0.3088300658683961,-3.0,-0.2141319576980127
f2,1.6369891018122291,1.5418945987477204,2.0
f12,-1.2735988378970775,-3.0,-1.0146520548212343
kb1,-1.3601152580836957,-2.0487387336930807,-1.2255793932580792
kb2,1.5808109726609463,1.3795058029639322,1.8591786861282866
ku1,-1.8722474841670267,-2.0,-1.486845095282721
ku2,1.9747419045009502,1.6991494482318414,2.1789925407136517
bcoop,0.3461573022320083,0.1177387511565879,1.2227005950308896
ucoop,-1.1850868187249262,-1.3010299956639813,-1.0054260333101026
