,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.808000E+02,8.012095E-04,8.808417E-01,1.281000E+02,1.032632E-03,9.935772E-01,1.009000E+02,1.397710E-03,1.093756E+00,8.360000E+01,2.012122E-03,1.187905E+00,7.130000E+01,3.218016E-03,1.270407E+00
gammam,1.058000E+02,4.277718E-03,9.324886E-01,1.156000E+02,2.292276E-03,9.282994E-01,1.297000E+02,1.467867E-03,9.067809E-01,1.536000E+02,1.027412E-03,8.811911E-01,2.026000E+02,7.661571E-04,8.476394E-01
gammamRNA,7.010000E+01,3.541349E-03,1.311616E+00,8.030000E+01,2.248212E-03,1.230855E+00,9.400000E+01,1.581612E-03,1.139712E+00,1.138000E+02,1.179538E-03,1.046100E+00,1.461000E+02,9.176460E-04,9.481657E-01
gammad,2.070000E+02,7.549799E-04,8.453497E-01,2.070000E+02,7.550185E-04,8.452779E-01,2.070000E+02,7.551240E-04,8.451620E-01,2.070000E+02,7.553825E-04,8.448281E-01,2.070000E+02,7.559974E-04,8.441468E-01
alphaass,1.799000E+02,8.053799E-04,8.817245E-01,1.282000E+02,1.045111E-03,9.901418E-01,1.014000E+02,1.426646E-03,1.085504E+00,8.420000E+01,2.077970E-03,1.174426E+00,7.190000E+01,3.387779E-03,1.249898E+00
alphadiss,7.110000E+01,3.671950E-03,1.255170E+00,8.160000E+01,2.296698E-03,1.190338E+00,9.580000E+01,1.597380E-03,1.111623E+00,1.163000E+02,1.179831E-03,1.027533E+00,1.499000E+02,9.103072E-04,9.362308E-01
phi0,2.636000E+02,7.060511E-04,7.923495E-01,2.019000E+02,7.622246E-04,8.514017E-01,1.688000E+02,8.321979E-04,9.008957E-01,1.466000E+02,9.160777E-04,9.455688E-01,1.303000E+02,1.015796E-03,9.873533E-01
f1,2.089000E+02,6.213614E-04,8.489540E-01,2.086000E+02,6.479912E-04,8.481964E-01,2.067000E+02,7.719901E-04,8.448302E-01,1.983000E+02,1.450782E-03,8.272263E-01,1.546000E+02,6.715866E-03,6.850565E-01
f2,2.469000E+02,8.252244E-04,7.376450E-01,1.948000E+02,7.302470E-04,8.913709E-01,1.655000E+02,6.661967E-04,1.043300E+00,1.456000E+02,6.218998E-04,1.199273E+00,1.306000E+02,5.921120E-04,1.361937E+00
f12,2.090000E+02,7.327615E-04,8.421349E-01,2.089000E+02,7.337042E-04,8.422558E-01,2.086000E+02,7.374557E-04,8.428437E-01,2.072000E+02,7.530216E-04,8.450207E-01,2.015000E+02,8.286294E-04,8.530102E-01
kb1,2.039000E+02,1.028403E-03,1.759596E+00,2.042000E+02,8.671724E-04,1.308510E+00,2.061000E+02,7.705498E-04,9.284512E-01,2.108000E+02,7.287818E-04,6.149964E-01,2.222000E+02,7.675429E-04,3.561972E-01
kb2,2.534000E+02,7.756888E-04,8.232625E-01,1.972000E+02,7.508375E-04,8.491996E-01,1.663000E+02,7.410321E-04,8.563724E-01,1.454000E+02,7.425012E-04,8.528596E-01,1.301000E+02,7.548349E-04,8.422159E-01
ku1,2.272000E+02,6.772064E-04,8.333509E-01,1.864000E+02,8.644875E-04,8.593805E-01,1.553000E+02,1.144219E-03,8.861624E-01,1.315000E+02,1.586399E-03,9.134728E-01,1.136000E+02,2.370737E-03,9.407712E-01
ku2,1.052000E+02,8.593682E-04,7.960199E-01,1.185000E+02,7.838457E-04,8.257209E-01,1.373000E+02,7.493286E-04,8.473123E-01,1.660000E+02,7.417220E-04,8.557696E-01,2.185000E+02,7.600358E-04,8.403049E-01
bcoop,2.034000E+02,1.227453E-03,1.940501E+00,2.030000E+02,1.022545E-03,1.574638E+00,2.039000E+02,8.802664E-04,1.241707E+00,2.058000E+02,7.829875E-04,9.493532E-01,2.091000E+02,7.238717E-04,7.010942E-01
ucoop,2.748000E+02,5.550626E-04,7.592322E-01,2.360000E+02,6.050819E-04,7.968750E-01,2.150000E+02,6.873857E-04,8.288956E-01,2.019000E+02,8.217224E-04,8.573080E-01,1.921000E+02,1.056091E-03,8.849231E-01
