,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.150000E+01,1.462823E-01,1.206193E+00,5.460000E+01,1.314091E-01,1.776757E+00,4.910000E+01,1.329097E-01,2.233422E+00,4.470000E+01,1.415480E-01,2.615593E+00,4.090000E+01,1.554405E-01,2.943721E+00
gammam,3.750000E+01,4.028965E-01,2.551057E+00,4.120000E+01,2.494283E-01,2.668383E+00,4.530000E+01,1.798585E-01,2.489251E+00,5.050000E+01,1.445524E-01,2.114723E+00,5.770000E+01,1.343869E-01,1.519031E+00
gammamRNA,2.550000E+01,5.597285E-01,3.724577E+00,2.990000E+01,3.144864E-01,3.836661E+00,3.520000E+01,2.074829E-01,3.484792E+00,4.210000E+01,1.530464E-01,2.859402E+00,5.250000E+01,1.311584E-01,1.951076E+00
gammad,5.690000E+01,1.325312E-01,1.605684E+00,5.690000E+01,1.325809E-01,1.604797E+00,5.690000E+01,1.327026E-01,1.602633E+00,5.690000E+01,1.329957E-01,1.597441E+00,5.690000E+01,1.337121E-01,1.584961E+00
alphaass,4.690000E+01,1.373176E-01,2.411784E+00,3.930000E+01,1.671173E-01,3.051360E+00,3.370000E+01,2.230667E-01,3.493057E+00,2.920000E+01,3.265546E-01,3.702739E+00,2.520000E+01,5.528448E-01,3.516454E+00
alphadiss,2.590000E+01,5.050963E-01,3.582991E+00,3.040000E+01,2.927629E-01,3.673069E+00,3.570000E+01,1.981317E-01,3.344305E+00,4.280000E+01,1.495892E-01,2.754533E+00,5.320000E+01,1.311978E-01,1.886011E+00
phi0,5.190000E+01,1.309354E-01,1.996055E+00,4.150000E+01,1.525647E-01,2.888263E+00,3.440000E+01,2.053294E-01,3.503913E+00,2.890000E+01,3.083910E-01,3.844928E+00,2.430000E+01,5.427497E-01,3.727083E+00
f1,5.310000E+01,1.039229E-01,2.384956E+00,4.600000E+01,8.089597E-02,4.078453E+00,4.050000E+01,7.451338E-02,5.734081E+00,3.610000E+01,7.545702E-02,7.404750E+00,3.230000E+01,8.375355E-02,9.080605E+00
f2,6.200000E+01,6.329439E-02,1.874066E+00,6.190000E+01,6.422391E-02,1.869727E+00,6.170000E+01,6.719595E-02,1.855911E+00,6.070000E+01,7.718583E-02,1.810446E+00,5.800000E+01,1.166594E-01,1.646134E+00
f12,5.700000E+01,1.339285E-01,1.581253E+00,5.700000E+01,1.336984E-01,1.588003E+00,5.690000E+01,1.328459E-01,1.613946E+00,5.680000E+01,1.299955E-01,1.714150E+00,5.630000E+01,1.247229E-01,2.101711E+00
kb1,5.320000E+01,1.130157E-01,2.072339E+00,4.490000E+01,9.401826E-02,3.035783E+00,3.880000E+01,9.305060E-02,3.597506E+00,3.410000E+01,1.033697E-01,3.875739E+00,2.980000E+01,1.363739E-01,3.841084E+00
kb2,5.550000E+01,1.037616E-01,1.606009E+01,5.550000E+01,9.122669E-02,1.173751E+01,5.570000E+01,8.641528E-02,8.040990E+00,5.630000E+01,8.923212E-02,4.935626E+00,5.690000E+01,1.103722E-01,2.376888E+00
ku1,2.950000E+01,1.412054E-01,3.808525E+00,3.390000E+01,1.047300E-01,3.871246E+00,3.870000E+01,9.348513E-02,3.606325E+00,4.460000E+01,9.394612E-02,3.054067E+00,5.290000E+01,1.120997E-01,2.102043E+00
ku2,6.100000E+01,1.478858E-01,1.192588E+00,5.320000E+01,1.301179E-01,1.931971E+00,4.600000E+01,1.394600E-01,2.597019E+00,4.000000E+01,1.736067E-01,3.168402E+00,3.410000E+01,2.716686E-01,3.524883E+00
bcoop,6.410000E+01,1.085267E-01,9.229246E+00,6.290000E+01,1.053184E-01,7.991363E+00,6.130000E+01,1.019673E-01,6.088253E+00,5.970000E+01,1.035328E-01,3.841059E+00,5.750000E+01,1.261968E-01,1.817717E+00
ucoop,5.830000E+01,1.434828E-01,1.246149E+00,5.560000E+01,1.314004E-01,1.933051E+00,5.380000E+01,1.387284E-01,2.462743E+00,5.300000E+01,1.544090E-01,2.851569E+00,5.260000E+01,1.738612E-01,3.111866E+00
