,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.890000E+01,8.701372E-02,3.856493E+01,4.130000E+01,1.306224E-01,4.212710E+01,3.260000E+01,1.958046E-01,4.482209E+01,2.730000E+01,2.995032E-01,4.728411E+01,2.360000E+01,4.917639E-01,4.962126E+01
gammam,3.000000E+01,6.567904E-01,4.249336E+01,2.950000E+01,4.500699E-01,4.429144E+01,2.920000E+01,3.410371E-01,4.509769E+01,2.940000E+01,2.703148E-01,4.572135E+01,3.000000E+01,2.194519E-01,4.640571E+01
gammamRNA,2.550000E+01,4.853481E-01,5.092781E+01,2.770000E+01,2.988748E-01,4.762853E+01,3.190000E+01,2.005812E-01,4.476026E+01,3.930000E+01,1.366320E-01,4.217419E+01,5.560000E+01,9.154933E-02,3.924129E+01
gammad,2.960000E+01,2.412942E-01,4.606326E+01,2.970000E+01,2.414116E-01,4.602328E+01,2.970000E+01,2.416377E-01,4.592311E+01,2.960000E+01,2.422309E-01,4.570866E+01,2.960000E+01,2.436733E-01,4.519516E+01
alphaass,5.850000E+01,8.329898E-02,4.293340E+01,4.130000E+01,1.233950E-01,4.517283E+01,3.310000E+01,1.825393E-01,4.595451E+01,2.840000E+01,2.752077E-01,4.603955E+01,2.580000E+01,4.462237E-01,4.564800E+01
alphadiss,2.550000E+01,5.013718E-01,4.551348E+01,2.720000E+01,3.265266E-01,4.598911E+01,3.020000E+01,2.294892E-01,4.606838E+01,3.470000E+01,1.656579E-01,4.582720E+01,4.190000E+01,1.204927E-01,4.506586E+01
phi0,5.890000E+01,8.709959E-02,3.858591E+01,4.130000E+01,1.306787E-01,4.212593E+01,3.260000E+01,1.957459E-01,4.481905E+01,2.730000E+01,2.992261E-01,4.729107E+01,2.370000E+01,4.907888E-01,4.961469E+01
f1,5.180000E+01,4.692060E-01,1.201881E+01,4.250000E+01,3.151308E-01,2.209910E+01,3.540000E+01,2.629129E-01,3.292577E+01,3.010000E+01,2.423447E-01,4.472625E+01,2.610000E+01,2.390551E-01,5.765849E+01
f2,2.640000E+01,5.341786E-02,6.503893E+01,2.640000E+01,5.868442E-02,6.402456E+01,2.720000E+01,8.517432E-02,5.982360E+01,2.930000E+01,2.088704E-01,4.813847E+01,3.140000E+01,7.226596E-01,2.964125E+01
f12,2.960000E+01,2.273217E-01,4.710161E+01,2.960000E+01,2.305851E-01,4.685083E+01,2.970000E+01,2.404373E-01,4.611699E+01,2.970000E+01,2.726454E-01,4.399730E+01,3.020000E+01,4.109764E-01,3.761187E+01
kb1,5.280000E+01,5.118052E-01,4.531613E+01,4.140000E+01,3.798947E-01,5.296537E+01,3.490000E+01,3.036450E-01,5.221151E+01,3.070000E+01,2.529831E-01,4.782211E+01,2.790000E+01,2.229475E-01,4.189205E+01
kb2,2.900000E+01,2.341686E-01,3.755172E+01,2.800000E+01,2.287403E-01,2.545074E+01,2.730000E+01,2.326433E-01,1.602381E+01,2.680000E+01,2.532305E-01,8.973758E+00,2.620000E+01,3.225380E-01,4.074634E+00
ku1,2.810000E+01,2.239639E-01,4.180274E+01,3.070000E+01,2.532733E-01,4.791780E+01,3.480000E+01,3.049722E-01,5.251503E+01,4.130000E+01,3.824058E-01,5.356166E+01,5.250000E+01,5.124902E-01,4.636472E+01
ku2,6.760000E+01,1.986171E-01,2.981659E+01,4.920000E+01,2.043964E-01,3.409987E+01,3.720000E+01,2.167957E-01,3.949552E+01,2.940000E+01,2.427578E-01,4.638433E+01,2.440000E+01,3.038342E-01,5.489440E+01
bcoop,2.770000E+01,5.580596E-01,7.080054E+01,2.790000E+01,4.098010E-01,6.315950E+01,2.840000E+01,3.188941E-01,5.539163E+01,2.930000E+01,2.558409E-01,4.805074E+01,3.060000E+01,2.092731E-01,4.128342E+01
ucoop,3.080000E+01,2.191772E-01,4.530337E+01,2.880000E+01,2.606028E-01,4.667520E+01,2.700000E+01,3.156408E-01,4.813029E+01,2.550000E+01,3.945515E-01,4.962055E+01,2.410000E+01,5.248227E-01,5.083525E+01
