,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.776000E+02,7.028315E-02,6.705427E+00,1.166000E+02,1.121268E-01,6.534461E+00,8.630000E+01,1.784529E-01,6.333763E+00,6.800000E+01,2.931170E-01,6.236924E+00,5.600000E+01,5.410663E-01,6.157631E+00
gammam,5.900000E+01,7.730159E-01,5.465329E+00,5.930000E+01,5.102582E-01,6.021283E+00,6.020000E+01,3.804750E-01,6.323696E+00,6.200000E+01,2.991794E-01,6.607194E+00,6.490000E+01,2.420271E-01,6.958517E+00
gammamRNA,5.310000E+01,7.249886E-01,6.037029E+00,5.940000E+01,4.309806E-01,6.212858E+00,6.790000E+01,2.900898E-01,6.215938E+00,7.950000E+01,2.046680E-01,6.272503E+00,9.570000E+01,1.472326E-01,6.406033E+00
gammad,5.980000E+01,4.239411E-01,6.214503E+00,5.970000E+01,4.238529E-01,6.193960E+00,5.970000E+01,4.236526E-01,6.144870E+00,5.960000E+01,4.232444E-01,6.029215E+00,5.940000E+01,4.226742E-01,5.766855E+00
alphaass,7.700000E+01,1.802922E-01,7.381100E+00,6.910000E+01,2.342678E-01,6.901865E+00,6.340000E+01,3.118427E-01,6.522290E+00,5.950000E+01,4.359724E-01,6.186689E+00,5.710000E+01,6.893938E-01,5.677398E+00
alphadiss,5.970000E+01,4.290109E-01,6.202281E+00,6.390000E+01,2.341248E-01,6.919055E+00,7.580000E+01,1.417142E-01,8.170607E+00,1.000000E+02,8.681743E-02,9.993305E+00,1.532000E+02,5.185478E-02,1.217572E+01
phi0,1.779000E+02,7.017081E-02,6.705646E+00,1.167000E+02,1.119650E-01,6.535384E+00,8.630000E+01,1.782079E-01,6.334237E+00,6.800000E+01,2.926988E-01,6.237040E+00,5.600000E+01,5.400805E-01,6.158282E+00
f1,6.060000E+01,6.637271E-02,1.595908E+01,6.050000E+01,6.948686E-02,1.565005E+01,6.010000E+01,8.129206E-02,1.460369E+01,5.950000E+01,1.271224E-01,1.181794E+01,5.980000E+01,3.061674E-01,7.462646E+00
f2,7.810000E+01,5.852108E-01,2.586017E+00,7.250000E+01,4.842549E-01,3.650097E+00,6.680000E+01,4.413278E-01,4.723001E+00,6.160000E+01,4.251721E-01,5.803122E+00,5.690000E+01,4.271702E-01,6.881325E+00
f12,6.000000E+01,3.414352E-01,6.907717E+00,5.990000E+01,3.459392E-01,6.862403E+00,5.990000E+01,3.576106E-01,6.750097E+00,5.980000E+01,3.900270E-01,6.468534E+00,5.960000E+01,5.007990E-01,5.738407E+00
kb1,6.720000E+01,4.749422E-01,1.287677E+01,6.350000E+01,4.352587E-01,9.707795E+00,6.050000E+01,4.231166E-01,6.964630E+00,5.810000E+01,4.353709E-01,4.656867E+00,5.590000E+01,4.929234E-01,2.759902E+00
kb2,7.620000E+01,7.926839E-01,4.463116E+00,6.950000E+01,5.739842E-01,5.672969E+00,6.330000E+01,4.670558E-01,6.174750E+00,5.830000E+01,4.113857E-01,6.164106E+00,5.430000E+01,4.093851E-01,5.718333E+00
ku1,5.820000E+01,4.336267E-01,6.455395E+00,5.460000E+01,4.673474E-01,7.042766E+00,5.150000E+01,5.223146E-01,7.563894E+00,4.860000E+01,6.210243E-01,7.913269E+00,4.590000E+01,8.459360E-01,7.775220E+00
ku2,5.420000E+01,4.102518E-01,5.710615E+00,5.830000E+01,4.112292E-01,6.161609E+00,6.330000E+01,4.660154E-01,6.179208E+00,6.940000E+01,5.713747E-01,5.690268E+00,7.610000E+01,7.852746E-01,4.500638E+00
bcoop,5.730000E+01,1.034990E+00,7.495652E+00,5.790000E+01,6.558599E-01,7.265251E+00,5.910000E+01,4.733253E-01,6.539036E+00,6.090000E+01,3.627491E-01,5.703320E+00,6.320000E+01,2.881982E-01,4.877390E+00
ucoop,7.070000E+01,2.763053E-01,5.796637E+00,6.480000E+01,3.385240E-01,6.010212E+00,5.960000E+01,4.279881E-01,6.220530E+00,5.500000E+01,5.733249E-01,6.349424E+00,5.050000E+01,8.778819E-01,6.133705E+00
