,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.935000E+02,2.693498E-01,1.291074E+01,1.422000E+02,3.151337E-01,1.380608E+01,1.147000E+02,3.837790E-01,1.462008E+01,9.430000E+01,4.948383E-01,1.520024E+01,7.660000E+01,7.062705E-01,1.510823E+01
gammam,8.060000E+01,6.702603E-01,1.483834E+01,9.850000E+01,4.775504E-01,1.491355E+01,1.185000E+02,3.742658E-01,1.444462E+01,1.438000E+02,3.104056E-01,1.379079E+01,1.870000E+02,2.677487E-01,1.306861E+01
gammamRNA,7.560000E+01,7.337966E-01,1.496119E+01,9.310000E+01,5.078274E-01,1.517179E+01,1.130000E+02,3.915813E-01,1.465791E+01,1.389000E+02,3.203685E-01,1.389501E+01,1.838000E+02,2.732060E-01,1.304346E+01
gammad,1.323000E+02,3.332011E-01,1.408446E+01,1.324000E+02,3.333968E-01,1.406608E+01,1.328000E+02,3.338686E-01,1.401939E+01,1.334000E+02,3.349974E-01,1.390863E+01,1.350000E+02,3.376594E-01,1.364466E+01
alphaass,2.115000E+02,2.617789E-01,1.276201E+01,1.509000E+02,3.022342E-01,1.360672E+01,1.216000E+02,3.612502E-01,1.439213E+01,1.006000E+02,4.532574E-01,1.501656E+01,8.280000E+01,6.140241E-01,1.519931E+01
alphadiss,7.620000E+01,7.208842E-01,1.499081E+01,9.180000E+01,5.172922E-01,1.518847E+01,1.093000E+02,4.068471E-01,1.477002E+01,1.308000E+02,3.367786E-01,1.411513E+01,1.627000E+02,2.890868E-01,1.336714E+01
phi0,1.888000E+02,2.716421E-01,1.296516E+01,1.405000E+02,3.177719E-01,1.384767E+01,1.139000E+02,3.867994E-01,1.464574E+01,9.390000E+01,4.981751E-01,1.520781E+01,7.640000E+01,7.096507E-01,1.509948E+01
f1,1.941000E+02,2.766374E-01,1.214913E+01,1.524000E+02,3.034869E-01,1.323868E+01,1.277000E+02,3.435859E-01,1.429699E+01,1.083000E+02,4.081065E-01,1.527185E+01,8.990000E+01,5.250323E-01,1.597422E+01
f2,1.336000E+02,3.266662E-01,1.406711E+01,1.332000E+02,3.286753E-01,1.406886E+01,1.321000E+02,3.351148E-01,1.407245E+01,1.283000E+02,3.571666E-01,1.408244E+01,1.125000E+02,4.543133E-01,1.405493E+01
f12,1.332000E+02,3.265889E-01,1.404511E+01,1.331000E+02,3.278347E-01,1.405012E+01,1.327000E+02,3.315617E-01,1.406471E+01,1.311000E+02,3.433125E-01,1.410702E+01,1.250000E+02,3.880353E-01,1.422126E+01
kb1,2.099000E+02,2.724840E-01,1.260013E+01,1.516000E+02,3.050275E-01,1.353516E+01,1.226000E+02,3.558644E-01,1.438437E+01,1.006000E+02,4.433593E-01,1.504142E+01,8.040000E+01,6.266495E-01,1.508174E+01
kb2,1.256000E+02,3.664286E-01,1.566399E+01,1.379000E+02,3.136822E-01,1.254767E+01,1.499000E+02,2.942976E-01,9.656983E+00,1.681000E+02,2.927632E-01,7.012629E+00,2.083000E+02,3.121265E-01,4.595295E+00
ku1,9.210000E+01,5.520801E-01,1.457578E+01,1.160000E+02,3.913344E-01,1.442693E+01,1.393000E+02,3.165761E-01,1.391062E+01,1.694000E+02,2.743434E-01,1.329877E+01,2.357000E+02,2.471873E-01,1.263600E+01
ku2,2.272000E+02,9.506141E-02,1.023226E+01,1.935000E+02,1.120206E-01,1.130142E+01,1.726000E+02,1.371595E-01,1.219735E+01,1.575000E+02,1.766085E-01,1.300537E+01,1.437000E+02,2.537251E-01,1.376089E+01
bcoop,1.323000E+02,3.342319E-01,1.410959E+01,1.400000E+02,2.934096E-01,1.082818E+01,1.466000E+02,2.916067E-01,7.846328E+00,1.563000E+02,3.151002E-01,5.225741E+00,1.739000E+02,3.790617E-01,2.986721E+00
ucoop,2.161000E+02,7.995464E-02,1.048877E+01,1.850000E+02,9.956924E-02,1.137251E+01,1.652000E+02,1.260212E-01,1.214431E+01,1.525000E+02,1.625944E-01,1.287477E+01,1.436000E+02,2.253344E-01,1.360621E+01
