,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.551000E+02,4.729973E-02,8.805086E-01,1.925000E+02,5.784427E-02,1.212740E+00,1.590000E+02,7.248259E-02,1.489860E+00,1.370000E+02,9.810823E-02,1.694758E+00,1.207000E+02,1.598895E-01,1.730139E+00
gammam,2.127000E+02,1.441852E-01,7.519669E-01,2.227000E+02,9.368584E-02,8.222625E-01,2.387000E+02,6.809075E-02,8.272060E-01,2.665000E+02,5.206321E-02,7.853716E-01,3.260000E+02,4.096739E-02,6.751504E-01
gammamRNA,1.651000E+02,1.488484E-01,1.478812E+00,1.746000E+02,9.081977E-02,1.493263E+00,1.900000E+02,6.805238E-02,1.331279E+00,2.169000E+02,5.540791E-02,1.100371E+00,2.720000E+02,4.616091E-02,8.211492E-01
gammad,2.949000E+02,4.308406E-02,7.996584E-01,2.964000E+02,4.316627E-02,7.851437E-01,2.999000E+02,4.337341E-02,7.517787E-01,3.085000E+02,4.395211E-02,6.765147E-01,3.327000E+02,4.608713E-02,5.113903E-01
alphaass,4.022000E+02,3.736476E-02,5.329029E-01,3.371000E+02,4.029959E-02,6.531381E-01,3.004000E+02,4.408786E-02,7.229899E-01,2.758000E+02,4.845889E-02,7.701631E-01,2.578000E+02,5.344198E-02,8.037362E-01
alphadiss,2.105000E+02,1.501548E-01,7.119823E-01,2.215000E+02,9.898585E-02,7.818876E-01,2.384000E+02,7.129791E-02,7.984924E-01,2.669000E+02,5.330607E-02,7.732608E-01,3.247000E+02,4.064831E-02,6.806640E-01
phi0,2.528000E+02,4.753705E-02,8.897400E-01,1.914000E+02,5.813452E-02,1.220050E+00,1.583000E+02,7.292480E-02,1.495792E+00,1.365000E+02,9.896561E-02,1.698173E+00,1.203000E+02,1.623944E-01,1.727031E+00
f1,3.939000E+02,5.302563E-02,3.201834E-01,3.529000E+02,4.685921E-02,4.820744E-01,3.223000E+02,4.453707E-02,6.210905E-01,2.983000E+02,4.340871E-02,7.466338E-01,2.789000E+02,4.281685E-02,8.640156E-01
f2,3.039000E+02,4.020461E-02,7.475931E-01,3.038000E+02,4.036259E-02,7.461339E-01,3.039000E+02,4.103960E-02,7.398963E-01,3.038000E+02,4.396163E-02,7.133806E-01,3.027000E+02,5.708896E-02,6.043711E-01
f12,3.050000E+02,4.021322E-02,7.286543E-01,3.050000E+02,4.039550E-02,7.280436E-01,3.047000E+02,4.101864E-02,7.259167E-01,3.039000E+02,4.324886E-02,7.178319E-01,3.009000E+02,5.274410E-02,6.784868E-01
kb1,2.714000E+02,4.170023E-02,8.407970E-01,2.160000E+02,3.793785E-02,1.045045E+00,1.851000E+02,3.543481E-02,1.114142E+00,1.641000E+02,3.437554E-02,1.101926E+00,1.481000E+02,3.660712E-02,1.018978E+00
kb2,2.983000E+02,3.782485E-02,4.470487E+00,2.931000E+02,3.777207E-02,3.188743E+00,2.915000E+02,3.827177E-02,2.138704E+00,2.947000E+02,3.984417E-02,1.296277E+00,3.060000E+02,4.477267E-02,6.341344E-01
ku1,1.513000E+02,3.885056E-02,9.921712E-01,1.674000E+02,3.559885E-02,1.080551E+00,1.883000E+02,3.619720E-02,1.095399E+00,2.193000E+02,3.840268E-02,1.028098E+00,2.751000E+02,4.195782E-02,8.256560E-01
ku2,4.477000E+02,2.899762E-02,4.422300E-01,3.608000E+02,3.452945E-02,6.125743E-01,2.975000E+02,4.513683E-02,7.276778E-01,2.491000E+02,6.372601E-02,8.072845E-01,2.097000E+02,1.043427E-01,8.322862E-01
bcoop,2.017000E+02,1.662623E-01,3.094141E+00,2.193000E+02,9.388142E-02,2.731841E+00,2.363000E+02,6.825368E-02,2.090736E+00,2.578000E+02,5.458769E-02,1.466523E+00,2.867000E+02,4.618155E-02,9.336248E-01
ucoop,3.172000E+02,4.096482E-02,6.817579E-01,2.870000E+02,4.791816E-02,7.605875E-01,2.614000E+02,5.804245E-02,8.278731E-01,2.383000E+02,7.494937E-02,8.763855E-01,2.142000E+02,1.128467E-01,8.729344E-01
