,log10_var,log10_left_bound,log10_right_bound
beta,-0.2396529214700937,-0.3668655033169814,-0.18077627268546412
gammam,-0.13721290176465564,-0.16796549754648066,-0.004287903180145489
gammamRNA,-0.12499664639995896,-0.1783414351874597,0.002444379950036392
gammad,-1.2864254622279303,-3.3010299956639813,-1.0
alphaass,-0.01872516729341111,-0.2779935536046248,0.0
alphadiss,1.9739586861067038,1.9205274892832918,2.234476988462423
phi0,-0.7237680420781664,-0.8484000692189706,-0.6665335563060397
f1,1.9839418589838882,1.9401376824889127,2.0
f2,0.23854788768132784,-3.0,0.2763915854069243
f12,-1.5120136688706065,-3.0,-0.12984422692250647
kb1,1.6212801675504147,1.5355337581915691,1.9437837748707647
kb2,0.5493711523331772,-0.3899643772393727,0.5862035254184677
ku1,0.5027001753105627,0.13609370431780443,0.5856183335522043
ku2,-1.5537735982218368,-1.6897332050136207,-1.2913979709805397
bcoop,-0.2767906895948886,-0.8969355819414095,0.03445909402063063
ucoop,-1.0593839176625923,-1.3010299956639813,-0.8611460304105557
