,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.801000E+02,4.304783E-03,2.008769E-01,2.104000E+02,5.175536E-03,2.514268E-01,1.764000E+02,6.459759E-03,2.889439E-01,1.546000E+02,8.455373E-03,3.169509E-01,1.379000E+02,1.219501E-02,3.309935E-01
gammam,1.248000E+02,2.034184E-02,3.129322E-01,1.292000E+02,1.658452E-02,3.247035E-01,1.331000E+02,1.423524E-02,3.296551E-01,1.367000E+02,1.255873E-02,3.309580E-01,1.403000E+02,1.127489E-02,3.299424E-01
gammamRNA,1.377000E+02,1.097427E-02,3.370322E-01,1.465000E+02,7.323619E-03,3.324659E-01,1.592000E+02,5.510081E-03,3.141245E-01,1.811000E+02,4.378404E-03,2.880823E-01,2.284000E+02,3.602390E-03,2.521556E-01
gammad,1.343000E+02,1.360311E-02,3.304465E-01,1.343000E+02,1.360429E-02,3.304208E-01,1.343000E+02,1.360719E-02,3.303646E-01,1.343000E+02,1.361423E-02,3.302255E-01,1.343000E+02,1.363127E-02,3.298902E-01
alphaass,2.700000E+02,4.348862E-03,2.069796E-01,2.073000E+02,5.223741E-03,2.547098E-01,1.753000E+02,6.499828E-03,2.906296E-01,1.543000E+02,8.469846E-03,3.175101E-01,1.380000E+02,1.211341E-02,3.310362E-01
alphadiss,1.378000E+02,1.219411E-02,3.311215E-01,1.541000E+02,8.453070E-03,3.177941E-01,1.754000E+02,6.452689E-03,2.906231E-01,2.081000E+02,5.165412E-03,2.541422E-01,2.730000E+02,4.290238E-03,2.053495E-01
phi0,2.705000E+02,4.367826E-03,2.062717E-01,2.078000E+02,5.237037E-03,2.538697E-01,1.757000E+02,6.500276E-03,2.897888E-01,1.546000E+02,8.439863E-03,3.168128E-01,1.384000E+02,1.198812E-02,3.308956E-01
f1,1.393000E+02,7.539594E-03,3.882416E-01,1.393000E+02,7.601862E-03,3.874898E-01,1.391000E+02,7.850408E-03,3.845500E-01,1.382000E+02,8.856703E-03,3.732771E-01,1.346000E+02,1.325732E-02,3.330999E-01
f2,2.067000E+02,1.693098E-02,1.118751E-01,1.812000E+02,1.353859E-02,1.688842E-01,1.625000E+02,1.237686E-02,2.241489E-01,1.478000E+02,1.231325E-02,2.779665E-01,1.353000E+02,1.343063E-02,3.269226E-01
f12,1.352000E+02,1.196623E-02,3.413945E-01,1.352000E+02,1.208330E-02,3.405844E-01,1.350000E+02,1.237676E-02,3.385720E-01,1.345000E+02,1.315457E-02,3.333596E-01,1.332000E+02,1.558031E-02,3.181516E-01
kb1,1.327000E+02,1.140185E-02,2.975619E-01,1.293000E+02,9.585472E-03,2.266027E-01,1.263000E+02,9.038073E-03,1.626343E-01,1.240000E+02,9.319889E-03,1.090897E-01,1.221000E+02,1.087789E-02,6.571266E-02
kb2,2.394000E+02,1.097398E-02,2.296953E-01,1.933000E+02,9.808794E-03,2.982698E-01,1.681000E+02,9.560852E-03,3.330374E-01,1.518000E+02,9.956742E-03,3.476177E-01,1.397000E+02,1.158871E-02,3.432501E-01
ku1,2.120000E+02,5.360829E-03,2.447851E-01,1.893000E+02,5.818649E-03,2.687141E-01,1.705000E+02,6.542699E-03,2.931977E-01,1.550000E+02,7.796752E-03,3.164739E-01,1.415000E+02,1.047215E-02,3.325280E-01
ku2,1.396000E+02,1.155574E-02,3.435260E-01,1.516000E+02,9.919693E-03,3.481560E-01,1.677000E+02,9.513923E-03,3.341028E-01,1.923000E+02,9.742563E-03,3.002844E-01,2.370000E+02,1.084286E-02,2.337155E-01
bcoop,1.313000E+02,1.883995E-02,3.297786E-01,1.331000E+02,1.573294E-02,3.332214E-01,1.342000E+02,1.375225E-02,3.308210E-01,1.351000E+02,1.232947E-02,3.254147E-01,1.359000E+02,1.123757E-02,3.182520E-01
ucoop,2.000000E+02,3.657901E-03,2.725724E-01,1.822000E+02,4.318706E-03,2.915119E-01,1.671000E+02,5.262810E-03,3.102854E-01,1.539000E+02,6.767767E-03,3.273774E-01,1.417000E+02,9.802263E-03,3.371039E-01
