,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.448000E+02,9.049852E-01,2.280710E+01,1.111000E+02,1.291019E+00,2.775100E+01,9.460000E+01,1.863484E+00,2.963582E+01,8.410000E+01,2.785796E+00,2.939661E+01,7.650000E+01,4.571471E+00,2.638059E+01
gammam,8.430000E+01,3.243607E+00,2.764654E+01,8.510000E+01,1.922816E+00,3.272410E+01,8.870000E+01,1.282074E+00,3.517193E+01,9.730000E+01,9.000758E-01,3.615674E+01,1.193000E+02,6.475428E-01,3.540769E+01
gammamRNA,7.650000E+01,4.809974E+00,2.628789E+01,8.330000E+01,2.913726E+00,2.927074E+01,9.280000E+01,1.934167E+00,2.958599E+01,1.082000E+02,1.325710E+00,2.795066E+01,1.399000E+02,9.139898E-01,2.347742E+01
gammad,8.430000E+01,2.755612E+00,2.959619E+01,8.430000E+01,2.756492E+00,2.946882E+01,8.430000E+01,2.758807E+00,2.916277E+01,8.430000E+01,2.765655E+00,2.843461E+01,8.440000E+01,2.788997E+00,2.674218E+01
alphaass,1.405000E+02,8.390877E-01,2.581473E+01,1.094000E+02,1.176533E+00,3.011136E+01,9.450000E+01,1.674820E+00,3.114984E+01,8.590000E+01,2.483450E+00,3.003686E+01,8.020000E+01,4.097768E+00,2.616576E+01
alphadiss,8.040000E+01,4.045167E+00,2.629584E+01,8.600000E+01,2.459451E+00,3.008628E+01,9.480000E+01,1.660112E+00,3.114995E+01,1.098000E+02,1.166144E+00,3.005705E+01,1.417000E+02,8.313524E-01,2.563288E+01
phi0,1.418000E+02,9.235468E-01,2.324018E+01,1.101000E+02,1.312820E+00,2.789088E+01,9.410000E+01,1.888351E+00,2.966316E+01,8.390000E+01,2.814213E+00,2.936320E+01,7.640000E+01,4.602929E+00,2.632052E+01
f1,8.550000E+01,7.333048E-01,5.721437E+01,8.550000E+01,7.450587E-01,5.693069E+01,8.530000E+01,7.915613E-01,5.582976E+01,8.490000E+01,9.786657E-01,5.172651E+01,8.420000E+01,1.767455E+00,3.899014E+01
f2,1.110000E+02,2.890058E+00,1.312872E+01,1.002000E+02,2.600949E+00,1.912725E+01,9.150000E+01,2.593004E+00,2.457341E+01,8.450000E+01,2.750821E+00,2.932374E+01,7.860000E+01,3.089477E+00,3.301004E+01
f12,8.390000E+01,2.443892E+00,3.141215E+01,8.390000E+01,2.461657E+00,3.129321E+01,8.400000E+01,2.513102E+00,3.095323E+01,8.410000E+01,2.669849E+00,2.995698E+01,8.470000E+01,3.232366E+00,2.681655E+01
kb1,8.540000E+01,2.733036E+00,3.604336E+01,8.430000E+01,2.757572E+00,2.932583E+01,8.340000E+01,2.841672E+00,2.316128E+01,8.260000E+01,3.025318E+00,1.752488E+01,8.200000E+01,3.429800E+00,1.231050E+01
kb2,1.024000E+02,3.370949E+00,2.033236E+01,9.170000E+01,2.904503E+00,2.651166E+01,8.430000E+01,2.756845E+00,2.942667E+01,7.900000E+01,2.837695E+00,2.947911E+01,7.500000E+01,3.368652E+00,2.620882E+01
ku1,1.323000E+02,2.025267E+00,1.128793E+01,1.139000E+02,1.917456E+00,1.786526E+01,9.890000E+01,2.066618E+00,2.393132E+01,8.730000E+01,2.511922E+00,2.857483E+01,7.810000E+01,3.736584E+00,2.944257E+01
ku2,7.510000E+01,3.362826E+00,2.623852E+01,7.900000E+01,2.837317E+00,2.947837E+01,8.430000E+01,2.756888E+00,2.942512E+01,9.160000E+01,2.903179E+00,2.653321E+01,1.023000E+02,3.363724E+00,2.040710E+01
bcoop,8.100000E+01,4.667702E+00,2.978500E+01,8.410000E+01,2.826484E+00,2.958376E+01,8.780000E+01,1.969256E+00,2.603336E+01,9.230000E+01,1.480852E+00,2.146729E+01,9.740000E+01,1.174636E+00,1.688964E+01
ucoop,8.910000E+01,2.038512E+00,3.035108E+01,8.600000E+01,2.434401E+00,2.995337E+01,8.320000E+01,3.005574E+00,2.895324E+01,8.030000E+01,3.913033E+00,2.698958E+01,7.720000E+01,5.638657E+00,2.326279E+01
