,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.060000E+01,3.514676E-02,6.429707E-01,6.900000E+01,4.622348E-02,6.741609E-01,5.860000E+01,6.117286E-02,6.869676E-01,5.210000E+01,8.344760E-02,6.801640E-01,4.720000E+01,1.236016E-01,6.316349E-01
gammam,5.690000E+01,1.154162E-01,5.737629E-01,6.050000E+01,7.796431E-02,6.312210E-01,6.570000E+01,5.758543E-02,6.497105E-01,7.450000E+01,4.412165E-02,6.511286E-01,9.370000E+01,3.429583E-02,6.396391E-01
gammamRNA,5.000000E+01,1.301540E-01,6.136144E-01,5.420000E+01,8.612771E-02,6.705192E-01,5.990000E+01,6.268306E-02,6.806754E-01,6.900000E+01,4.724151E-02,6.707542E-01,8.820000E+01,3.592494E-02,6.459013E-01
gammad,9.220000E+01,3.474438E-02,6.411652E-01,9.220000E+01,3.474434E-02,6.407263E-01,9.220000E+01,3.474413E-02,6.396910E-01,9.240000E+01,3.474373E-02,6.371881E-01,9.270000E+01,3.474240E-02,6.311930E-01
alphaass,9.660000E+01,3.368760E-02,6.353957E-01,7.440000E+01,4.240448E-02,6.615165E-01,6.380000E+01,5.352972E-02,6.716269E-01,5.720000E+01,6.858041E-02,6.706099E-01,5.240000E+01,9.094995E-02,6.516007E-01
alphadiss,4.910000E+01,1.253036E-01,6.026009E-01,5.360000E+01,8.368211E-02,6.585702E-01,5.990000E+01,6.110919E-02,6.720492E-01,6.990000E+01,4.615413E-02,6.660687E-01,9.050000E+01,3.519544E-02,6.428295E-01
phi0,8.830000E+01,3.581510E-02,6.462337E-01,6.830000E+01,4.692933E-02,6.752547E-01,5.830000E+01,6.193307E-02,6.871443E-01,5.200000E+01,8.429031E-02,6.794966E-01,4.720000E+01,1.245914E-01,6.301800E-01
f1,1.044000E+02,8.028442E-03,8.448898E-01,1.043000E+02,8.127370E-03,8.444392E-01,1.041000E+02,8.586223E-03,8.423890E-01,1.035000E+02,1.078899E-02,8.317486E-01,9.850000E+01,2.235655E-02,7.544194E-01
f2,8.480000E+01,3.557405E-02,6.908272E-01,6.370000E+01,4.008510E-02,9.049953E-01,5.300000E+01,4.547266E-02,1.091533E+00,4.620000E+01,5.300369E-02,1.259560E+00,4.130000E+01,6.633385E-02,1.383637E+00
f12,9.230000E+01,3.457559E-02,6.416290E-01,9.220000E+01,3.468851E-02,6.411162E-01,9.190000E+01,3.508658E-02,6.392239E-01,9.100000E+01,3.655124E-02,6.320804E-01,8.770000E+01,4.292056E-02,5.987649E-01
kb1,9.490000E+01,3.943811E-02,1.437584E+00,9.180000E+01,3.648983E-02,1.172253E+00,9.100000E+01,3.512040E-02,9.013072E-01,9.230000E+01,3.475143E-02,6.299652E-01,9.580000E+01,3.613501E-02,3.559885E-01
kb2,1.001000E+02,3.418044E-02,6.276417E-01,7.800000E+01,3.650071E-02,6.569271E-01,6.750000E+01,3.958078E-02,6.532547E-01,6.120000E+01,4.463290E-02,6.295983E-01,5.700000E+01,5.588122E-02,5.743472E-01
ku1,1.472000E+02,3.290200E-02,3.775556E-01,1.128000E+02,3.323639E-02,5.325099E-01,9.080000E+01,3.492519E-02,6.491166E-01,7.590000E+01,3.861168E-02,7.488839E-01,6.490000E+01,4.849840E-02,8.205960E-01
ku2,5.730000E+01,5.778155E-02,5.649265E-01,6.130000E+01,4.524441E-02,6.251435E-01,6.730000E+01,3.986599E-02,6.506761E-01,7.720000E+01,3.668300E-02,6.563994E-01,9.750000E+01,3.434409E-02,6.324678E-01
bcoop,7.370000E+01,6.885632E-02,8.309355E-01,8.210000E+01,4.487758E-02,7.606267E-01,9.350000E+01,3.389159E-02,6.260959E-01,1.084000E+02,2.712984E-02,4.655828E-01,1.277000E+02,2.321551E-02,2.790749E-01
ucoop,1.377000E+02,2.225623E-02,5.652850E-01,1.138000E+02,2.684993E-02,6.075489E-01,9.560000E+01,3.306264E-02,6.358562E-01,8.140000E+01,4.242331E-02,6.550882E-01,6.950000E+01,6.130668E-02,6.516519E-01
