,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.360000E+01,4.890789E-01,8.001112E+01,3.560000E+01,5.702522E-01,1.174914E+02,3.060000E+01,7.416139E-01,1.485823E+02,2.710000E+01,1.070064E+00,1.761453E+02,2.430000E+01,1.906070E+00,1.964026E+02
gammam,2.340000E+01,4.287665E+00,1.643684E+02,2.470000E+01,2.495872E+00,1.815698E+02,2.540000E+01,1.775667E+00,1.851892E+02,2.600000E+01,1.380163E+00,1.840705E+02,2.660000E+01,1.126620E+00,1.809658E+02
gammamRNA,2.460000E+01,1.943242E+00,1.925625E+02,2.700000E+01,1.043945E+00,1.761917E+02,3.020000E+01,7.113540E-01,1.517018E+02,3.490000E+01,5.404801E-01,1.235504E+02,4.250000E+01,4.542057E-01,8.867214E+01
gammad,2.630000E+01,1.192797E+00,1.820220E+02,2.630000E+01,1.192565E+00,1.819360E+02,2.630000E+01,1.192010E+00,1.817250E+02,2.630000E+01,1.190697E+00,1.811929E+02,2.640000E+01,1.187588E+00,1.801575E+02
alphaass,4.370000E+01,4.768986E-01,8.247736E+01,3.560000E+01,5.564933E-01,1.199563E+02,3.060000E+01,7.239176E-01,1.499647E+02,2.720000E+01,1.045105E+00,1.757659E+02,2.450000E+01,1.866579E+00,1.933658E+02
alphadiss,2.350000E+01,2.511252E+00,1.931151E+02,2.550000E+01,1.428959E+00,1.884520E+02,2.740000E+01,1.005357E+00,1.736328E+02,2.980000E+01,7.735643E-01,1.557257E+02,3.290000E+01,6.284849E-01,1.357917E+02
phi0,4.370000E+01,4.890110E-01,7.984991E+01,3.560000E+01,5.716027E-01,1.178498E+02,3.050000E+01,7.473457E-01,1.492610E+02,2.700000E+01,1.088618E+00,1.771801E+02,2.410000E+01,1.990200E+00,1.968532E+02
f1,2.770000E+01,6.122678E-01,1.948914E+02,2.770000E+01,6.277387E-01,1.944885E+02,2.750000E+01,6.748726E-01,1.932381E+02,2.710000E+01,8.299227E-01,1.896523E+02,2.590000E+01,1.493381E+00,1.764546E+02
f2,3.590000E+01,1.453246E+00,3.691789E+01,3.300000E+01,1.092057E+00,6.876758E+01,3.060000E+01,1.002049E+00,1.009798E+02,2.870000E+01,1.013234E+00,1.336813E+02,2.700000E+01,1.108709E+00,1.668233E+02
f12,2.640000E+01,1.192190E+00,1.820127E+02,2.630000E+01,1.192658E+00,1.819907E+02,2.640000E+01,1.194789E+00,1.822792E+02,2.640000E+01,1.207846E+00,1.836961E+02,2.670000E+01,1.298059E+00,1.917737E+02
kb1,2.640000E+01,1.405678E+00,2.140840E+02,2.640000E+01,1.051959E+00,1.485322E+02,2.670000E+01,9.265903E-01,9.368469E+01,2.700000E+01,9.438573E-01,5.116065E+01,2.700000E+01,1.240065E+00,2.179726E+01
kb2,3.620000E+01,1.124752E+00,5.166719E+01,3.240000E+01,9.105561E-01,9.679687E+01,2.940000E+01,9.231435E-01,1.357057E+02,2.720000E+01,1.064853E+00,1.692423E+02,2.540000E+01,1.491617E+00,1.953334E+02
ku1,5.480000E+01,4.760585E-01,3.602822E+01,4.510000E+01,4.011071E-01,7.604481E+01,3.730000E+01,4.618071E-01,1.104430E+02,3.120000E+01,6.246669E-01,1.440731E+02,2.690000E+01,1.058596E+00,1.774584E+02
ku2,2.560000E+01,1.421383E+00,1.930191E+02,2.730000E+01,1.043586E+00,1.667031E+02,2.960000E+01,9.139674E-01,1.337060E+02,3.250000E+01,9.078469E-01,9.515436E+01,3.630000E+01,1.135275E+00,5.020914E+01
bcoop,2.810000E+01,1.043772E+00,2.869165E+02,2.760000E+01,1.063172E+00,2.589239E+02,2.690000E+01,1.120533E+00,2.135722E+02,2.590000E+01,1.283683E+00,1.571768E+02,2.430000E+01,1.791087E+00,1.019351E+02
ucoop,2.750000E+01,4.583032E-01,1.269928E+02,2.650000E+01,5.978379E-01,1.483683E+02,2.610000E+01,7.874788E-01,1.647625E+02,2.620000E+01,9.972703E-01,1.755129E+02,2.640000E+01,1.162877E+00,1.811996E+02
