,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.988000E+02,2.889525E-03,4.825312E-02,2.519000E+02,3.764814E-03,5.033290E-02,2.229000E+02,4.890154E-03,5.089383E-02,2.017000E+02,6.547626E-03,4.922267E-02,1.848000E+02,9.500593E-03,4.392557E-02
gammam,1.837000E+02,6.569998E-03,5.640163E-02,1.932000E+02,3.957862E-03,6.999483E-02,2.070000E+02,2.677724E-03,7.853241E-02,2.303000E+02,1.902430E-03,8.401101E-02,2.824000E+02,1.373168E-03,8.690782E-02
gammamRNA,1.840000E+02,9.465578E-03,4.392962E-02,1.989000E+02,6.531529E-03,4.915169E-02,2.179000E+02,4.865595E-03,5.094014E-02,2.446000E+02,3.727088E-03,5.067941E-02,2.892000E+02,2.838730E-03,4.913103E-02
gammad,1.772000E+02,1.110228E-02,4.336920E-02,1.772000E+02,1.111580E-02,4.329488E-02,1.772000E+02,1.114859E-02,4.311540E-02,1.773000E+02,1.122834E-02,4.268424E-02,1.775000E+02,1.142401E-02,4.165766E-02
alphaass,3.182000E+02,1.645282E-03,7.053063E-02,2.561000E+02,2.325317E-03,7.072876E-02,2.243000E+02,3.280020E-03,6.756824E-02,2.032000E+02,4.782566E-03,6.132084E-02,1.871000E+02,7.645412E-03,5.073668E-02
alphadiss,1.873000E+02,7.581554E-03,5.098600E-02,2.034000E+02,4.711309E-03,6.177268E-02,2.249000E+02,3.206076E-03,6.820307E-02,2.575000E+02,2.250660E-03,7.148759E-02,3.236000E+02,1.571638E-03,7.116579E-02
phi0,2.999000E+02,2.876023E-03,4.820720E-02,2.529000E+02,3.736510E-03,5.029141E-02,2.239000E+02,4.835084E-03,5.090826E-02,2.028000E+02,6.434990E-03,4.939052E-02,1.858000E+02,9.229713E-03,4.442753E-02
f1,1.797000E+02,8.319952E-03,5.241846E-02,1.797000E+02,8.342712E-03,5.231052E-02,1.796000E+02,8.424526E-03,5.192611E-02,1.794000E+02,8.723463E-03,5.056782E-02,1.787000E+02,9.883533E-03,4.589285E-02
f2,3.164000E+02,4.998388E-03,2.169467E-02,2.669000E+02,5.233620E-03,3.058327E-02,2.329000E+02,5.913804E-03,3.761745E-02,2.074000E+02,7.156442E-03,4.207740E-02,1.868000E+02,9.626107E-03,4.217437E-02
f12,1.778000E+02,1.183508E-02,3.966023E-02,1.778000E+02,1.191162E-02,3.945892E-02,1.778000E+02,1.207476E-02,3.903625E-02,1.776000E+02,1.242694E-02,3.815243E-02,1.775000E+02,1.320519E-02,3.632836E-02
kb1,1.776000E+02,1.410555E-02,4.433376E-02,1.777000E+02,1.245036E-02,4.200648E-02,1.778000E+02,1.155554E-02,3.808339E-02,1.781000E+02,1.117928E-02,3.322355E-02,1.784000E+02,1.122237E-02,2.792801E-02
kb2,3.248000E+02,5.343723E-03,3.869968E-02,2.581000E+02,5.619252E-03,5.065672E-02,2.242000E+02,6.095859E-03,5.580360E-02,2.026000E+02,6.925722E-03,5.559722E-02,1.868000E+02,8.758488E-03,4.919477E-02
ku1,2.848000E+02,1.610927E-03,6.923918E-02,2.570000E+02,1.959961E-03,7.114299E-02,2.333000E+02,2.507071E-03,7.114152E-02,2.125000E+02,3.478641E-03,6.796570E-02,1.933000E+02,5.695769E-03,5.844180E-02
ku2,1.857000E+02,8.362120E-03,5.122854E-02,1.989000E+02,6.594569E-03,5.872290E-02,2.170000E+02,5.891487E-03,5.940819E-02,2.454000E+02,5.556846E-03,5.434527E-02,3.008000E+02,5.430704E-03,4.195683E-02
bcoop,1.842000E+02,8.008485E-03,4.374193E-02,1.952000E+02,5.298003E-03,4.213492E-02,2.069000E+02,4.010291E-03,3.627958E-02,2.198000E+02,3.283643E-03,2.931036E-02,2.339000E+02,2.860430E-03,2.254545E-02
ucoop,1.850000E+02,7.599384E-03,5.165840E-02,1.830000E+02,8.446468E-03,4.879816E-02,1.811000E+02,9.503080E-03,4.555068E-02,1.791000E+02,1.083580E-02,4.200171E-02,1.770000E+02,1.249953E-02,3.824975E-02
