,log10_var,log10_left_bound,log10_right_bound
beta,1.8202014594856402,1.7194734913156087,1.8647136103009814
gammam,-1.3373365904259624,-1.3730578746160296,-1.2354691548271097
gammamRNA,0.921686475483602,0.879558984047743,1.0
gammad,-3.2967946293045136,-3.3010299956639813,-1.0
alphaass,-0.9419537696047182,-1.1444704308913152,-0.8573251106167943
alphadiss,2.9992175655301034,2.914267707424453,3.0
phi0,-1.8900841369762067,-1.9896953878415193,-1.8477489201259691
f1,1.4972061807039545,1.3171422613593626,1.5482711779762093
f2,-0.28726614093004815,-3.0,1.3522390811819198
f12,-1.3156933539283684,-3.0,-0.28277716261669894
kb1,1.1821292140529984,0.9820077965836655,1.2300513304170808
kb2,-1.7328282715969863,-1.8466757315706945,-0.47518593399839226
ku1,-0.20746823809869244,-0.2529817398657178,-0.003869180016255905
ku2,-1.5175552080817347,-2.0,-1.4425567329475655
bcoop,0.9346499229007109,0.8342189890589377,1.3010299956639813
ucoop,-1.2923446764688131,-1.3010299956639813,-1.2138343104179181
