,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.118450E+03,5.305962E-02,9.434798E+00,8.580500E+02,6.763411E-02,1.015182E+01,7.108000E+02,9.280160E-02,1.060480E+01,6.004500E+02,1.437645E-01,1.040544E+01,5.083500E+02,2.880755E-01,8.581680E+00
gammam,5.822250E+02,2.288153E-01,8.617359E+00,6.963500E+02,1.217240E-01,9.847548E+00,8.340000E+02,8.041670E-02,9.889401E+00,1.016375E+03,6.014443E-02,9.522570E+00,1.398800E+03,4.843218E-02,9.024713E+00
gammamRNA,5.072500E+02,2.975850E-01,8.472998E+00,5.985500E+02,1.467691E-01,1.037158E+01,7.083500E+02,9.410507E-02,1.060460E+01,8.540000E+02,6.827366E-02,1.016521E+01,1.108200E+03,5.340642E-02,9.454680E+00
gammad,1.563075E+03,4.645251E-02,9.002889E+00,1.570575E+03,4.647799E-02,8.972989E+00,1.589250E+03,4.653819E-02,8.901282E+00,1.638125E+03,4.667566E-02,8.731287E+00,1.784700E+03,4.696117E-02,8.338995E+00
alphaass,1.186000E+03,5.140382E-02,9.307736E+00,8.869500E+02,6.510990E-02,1.003251E+01,7.299500E+02,8.853855E-02,1.052162E+01,6.147500E+02,1.352775E-01,1.042083E+01,5.196000E+02,2.619694E-01,8.840912E+00
alphadiss,5.257250E+02,2.468299E-01,9.034236E+00,6.136000E+02,1.360511E-01,1.041380E+01,7.182500E+02,9.149343E-02,1.054485E+01,8.549500E+02,6.821380E-02,1.013878E+01,1.081750E+03,5.426882E-02,9.501654E+00
phi0,1.228250E+03,5.050434E-02,9.248449E+00,9.081500E+02,6.315097E-02,9.982649E+00,7.474000E+02,8.403009E-02,1.051933E+01,6.319500E+02,1.234408E-01,1.057630E+01,5.375500E+02,2.178311E-01,9.481752E+00
f1,1.738625E+03,3.382728E-02,8.897310E+00,1.735200E+03,3.407305E-02,8.897609E+00,1.721325E+03,3.509453E-02,8.898833E+00,1.665525E+03,3.953062E-02,8.903817E+00,1.384350E+03,6.474257E-02,8.922644E+00
f2,1.433525E+03,4.743371E-02,9.103086E+00,1.055150E+03,5.340480E-02,1.009237E+01,8.737500E+02,6.312680E-02,1.104112E+01,7.383500E+02,8.176181E-02,1.182240E+01,6.073000E+02,1.302228E-01,1.184786E+01
f12,1.590775E+03,4.579624E-02,8.892260E+00,1.590375E+03,4.586991E-02,8.894153E+00,1.588950E+03,4.612767E-02,8.900692E+00,1.583900E+03,4.705953E-02,8.923304E+00,1.564450E+03,5.091385E-02,9.001669E+00
kb1,1.567625E+03,4.810468E-02,9.354128E+00,1.629375E+03,4.434481E-02,8.147217E+00,1.735400E+03,4.182675E-02,6.964060E+00,1.936650E+03,4.007385E-02,5.807318E+00,2.434848E+03,3.893472E-02,4.677390E+00
kb2,1.414825E+03,4.766183E-02,9.008584E+00,1.082950E+03,5.325668E-02,9.361846E+00,9.161000E+02,6.197218E-02,9.645132E+00,7.929500E+02,7.766930E-02,9.785759E+00,6.748500E+02,1.144043E-01,9.479782E+00
ku1,1.621850E+03,4.357798E-02,8.872925E+00,1.567450E+03,4.835615E-02,8.930626E+00,1.503025E+03,5.516530E-02,8.987560E+00,1.383050E+03,6.720776E-02,9.043790E+00,9.139250E+02,1.114998E-01,9.063720E+00
ku2,6.589500E+02,1.229251E-01,9.360193E+00,7.853500E+02,7.913531E-02,9.785819E+00,9.156000E+02,6.200732E-02,9.646152E+00,1.095500E+03,5.286370E-02,9.342958E+00,1.486525E+03,4.711854E-02,8.962946E+00
bcoop,1.586325E+03,4.666372E-02,8.921010E+00,1.631950E+03,3.686411E-02,7.803026E+00,1.707900E+03,3.108381E-02,6.683711E+00,1.851775E+03,2.690767E-02,5.584427E+00,2.176656E+03,2.367748E-02,4.514911E+00
ucoop,1.629500E+03,3.919268E-02,8.783286E+00,1.609075E+03,4.219259E-02,8.843861E+00,1.588875E+03,4.606804E-02,8.904533E+00,1.563900E+03,5.163051E-02,8.965616E+00,1.505775E+03,6.186154E-02,9.027331E+00
