,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.423000E+02,6.542641E-02,1.058084E+01,9.990000E+01,8.611433E-02,1.581182E+01,7.830000E+01,1.205216E-01,2.074987E+01,6.460000E+01,1.916493E-01,2.443390E+01,5.470000E+01,4.048173E-01,2.380796E+01
gammam,6.670000E+01,5.216466E-01,1.618550E+01,6.870000E+01,2.767289E-01,1.997688E+01,7.100000E+01,1.858513E-01,2.137830E+01,7.450000E+01,1.409587E-01,2.140107E+01,7.940000E+01,1.144411E-01,2.061250E+01
gammamRNA,7.030000E+01,3.100610E-01,2.095462E+01,7.420000E+01,1.496004E-01,2.216094E+01,8.250000E+01,1.043815E-01,1.926525E+01,9.920000E+01,8.119583E-02,1.554842E+01,1.348000E+02,6.450620E-02,1.160912E+01
gammad,7.770000E+01,1.394859E-01,2.177647E+01,7.770000E+01,1.384233E-01,2.173213E+01,7.760000E+01,1.359276E-01,2.162712E+01,7.750000E+01,1.302976E-01,2.136741E+01,7.740000E+01,1.186781E-01,2.072651E+01
alphaass,7.330000E+01,1.437821E-01,2.140793E+01,6.940000E+01,1.785310E-01,2.139438E+01,6.630000E+01,2.348902E-01,2.065013E+01,6.370000E+01,3.401344E-01,1.885808E+01,6.150000E+01,5.967695E-01,1.538462E+01
alphadiss,7.980000E+01,3.999008E-01,1.547970E+01,7.750000E+01,1.381957E-01,2.071524E+01,7.980000E+01,5.683994E-02,2.079036E+01,9.170000E+01,2.601115E-02,1.808241E+01,1.241000E+02,1.390115E-02,1.444879E+01
phi0,1.418000E+02,6.557637E-02,1.062898E+01,9.970000E+01,8.625310E-02,1.583993E+01,7.820000E+01,1.206153E-01,2.075945E+01,6.460000E+01,1.915016E-01,2.443097E+01,5.480000E+01,4.028839E-01,2.382991E+01
f1,1.122000E+02,1.877240E-01,4.344860E+00,9.950000E+01,1.305287E-01,8.167994E+00,8.980000E+01,1.164289E-01,1.255841E+01,8.200000E+01,1.168359E-01,1.740748E+01,7.560000E+01,1.267912E-01,2.248374E+01
f2,7.730000E+01,1.233031E-01,2.092852E+01,7.720000E+01,1.255560E-01,2.072694E+01,7.670000E+01,1.342529E-01,1.998251E+01,7.520000E+01,1.695623E-01,1.744465E+01,7.320000E+01,3.331714E-01,1.116960E+01
f12,7.740000E+01,1.224705E-01,2.099311E+01,7.740000E+01,1.236517E-01,2.092505E+01,7.730000E+01,1.272206E-01,2.072190E+01,7.710000E+01,1.389519E-01,2.008123E+01,7.640000E+01,1.898788E-01,1.769331E+01
kb1,1.066000E+02,1.526710E-01,1.088381E+01,9.080000E+01,1.212252E-01,1.762443E+01,8.090000E+01,1.207374E-01,2.066817E+01,7.390000E+01,1.261953E-01,2.056391E+01,6.850000E+01,1.380860E-01,1.792364E+01
kb2,8.380000E+01,1.398056E-01,4.323830E+01,7.940000E+01,1.270546E-01,2.800519E+01,7.620000E+01,1.205044E-01,1.648528E+01,7.390000E+01,1.179178E-01,8.408174E+00,7.300000E+01,1.256433E-01,3.266085E+00
ku1,6.850000E+01,1.385482E-01,1.785478E+01,7.370000E+01,1.265091E-01,2.050329E+01,8.050000E+01,1.209320E-01,2.074671E+01,8.980000E+01,1.206250E-01,1.802078E+01,1.045000E+02,1.448162E-01,1.179403E+01
ku2,8.960000E+01,8.347031E-02,1.947129E+01,7.870000E+01,1.171162E-01,2.082346E+01,6.980000E+01,1.713644E-01,2.165571E+01,6.230000E+01,2.736247E-01,2.142990E+01,5.570000E+01,5.377557E-01,1.883099E+01
bcoop,7.150000E+01,3.051034E-01,3.486706E+01,7.420000E+01,1.754021E-01,2.958843E+01,7.680000E+01,1.289533E-01,2.235304E+01,8.040000E+01,1.030315E-01,1.585423E+01,8.520000E+01,8.474405E-02,1.064106E+01
ucoop,8.080000E+01,1.064728E-01,2.024132E+01,7.680000E+01,1.266490E-01,2.109150E+01,7.300000E+01,1.595587E-01,2.160107E+01,6.890000E+01,2.251989E-01,2.138455E+01,6.350000E+01,4.085706E-01,1.928331E+01
