,log10_var,log10_left_bound,log10_right_bound
beta,-0.4889191544608816,-0.5863130370835201,0.01517086556080764
gammam,-0.6219656775426685,-0.9238645661358844,-0.5199244335708244
gammamRNA,-0.8247781996569477,-1.1094263649362142,-0.7214216219420033
gammad,-1.80799040734633,-3.3010299956639813,-1.0
alphaass,-1.4489161348142197,-1.6512672415621235,-0.6593700379135021
alphadiss,1.8604577954234711,1.2006886220212616,2.0696706220449435
phi0,-0.82564940252062,-0.9219828499701004,-0.3157512295509937
f1,1.7129862335943826,1.634743298075726,2.0
f2,-0.3383765907707699,-3.0,0.25991898225847004
f12,-2.3341376997968446,-3.0,-0.11204561738147018
kb1,0.9808665545820792,0.8759022997249345,1.6377299080740984
kb2,0.17840134153375525,-1.1097202959042411,0.3456184058851488
ku1,-0.15895353459069633,-0.64438570808729,-0.050981489951365894
ku2,-1.4458744184869874,-1.8571394985161764,-1.0420987144642435
bcoop,0.3106933123433606,-0.7249648289347946,0.6704640605809298
ucoop,-1.2459576132145636,-1.3010299956639813,-0.8629145548480637
