,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.053000E+02,5.185132E-02,4.161037E+00,2.572000E+02,5.695409E-02,6.990071E+00,2.276000E+02,7.214937E-02,9.471968E+00,2.067000E+02,1.032705E-01,1.168905E+01,1.888000E+02,1.891916E-01,1.297314E+01
gammam,2.153000E+02,2.004262E-01,9.504811E+00,2.290000E+02,1.046667E-01,9.170589E+00,2.446000E+02,7.122665E-02,7.883415E+00,2.684000E+02,5.507905E-02,6.214428E+00,3.085000E+02,4.888503E-02,4.054967E+00
gammamRNA,2.074000E+02,1.763208E-01,1.106226E+01,2.222000E+02,9.905732E-02,1.011483E+01,2.400000E+02,6.972459E-02,8.390414E+00,2.663000E+02,5.530927E-02,6.368048E+00,3.104000E+02,5.061767E-02,3.914277E+00
gammad,2.720000E+02,5.300418E-02,6.209619E+00,2.722000E+02,5.315126E-02,6.148579E+00,2.726000E+02,5.351475E-02,6.003388E+00,2.735000E+02,5.443961E-02,5.665780E+00,2.760000E+02,5.697070E-02,4.920254E+00
alphaass,3.076000E+02,5.136392E-02,4.088620E+00,2.607000E+02,5.639306E-02,6.714319E+00,2.321000E+02,7.133433E-02,8.887088E+00,2.123000E+02,1.018469E-01,1.070741E+01,1.959000E+02,1.856574E-01,1.162477E+01
alphadiss,1.953000E+02,1.922922E-01,1.159946E+01,2.117000E+02,1.038566E-01,1.076551E+01,2.311000E+02,7.232469E-02,8.974654E+00,2.590000E+02,5.690879E-02,6.827955E+00,3.043000E+02,5.126376E-02,4.248457E+00
phi0,3.056000E+02,5.186086E-02,4.147799E+00,2.572000E+02,5.694509E-02,6.987771E+00,2.275000E+02,7.219990E-02,9.477622E+00,2.066000E+02,1.035309E-01,1.170031E+01,1.887000E+02,1.906661E-01,1.297245E+01
f1,2.982000E+02,6.276256E-02,3.425835E+00,2.683000E+02,5.294346E-02,6.484768E+00,2.477000E+02,5.257834E-02,9.625792E+00,2.325000E+02,5.708557E-02,1.294149E+01,2.211000E+02,6.872900E-02,1.640451E+01
f2,2.800000E+02,3.848856E-02,5.953046E+00,2.796000E+02,3.920738E-02,5.954417E+00,2.784000E+02,4.159364E-02,5.957939E+00,2.743000E+02,5.005123E-02,5.958822E+00,2.607000E+02,8.761843E-02,5.835657E+00
f12,2.723000E+02,5.377457E-02,5.860229E+00,2.724000E+02,5.377301E-02,5.861343E+00,2.724000E+02,5.376197E-02,5.868848E+00,2.725000E+02,5.368831E-02,5.920333E+00,2.739000E+02,5.324930E-02,6.288570E+00
kb1,3.039000E+02,6.333223E-02,3.160093E+00,2.713000E+02,5.352839E-02,6.101217E+00,2.497000E+02,5.520937E-02,8.770128E+00,2.346000E+02,6.370621E-02,1.125224E+01,2.237000E+02,8.696012E-02,1.340085E+01
kb2,2.751000E+02,7.739912E-02,1.979078E+01,2.711000E+02,6.133989E-02,1.395954E+01,2.708000E+02,5.453814E-02,9.043137E+00,2.736000E+02,5.435134E-02,5.072781E+00,2.776000E+02,6.897665E-02,2.091588E+00
ku1,2.233000E+02,8.849537E-02,1.346347E+01,2.338000E+02,6.452747E-02,1.139561E+01,2.482000E+02,5.564428E-02,8.988162E+00,2.685000E+02,5.337249E-02,6.402836E+00,2.987000E+02,6.046950E-02,3.576113E+00
ku2,2.622000E+02,5.959782E-02,6.637189E+00,2.511000E+02,7.005622E-02,7.457586E+00,2.416000E+02,8.635819E-02,8.247305E+00,2.337000E+02,1.152802E-01,8.948880E+00,2.249000E+02,1.872060E-01,9.273278E+00
bcoop,2.721000E+02,5.362288E-02,5.878019E+00,2.699000E+02,5.364418E-02,5.595621E+00,2.653000E+02,5.420715E-02,5.023283E+00,2.573000E+02,5.746322E-02,4.109564E+00,2.448000E+02,7.234650E-02,3.024567E+00
ucoop,2.731000E+02,4.883253E-02,6.292177E+00,2.729000E+02,5.185787E-02,6.074717E+00,2.728000E+02,5.328016E-02,5.978566E+00,2.726000E+02,5.385430E-02,5.940683E+00,2.727000E+02,5.407308E-02,5.926394E+00
