,log10_var,log10_left_bound,log10_right_bound
beta,0.19395897801918696,0.1811037496323558,0.38174478987358207
gammam,-0.3272558016934009,-0.4708113982821342,-0.3144723719397524
gammamRNA,0.2337573629655105,0.04743735865402112,0.24273676886825843
gammad,-2.553773598221837,-3.3010299956639813,-1.9316572161212968
alphaass,-0.9139962943816181,-0.9352073042569773,-0.6105209622627215
alphadiss,0.17143390094300825,-0.11659671701372981,0.19076980201078067
phi0,0.03862016194970278,0.026675121938278742,0.2226342715765175
f1,1.8356905714924256,1.8215235092712565,2.0
f2,-0.7356544929499076,-3.0,-0.20936158756794293
f12,-0.90274269030658,-3.0,1.214785424594802
kb1,-2.336676066371788,-2.349631611950464,-2.069868847444617
kb2,-2.3422750457948918,-2.904938190212543,-2.321072530922846
ku1,-0.6720283763769894,-0.8717428588359186,-0.6612704807430725
ku2,-1.9661743060466896,-2.0,-1.7188355466635048
bcoop,-0.42273804641418516,-1.3010299956639813,-0.08943133515297721
ucoop,-0.4496493276983845,-1.1580246490916348,1.3010299956639813
