,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.460000E+02,5.840671E-02,1.631864E+00,5.954500E+02,6.377278E-02,1.802105E+00,5.262500E+02,7.167464E-02,1.947910E+00,4.798000E+02,8.459037E-02,2.070631E+00,4.339000E+02,1.118741E-01,2.145776E+00
gammam,4.623000E+02,1.050387E-01,2.051503E+00,5.052000E+02,8.240773E-02,1.981919E+00,5.506500E+02,7.073767E-02,1.879394E+00,6.191000E+02,6.331336E-02,1.758118E+00,7.681000E+02,5.813603E-02,1.616141E+00
gammamRNA,4.487000E+02,1.020006E-01,2.130405E+00,4.890000E+02,8.157866E-02,2.045903E+00,5.335000E+02,7.062602E-02,1.929711E+00,5.998000E+02,6.354663E-02,1.794566E+00,7.366500E+02,5.858015E-02,1.638587E+00
gammad,6.341500E+02,5.837338E-02,1.918706E+00,6.386000E+02,5.833288E-02,1.904187E+00,6.487000E+02,5.824722E-02,1.873100E+00,6.734000E+02,5.807079E-02,1.806753E+00,7.477500E+02,5.774110E-02,1.665563E+00
alphaass,6.637000E+02,6.050194E-02,1.704517E+00,5.640000E+02,6.681230E-02,1.856536E+00,5.081000E+02,7.639130E-02,1.986605E+00,4.649000E+02,9.337034E-02,2.089382E+00,4.084000E+02,1.379821E-01,2.101333E+00
alphadiss,4.254000E+02,1.226471E-01,2.113696E+00,4.744000E+02,8.910889E-02,2.068495E+00,5.174000E+02,7.443840E-02,1.962549E+00,5.759000E+02,6.573140E-02,1.833111E+00,6.846000E+02,5.985832E-02,1.682471E+00
phi0,7.322500E+02,5.865356E-02,1.642023E+00,5.825000E+02,6.475165E-02,1.825116E+00,5.138000E+02,7.417693E-02,1.979933E+00,4.656000E+02,9.116102E-02,2.104186E+00,4.051500E+02,1.381068E-01,2.127659E+00
f1,8.051500E+02,5.743657E-02,1.596055E+00,8.025000E+02,5.765612E-02,1.597139E+00,7.942000E+02,5.836714E-02,1.600572E+00,7.705000E+02,6.074728E-02,1.611227E+00,7.123000E+02,6.982381E-02,1.642345E+00
f2,7.415000E+02,5.814760E-02,1.651044E+00,6.181500E+02,6.093692E-02,1.842124E+00,5.558000E+02,6.527877E-02,2.016727E+00,5.145000E+02,7.238620E-02,2.178149E+00,4.787000E+02,8.649881E-02,2.319836E+00
f12,8.030500E+02,5.761049E-02,1.596815E+00,8.025500E+02,5.765310E-02,1.598214E+00,8.008500E+02,5.780464E-02,1.603119E+00,7.952000E+02,5.836208E-02,1.620275E+00,7.788500E+02,6.069471E-02,1.679883E+00
kb1,7.160000E+02,7.038323E-02,1.956278E+00,7.347500E+02,6.357869E-02,1.824758E+00,7.695000E+02,5.942601E-02,1.685507E+00,8.335000E+02,5.663656E-02,1.536489E+00,9.788500E+02,5.482913E-02,1.373550E+00
kb2,7.046500E+02,5.907901E-02,1.665997E+00,6.041000E+02,6.316209E-02,1.789423E+00,5.487000E+02,6.948218E-02,1.894105E+00,5.086000E+02,8.063564E-02,1.979838E+00,4.596000E+02,1.092291E-01,2.018525E+00
ku1,1.025950E+03,4.939059E-02,1.453860E+00,8.733500E+02,5.317930E-02,1.534801E+00,7.966000E+02,5.822311E-02,1.603794E+00,7.476500E+02,6.540821E-02,1.665274E+00,7.112500E+02,7.773134E-02,1.721233E+00
ku2,4.700000E+02,1.019070E-01,2.023185E+00,5.149500E+02,7.812748E-02,1.969163E+00,5.570500E+02,6.804600E-02,1.877543E+00,6.188500E+02,6.218462E-02,1.767031E+00,7.412000E+02,5.838153E-02,1.636039E+00
bcoop,7.938500E+02,6.590806E-02,1.686131E+00,8.020000E+02,5.800189E-02,1.602640E+00,8.252500E+02,5.292777E-02,1.508652E+00,8.699500E+02,4.929834E-02,1.400181E+00,9.626000E+02,4.672085E-02,1.268339E+00
ucoop,8.023500E+02,5.787219E-02,1.599564E+00,7.973500E+02,6.064864E-02,1.624800E+00,7.944000E+02,6.401064E-02,1.649085E+00,7.938000E+02,6.830697E-02,1.672500E+00,7.958000E+02,7.435685E-02,1.695083E+00
