,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.640000E+01,6.119378E-01,1.879110E+01,8.670000E+01,4.715718E-01,3.582705E+01,7.800000E+01,4.896626E-01,5.226227E+01,7.110000E+01,5.877226E-01,6.855659E+01,6.570000E+01,7.956929E-01,8.476184E+01
gammam,6.300000E+01,1.932829E+00,9.007521E+01,6.460000E+01,9.581133E-01,8.884978E+01,6.650000E+01,6.207786E-01,8.114112E+01,6.950000E+01,4.582812E-01,7.175962E+01,7.370000E+01,3.721721E-01,6.136424E+01
gammamRNA,6.140000E+01,1.530621E+00,9.989801E+01,6.580000E+01,7.731849E-01,8.402452E+01,7.160000E+01,5.267634E-01,6.461641E+01,8.010000E+01,4.388473E-01,4.498260E+01,9.120000E+01,5.041864E-01,2.389532E+01
gammad,6.510000E+01,8.420939E-01,8.817581E+01,6.500000E+01,8.425693E-01,8.762544E+01,6.490000E+01,8.438373E-01,8.631049E+01,6.470000E+01,8.478745E-01,8.323701E+01,6.440000E+01,8.624701E-01,7.638971E+01
alphaass,6.980000E+01,5.426918E-01,7.323354E+01,6.690000E+01,6.709094E-01,8.120765E+01,6.460000E+01,8.878239E-01,8.820323E+01,6.280000E+01,1.308437E+00,9.307914E+01,6.090000E+01,2.436429E+00,9.084859E+01
alphadiss,6.340000E+01,1.299455E+00,9.208859E+01,6.650000E+01,6.584542E-01,8.150335E+01,7.200000E+01,4.495624E-01,6.645695E+01,8.010000E+01,3.749204E-01,4.885209E+01,9.160000E+01,4.324442E-01,2.680880E+01
phi0,9.350000E+01,5.349140E-01,2.410454E+01,8.160000E+01,4.710994E-01,4.506216E+01,7.240000E+01,5.625372E-01,6.545861E+01,6.540000E+01,8.141148E-01,8.573145E+01,6.000000E+01,1.554974E+00,1.025152E+02
f1,6.550000E+01,7.006029E-01,8.967123E+01,6.540000E+01,7.271951E-01,8.917864E+01,6.510000E+01,7.988105E-01,8.790301E+01,6.440000E+01,1.009656E+00,8.451561E+01,6.250000E+01,1.812306E+00,7.455579E+01
f2,7.060000E+01,1.610620E+00,2.495311E+01,6.880000E+01,1.016240E+00,4.573657E+01,6.640000E+01,8.502854E-01,7.089808E+01,6.400000E+01,8.741747E-01,9.956309E+01,6.190000E+01,1.164308E+00,1.290640E+02
f12,6.480000E+01,8.397012E-01,8.618070E+01,6.480000E+01,8.400130E-01,8.627294E+01,6.490000E+01,8.413867E-01,8.668458E+01,6.520000E+01,8.482325E-01,8.852266E+01,6.690000E+01,8.985622E-01,9.712525E+01
kb1,6.810000E+01,1.236852E+00,1.357146E+02,6.530000E+01,8.692394E-01,9.248289E+01,6.290000E+01,7.502498E-01,5.754467E+01,6.060000E+01,7.855039E-01,3.188449E+01,5.760000E+01,1.085167E+00,1.498421E+01
kb2,7.160000E+01,1.467609E+00,2.415057E+01,7.000000E+01,9.184679E-01,4.445201E+01,6.730000E+01,7.960321E-01,6.671839E+01,6.480000E+01,8.533964E-01,8.877147E+01,6.270000E+01,1.162654E+00,1.076608E+02
ku1,7.160000E+01,5.298013E-01,6.896733E+01,6.810000E+01,6.463073E-01,7.802270E+01,6.490000E+01,8.393363E-01,8.702249E+01,6.230000E+01,1.200031E+00,9.502340E+01,5.960000E+01,2.094306E+00,9.802064E+01
ku2,6.260000E+01,1.188348E+00,1.082536E+02,6.470000E+01,8.589981E-01,8.956396E+01,6.710000E+01,7.952553E-01,6.746090E+01,6.990000E+01,9.111319E-01,4.507649E+01,7.170000E+01,1.442791E+00,2.459540E+01
bcoop,6.460000E+01,8.074105E-01,8.542508E+01,6.290000E+01,6.378212E-01,7.380470E+01,6.110000E+01,5.079011E-01,5.624721E+01,5.940000E+01,4.730204E-01,3.599739E+01,5.780000E+01,6.495811E-01,1.798161E+01
ucoop,6.450000E+01,7.271977E-01,8.406738E+01,6.530000E+01,9.068963E-01,8.846444E+01,6.590000E+01,1.025267E+00,9.036763E+01,6.620000E+01,1.083103E+00,9.109850E+01,6.630000E+01,1.107101E+00,9.136845E+01
