,log10_var,log10_left_bound,log10_right_bound
beta,-1.5893914574316321,-1.656756921446755,-1.5714785047779247
gammam,-0.11912926746757656,-0.13882271974074742,-0.048396264908702975
gammamRNA,-0.8623294627632448,-0.8832051516034476,-0.7932195803560151
gammad,-2.983802646487561,-3.3010299956639813,-1.0
alphaass,-0.9295926782598803,-1.0675748720779425,-0.8896492428659011
alphadiss,0.7813963051967907,0.7407758370745595,0.9157258257805787
phi0,0.4602963267574754,0.38821733280950255,0.4813785014935116
f1,1.7264011621029225,1.6202417610010014,1.7477760713136319
f2,-2.199489123105632,-3.0,-0.4729413488600549
f12,1.2839792842384798,-3.0,1.4769692427835768
kb1,0.640978057358332,0.5307531357000232,0.6595584354803861
kb2,-1.3349821745875274,-1.3772580178108909,-0.9539344065926634
ku1,0.7109631189952758,0.692431144549019,0.8227324979505846
ku2,-1.9812995013337567,-2.0,-1.947247649273858
bcoop,-0.0410540675060636,-1.3010299956639813,0.14505524594134497
ucoop,0.8342935124426959,0.5381841978419653,1.3010299956639813
